Team,ATS Record,Cover %,MOV,ATS +/-
UAB,2-1-0,66.7%,-0.7,+6.8
DePaul,4-2-0,66.7%,-11.3,-0.9
Bowling Green,2-1-0,66.7%,0.3,+6.7
St Bonaventure,2-1-0,66.7%,-5.7,+1.7
Fordham,2-1-0,66.7%,-7.3,+0.2
UMass,4-2-0,66.7%,0.5,+4.4
Maryland ES,10-5-0,66.7%,-16.5,+3.4
Drake,4-2-0,66.7%,-2.5,+3.8
Northeastern,6-3-0,66.7%,-4.7,+3.3
New Mexico St,2-1-0,66.7%,2.3,+5.7
Texas,2-1-0,66.7%,-6.0,+1.7
San Diego,6-3-0,66.7%,-8.1,+3.5
West Virginia,2-1-0,66.7%,-8.3,-0.3
Virginia Tech,4-2-0,66.7%,-2.2,+2.0
Nevada,4-2-0,66.7%,4.3,+7.9
Arkansas,4-2-0,66.7%,1.0,+5.3
Le Moyne,6-3-0,66.7%,-11.1,+3.3
Utah Tech,6-3-0,66.7%,-7.3,+5.7
Long Beach St,7-4-0,63.6%,-11.7,+0.1
New Hampshire,7-4-0,63.6%,-16.8,+1.4
E Illinois,7-4-1,63.6%,-15.0,+1.9
North Dakota,7-4-0,63.6%,-14.4,+0.4
Lipscomb,5-3-0,62.5%,-11.0,+2.4
App State,5-3-1,62.5%,-3.1,+3.3
Middle Tenn,5-3-0,62.5%,-6.9,+3.9
Charleston So,5-3-0,62.5%,-5.6,+4.1
Detroit Mercy,5-3-1,62.5%,-11.3,+1.5
SC Upstate,5-3-0,62.5%,-9.6,+3.3
Mercyhurst,5-3-0,62.5%,-14.5,+2.6
Wake Forest,3-2-0,60.0%,-7.4,+1.3
Oregon St,3-2-0,60.0%,-14.0,-5.5
Monmouth,3-2-0,60.0%,-5.6,+6.4
Duquesne,3-2-0,60.0%,-8.4,-0.6
Georgia So,3-2-0,60.0%,-7.2,+0.9
Vermont,3-2-0,60.0%,-7.0,-2.0
New Mexico,3-2-0,60.0%,2.2,+8.1
Montana,3-2-0,60.0%,-10.0,+4.3
Kansas St,3-2-0,60.0%,0.0,+5.3
UT Martin,3-2-0,60.0%,-6.8,+5.9
Tenn Tech,6-4-0,60.0%,-10.5,+1.4
Providence,3-2-0,60.0%,-7.8,-0.1
Dartmouth,3-2-0,60.0%,-7.4,+7.8
Lamar,3-2-0,60.0%,-10.6,+1.9
Kennesaw St,3-2-0,60.0%,-7.4,+0.6
Abl Christian,3-2-1,60.0%,-8.5,+5.7
Cal Baptist,3-2-0,60.0%,-8.8,+2.0
N Dakota St,3-2-0,60.0%,-1.0,+3.8
CS Fullerton,7-5-0,58.3%,-9.8,+1.8
NC Central,7-5-0,58.3%,-20.5,-1.0
N Florida,7-5-0,58.3%,-22.4,+1.0
UC Davis,4-3-0,57.1%,-7.9,+0.7
Oral Roberts,8-6-0,57.1%,-11.1,-0.8
Robert Morris,4-3-0,57.1%,-5.0,+2.5
Quinnipiac,4-3-0,57.1%,-7.3,+2.8
Xavier,4-3-0,57.1%,-4.9,+2.4
NC A&T,4-3-0,57.1%,-9.6,+0.3
Boston U,4-3-0,57.1%,-9.1,-1.3
S Alabama,4-3-0,57.1%,-5.1,0.0
Loyola Mymt,4-3-0,57.1%,-4.6,-0.3
Rice,4-3-0,57.1%,-14.7,-4.1
N Alabama,4-3-0,57.1%,-14.3,-0.9
N Illinois,5-4-0,55.6%,-13.4,+2.5
NC Greensboro,5-4-0,55.6%,-8.4,+1.5
Evansville,5-4-0,55.6%,-16.4,-3.6
Stony Brook,5-4-0,55.6%,-7.9,+0.2
New Haven,5-4-0,55.6%,-17.0,+2.7
LIU,5-4-0,55.6%,-9.8,+3.4
Cal Poly,6-5-1,54.6%,-7.4,+2.5
W Illinois,6-5-0,54.6%,-15.4,-2.2
Oakland,6-5-0,54.6%,-10.6,+2.4
E Washington,6-5-0,54.6%,-12.1,+0.7
UMass Lowell,6-5-0,54.6%,-15.5,+0.6
Green Bay,7-6-0,53.9%,-7.3,+3.0
Marist,2-2-0,50.0%,-0.5,+5.3
Fairfield,3-3-0,50.0%,-8.2,-0.6
Georgia Tech,2-2-0,50.0%,-9.3,+2.4
Northwestern,1-1-1,50.0%,-6.7,-0.2
Illinois,1-1-0,50.0%,0.0,+3.0
Michigan St,1-1-1,50.0%,3.0,+5.2
Ohio St,1-1-0,50.0%,-4.5,-1.5
Penn St,2-2-0,50.0%,-16.3,-5.0
Iowa,1-1-0,50.0%,-11.5,-3.8
Holy Cross,6-6-0,50.0%,-12.0,-0.4
Navy,2-2-0,50.0%,-20.0,-6.8
Lafayette,5-5-0,50.0%,-12.1,-1.0
Idaho,2-2-0,50.0%,-4.5,+3.0
UC Irvine,1-1-0,50.0%,-3.0,-1.5
UC Riverside,5-5-1,50.0%,-15.6,-2.3
Chicago St,6-6-1,50.0%,-19.7,+1.6
Mt St Mary's,4-4-1,50.0%,-13.0,-0.3
Buffalo,2-2-0,50.0%,1.5,+8.5
Marshall,3-3-0,50.0%,-3.8,+3.5
Miss Valley St,7-7-0,50.0%,-29.9,+1.0
AR-Pine Bluff,6-6-0,50.0%,-21.3,+2.8
Richmond,1-1-0,50.0%,-3.0,+1.5
Dayton,2-2-0,50.0%,-5.8,+0.9
Temple,2-2-0,50.0%,-6.3,-0.3
Florida Atlantic,2-2-0,50.0%,-11.8,-3.3
Delaware,4-4-0,50.0%,-8.0,+1.5
Florida A&M,5-5-0,50.0%,-19.4,-0.9
Norfolk St,5-5-0,50.0%,-11.9,+1.3
Delaware St,5-5-0,50.0%,-12.6,+1.2
Indiana St,4-4-1,50.0%,-9.1,+0.2
S Illinois,4-4-0,50.0%,-6.3,+0.3
Illinois St,2-2-0,50.0%,-5.5,+1.1
UMBC,3-3-0,50.0%,-12.3,+3.4
UNLV,2-2-0,50.0%,-7.8,+1.3
Utah,3-3-0,50.0%,-8.7,+0.8
Weber St,3-3-0,50.0%,-11.0,+1.1
N Arizona,5-5-0,50.0%,-13.0,-2.6
Oklahoma St,2-2-0,50.0%,-0.5,+4.5
Jacksonville St,2-2-0,50.0%,-1.8,+3.1
Murray St,2-2-0,50.0%,-2.0,+3.9
Austin Peay,3-3-1,50.0%,-6.9,+0.3
SMU,2-2-0,50.0%,-3.0,+0.6
Hawai'i,1-1-0,50.0%,-5.5,+2.0
NC Asheville,4-4-0,50.0%,-12.8,-2.9
Liberty,1-1-0,50.0%,-18.5,-7.5
Coastal Car,5-5-0,50.0%,-9.2,-1.8
Radford,3-3-0,50.0%,-12.5,-0.8
Youngstown St,2-2-1,50.0%,-6.0,+2.6
Brown,3-3-0,50.0%,-10.2,-1.8
Penn,4-4-0,50.0%,-6.9,+2.9
Yale,1-1-0,50.0%,-10.5,-2.3
Columbia,1-1-0,50.0%,-22.5,-1.8
Texas A&M-CC,4-4-0,50.0%,-10.5,+2.1
UT Rio Grande,3-3-0,50.0%,-9.7,+4.8
NW State,6-6-0,50.0%,-12.8,-1.3
SE Louisiana,5-5-0,50.0%,-9.1,+2.9
UT Arlington,4-4-0,50.0%,-3.6,+1.9
SF Austin,1-1-0,50.0%,3.5,+5.8
Georgia,1-1-0,50.0%,15.5,+16.5
Florida,1-1-0,50.0%,-2.5,+4.0
South Carolina,2-2-0,50.0%,-7.0,+1.0
Mississippi St,1-1-0,50.0%,-6.5,+1.0
LSU,1-1-0,50.0%,-13.5,-8.0
Auburn,3-3-0,50.0%,-13.5,-6.5
Hou Christian,4-4-0,50.0%,-12.4,-1.2
Longwood,4-4-0,50.0%,-8.8,+1.1
S Dakota St,3-3-0,50.0%,-16.5,-5.4
NJIT,7-7-0,50.0%,-17.5,-0.2
Stonehill,4-4-1,50.0%,-15.4,+0.1
Alcorn St,6-7-0,46.2%,-25.7,-1.4
Georgia St,6-7-0,46.2%,-12.2,-0.8
UL Monroe,6-7-0,46.2%,-15.5,+0.2
Canisius,5-6-0,45.5%,-16.5,-1.7
Air Force,5-6-1,45.5%,-13.3,-4.0
CS Bakersfield,5-6-0,45.5%,-13.2,-0.8
Merrimack,5-6-0,45.5%,-9.6,-1.1
Manhattan,4-5-0,44.4%,-15.4,-3.6
IU Indy,4-5-0,44.4%,-14.0,-1.5
W Michigan,4-5-0,44.4%,-12.9,-2.7
Southern,4-5-0,44.4%,-20.7,-0.8
Campbell,4-5-0,44.4%,-19.1,-4.9
Bethune,4-5-0,44.4%,-26.4,-3.4
Binghamton,4-5-0,44.4%,-17.0,-3.5
San Jose St,4-5-0,44.4%,-15.1,-2.6
Cleveland St,4-5-0,44.4%,-16.4,-0.2
Nicholls,4-5-0,44.4%,-11.2,+1.8
C Arkansas,4-5-1,44.4%,-13.1,+4.3
Presbyterian,4-5-0,44.4%,-12.8,-3.0
Maryland,3-4-0,42.9%,-17.1,-4.9
Charlotte,3-4-0,42.9%,-7.7,0.0
American,3-4-0,42.9%,-18.7,-3.9
Valparaiso,3-4-1,42.9%,-9.5,+1.8
Sacred Heart,3-4-0,42.9%,-14.1,-4.1
Charleston,3-4-0,42.9%,-8.1,-1.4
Towson,3-4-0,42.9%,-12.0,-3.4
Rutgers,3-4-0,42.9%,-14.4,-1.8
Illinois Chicago,3-4-0,42.9%,-7.4,+0.4
Milwaukee,3-4-0,42.9%,-16.3,-1.8
Alabama St,5-7-0,41.7%,-14.8,+0.8
New Orleans,5-7-0,41.7%,-9.9,+5.0
Pepperdine,5-7-0,41.7%,-10.5,-0.9
Coppin St,7-10-0,41.2%,-25.2,-4.2
Florida St,2-3-0,40.0%,-12.4,+0.9
Bucknell,4-6-0,40.0%,-19.8,-7.5
Lehigh,4-6-0,40.0%,-11.4,-0.2
Pacific,2-3-0,40.0%,-15.0,-3.8
C Michigan,4-6-0,40.0%,-17.0,-5.0
Wofford,2-3-0,40.0%,-13.2,-1.0
Davidson,2-3-0,40.0%,-11.0,-4.2
S Carolina St,6-9-0,40.0%,-23.5,-4.2
Sacramento St,4-6-0,40.0%,-14.5,-0.5
Kansas,2-3-0,40.0%,-4.8,+0.3
Syracuse,2-3-0,40.0%,-9.4,-1.5
VMI,4-6-0,40.0%,-14.2,-3.2
Harvard,2-3-1,40.0%,-8.5,+1.5
E Texas A&M,4-6-0,40.0%,-21.1,-5.4
Bryant,4-6-0,40.0%,-18.5,-4.7
Kansas City,5-8-0,38.5%,-15.4,-1.2
Stetson,5-8-0,38.5%,-16.9,-2.6
Southern Miss,3-5-0,37.5%,-8.9,+1.3
Alabama A&M,3-5-0,37.5%,-13.8,-0.4
J Madison,3-5-0,37.5%,-6.8,+1.3
UTEP,3-5-0,37.5%,-11.1,-3.5
Loyola Chi,3-5-0,37.5%,-9.6,-2.2
Old Dominion,4-7-0,36.4%,-12.1,-1.6
S Indiana,4-7-1,36.4%,-10.0,-1.5
Gardner-Webb,5-9-0,35.7%,-23.9,-5.4
Maine,5-9-0,35.7%,-10.6,-1.6
North Carolina,1-2-0,33.3%,-9.0,-5.8
UCLA,1-2-0,33.3%,-9.0,-2.8
S Florida,1-2-0,33.3%,-10.3,-3.8
Minnesota,2-4-0,33.3%,-8.5,-0.8
St Francis PA,4-8-0,33.3%,-25.7,-5.2
Ball St,3-6-0,33.3%,-9.8,-1.8
Ohio,2-4-0,33.3%,-15.8,-4.8
Saint Joseph's,2-4-0,33.3%,-14.2,-4.7
Rhode Island,1-2-1,33.3%,-5.8,+0.4
E Tennessee St,1-2-0,33.3%,-10.7,-0.5
Chattanooga,1-2-0,33.3%,-22.3,-8.3
The Citadel,4-8-0,33.3%,-15.7,-4.0
VCU,1-2-0,33.3%,-8.0,-1.2
Drexel,2-4-1,33.3%,-10.6,-2.9
Morgan St,4-8-0,33.3%,-20.3,-6.4
Missouri St,1-2-0,33.3%,-20.0,-10.0
Wyoming,1-2-0,33.3%,-10.7,-1.2
Oklahoma,1-2-0,33.3%,-1.0,+4.2
Texas Tech,1-2-0,33.3%,-11.0,-5.7
Missouri,1-2-0,33.3%,-20.3,-13.2
Morehead St,3-6-0,33.3%,-17.1,-2.8
SE Missouri St,2-4-0,33.3%,-12.3,+0.4
Miami,1-2-0,33.3%,-5.0,+1.5
Pittsburgh,2-4-0,33.3%,-9.8,-3.4
Georgetown,2-4-0,33.3%,-5.2,+0.9
Alabama,1-2-0,33.3%,-9.0,-5.8
FGCU,2-4-0,33.3%,-8.8,+3.0
N Kentucky,1-2-0,33.3%,-9.0,+3.5
Lindenwood,2-4-0,33.3%,-13.3,+2.9
Jackson St,4-9-0,30.8%,-29.8,-8.3
Albany,4-9-0,30.8%,-15.2,-2.7
F Dickinson,3-7-0,30.0%,-17.2,-0.8
Jacksonville,3-7-0,30.0%,-17.6,-3.9
W Carolina,3-7-0,30.0%,-17.1,-2.2
E Kentucky,3-7-0,30.0%,-12.1,-3.4
Washington St,2-5-0,28.6%,-10.4,-3.1
Purdue FW,2-5-0,28.6%,-16.0,-3.1
South Dakota,2-5-0,28.6%,-19.7,-3.4
Niagara,3-8-0,27.3%,-16.2,-5.4
La Salle,3-8-0,27.3%,-14.5,-4.0
Louisiana,3-8-1,27.3%,-15.3,-4.8
UTSA,3-8-0,27.3%,-16.6,-4.5
Omaha,3-8-0,27.3%,-10.7,-1.1
Loyola MD,2-6-1,25.0%,-15.2,-3.4
Rider,2-6-2,25.0%,-20.3,-2.1
Cincinnati,1-3-0,25.0%,-9.8,-4.1
Tulane,1-3-0,25.0%,-15.3,-9.4
CS Northridge,2-6-0,25.0%,-14.9,-8.8
UCSB,1-3-0,25.0%,-8.5,-4.6
Furman,1-3-0,25.0%,-12.0,-7.0
Bradley,1-3-0,25.0%,-4.3,+0.4
San Diego St,1-3-0,25.0%,-14.0,-8.4
Boston College,1-3-0,25.0%,-5.3,-0.5
Mississippi,1-3-0,25.0%,-10.0,-1.9
Grand Canyon,1-3-0,25.0%,-5.3,0.0
Oregon,1-4-0,20.0%,-9.2,-3.0
S Utah,2-8-1,20.0%,-20.5,-8.0
Creighton,1-4-0,20.0%,-6.4,-0.9
Samford,1-4-0,20.0%,-19.2,-5.4
Portland,2-8-0,20.0%,-14.1,-3.0
Little Rock,2-9-0,18.2%,-17.6,-8.2
E Carolina,1-5-0,16.7%,-23.2,-11.8
Cornell,1-5-0,16.7%,-11.7,-2.3
Texas St,1-5-0,16.7%,-16.8,-9.8
Queens,1-6-1,14.3%,-22.0,-5.5
Texas So,1-9-0,10.0%,-23.9,-6.4
NC State,0-1-0,0.0%,-10.0,-4.5
USC,0-1-0,0.0%,-30.0,-7.5
Louisville,0-1-0,0.0%,-21.0,-16.5
Marquette,0-4-1,0.0%,-17.0,-9.3
Indiana,0-2-0,0.0%,-10.5,-6.8
Wisconsin,0-3-0,0.0%,-24.7,-20.7
Utah St,0-1-0,0.0%,-13.0,-10.5
Kent St,0-1-0,0.0%,-41.0,-17.0
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
George Mason,0-1-0,0.0%,-11.0,-7.0
Baylor,0-2-0,0.0%,-10.5,-6.0
Saint Mary's,0-1-0,0.0%,-25.0,-21.0
Louisiana Tech,0-5-0,0.0%,-17.8,-12.7
McNeese,0-2-0,0.0%,-26.5,-11.5
Kentucky,0-3-0,0.0%,-19.3,-13.8
Utah Valley,0-2-0,0.0%,-17.5,-7.5
St Thomas,0-3-0,0.0%,-14.7,-8.7
