Team,ATS Record,Cover %,MOV,ATS +/-
Miss Valley St,1-1-0,50.0%,-6.0,+5.8
Troy,2-2-0,50.0%,0.3,+1.9
Lipscomb,1-1-0,50.0%,1.5,-4.3
Stetson,1-1-0,50.0%,-21.0,-3.0
NC Greensboro,1-1-0,50.0%,-3.0,-3.0
Charleston,1-1-0,50.0%,-3.5,+1.5
NC Wilmington,1-1-1,50.0%,17.0,+6.7
Old Dominion,1-1-0,50.0%,-9.0,+3.5
Montana,1-1-0,50.0%,11.7,-1.0
S Alabama,2-2-0,50.0%,11.6,-0.6
Samford,2-2-1,50.0%,-2.0,+2.3
UT Martin,1-1-0,50.0%,17.7,+7.5
Loyola Mymt,1-1-0,50.0%,8.5,+2.0
Gonzaga,1-1-0,50.0%,28.5,-7.5
Pepperdine,1-1-0,50.0%,-2.5,+8.3
Syracuse,1-1-0,50.0%,14.0,-1.8
Texas A&M-CC,1-1-0,50.0%,3.0,+2.5
UT Rio Grande,1-1-0,50.0%,-8.0,+6.8
NW State,1-1-0,50.0%,-1.0,+7.0
SE Louisiana,1-1-0,50.0%,3.5,-2.3
Georgia,1-1-0,50.0%,31.0,+14.5
SIU Edward,1-1-0,50.0%,7.0,+3.0
Hou Christian,1-1-0,50.0%,-12.5,-3.8
SC Upstate,1-1-0,50.0%,-3.5,+2.0
Tarleton St,1-1-0,50.0%,11.3,-8.0
Incarnate Word,1-1-0,50.0%,-6.0,-0.8
LIU,1-1-0,50.0%,-13.0,+5.3
Southern Miss,1-2-0,33.3%,2.7,-0.7
CS Fullerton,1-2-0,33.3%,-20.0,-6.7
Alcorn St,1-2-0,33.3%,-19.7,-1.0
App State,1-2-0,33.3%,2.3,-5.2
Denver,1-2-0,33.3%,-7.5,-14.7
New Orleans,1-2-0,33.3%,-15.0,-3.2
Little Rock,1-2-0,33.3%,-10.0,-3.5
Tenn Tech,1-2-0,33.3%,-13.0,-11.5
Hawai'i,1-2-0,33.3%,10.0,+1.0
Brown,1-2-0,33.3%,-8.0,-5.5
Cal Baptist,1-2-0,33.3%,-14.7,-4.0
N Dakota St,1-2-0,33.3%,7.4,-0.5
CS Bakersfield,1-2-0,33.3%,-10.3,-3.7
Queens,1-2-0,33.3%,-8.3,-3.3
S Indiana,1-2-1,33.3%,-5.5,+0.8
CS Northridge,1-3-0,25.0%,-14.8,-12.0
VMI,1-3-0,25.0%,-17.8,-5.6
NJIT,1-3-0,25.0%,-30.3,-3.4
Utah Tech,1-3-0,25.0%,-2.6,-4.8
Loyola MD,0-1-0,0.0%,-42.0,-6.5
Rider,0-3-0,0.0%,-29.0,-8.5
Manhattan,0-2-0,0.0%,-21.0,-9.3
Fairfield,0-3-0,0.0%,-10.3,-6.5
Duke,0-1-0,0.0%,37.0,-6.5
Arizona,0-1-0,0.0%,36.0,-3.5
UCLA,0-1-0,0.0%,21.0,-3.5
Oregon,0-1-0,0.0%,-10.0,-7.0
Washington St,0-1-0,0.0%,-14.0,-8.0
Charlotte,0-0-0,0.0%,4.0,--
Cincinnati,0-1-0,0.0%,-8.0,-30.5
Marquette,0-1-0,0.0%,18.0,-6.5
Northwestern,0-1-0,0.0%,2.0,-4.0
Illinois,0-1-0,0.0%,14.0,-19.0
Indiana,0-1-0,0.0%,21.0,-0.5
Navy,0-1-0,0.0%,8.5,-21.5
Pacific,0-1-0,0.0%,-9.0,-5.5
Idaho,0-2-0,0.0%,-13.5,-18.3
Cal Poly,0-4-0,0.0%,-0.2,-4.1
Chicago St,0-1-1,0.0%,-30.0,-3.3
S Utah,0-2-0,0.0%,-10.3,-24.5
W Illinois,0-3-0,0.0%,-27.7,-17.3
IU Indy,0-2-0,0.0%,-22.5,-9.8
F Dickinson,0-1-0,0.0%,20.0,-12.5
Mt St Mary's,0-1-1,0.0%,-10.0,-11.3
W Michigan,0-0-0,0.0%,37.0,--
Toledo,0-1-0,0.0%,-15.0,-10.5
Miami OH,0-0-0,0.0%,54.0,--
Buffalo,0-1-0,0.0%,15.5,-3.5
Ohio,0-0-0,0.0%,43.0,--
AR-Pine Bluff,0-2-0,0.0%,5.0,-5.0
Jackson St,0-2-0,0.0%,-36.0,-16.8
La Salle,0-1-0,0.0%,-52.0,-11.5
St Bonaventure,0-1-0,0.0%,9.0,-1.0
Fordham,0-0-0,0.0%,34.0,--
Mercer,0-0-0,0.0%,39.0,--
Gardner-Webb,0-1-0,0.0%,-8.0,-1.0
Chattanooga,0-2-0,0.0%,-7.0,-14.5
Elon,0-1-0,0.0%,15.0,-6.5
Davidson,0-1-0,0.0%,-34.0,-26.0
The Citadel,0-1-0,0.0%,-7.0,-5.5
Towson,0-1-0,0.0%,-1.0,-7.5
J Madison,0-0-0,0.0%,14.0,--
Coppin St,0-2-0,0.0%,-25.5,-11.3
Maryland ES,0-2-0,0.0%,-47.0,-15.8
Morgan St,0-2-0,0.0%,-28.5,-4.3
NC A&T,0-1-0,0.0%,-11.0,-7.5
Delaware St,0-1-0,0.0%,-4.5,-5.0
Indiana St,0-1-0,0.0%,-7.0,-19.0
Evansville,0-1-0,0.0%,-4.5,-24.5
S Illinois,0-1-0,0.0%,-16.0,-5.5
Missouri St,0-1-0,0.0%,-14.0,-17.5
Illinois St,0-1-0,0.0%,2.0,-6.5
Stony Brook,0-1-0,0.0%,-19.0,-7.5
Binghamton,0-0-0,0.0%,10.0,--
Vermont,0-0-0,0.0%,51.0,--
UNLV,0-1-0,0.0%,-15.0,-19.5
San Diego St,0-0-0,0.0%,62.0,--
Utah,0-2-0,0.0%,5.5,-12.0
Montana St,0-1-0,0.0%,39.5,-1.5
Sacramento St,0-4-0,0.0%,-13.5,-4.5
N Texas,0-2-0,0.0%,-14.5,-13.0
Arkansas St,0-1-0,0.0%,-31.0,-16.5
W Kentucky,0-0-0,0.0%,30.0,--
Tennessee St,0-1-0,0.0%,-9.0,-7.5
Jacksonville St,0-1-0,0.0%,-13.0,-9.5
E Kentucky,0-3-0,0.0%,-17.7,-6.8
Austin Peay,0-1-0,0.0%,3.0,-7.0
San Francisco,0-1-0,0.0%,-8.0,-12.5
Santa Clara,0-1-0,0.0%,7.0,-6.5
Boston College,0-1-0,0.0%,-3.0,-5.5
West Virginia,0-2-0,0.0%,-1.0,-11.5
Georgetown,0-1-0,0.0%,30.0,-3.5
Fresno St,0-1-0,0.0%,-1.0,-10.5
High Point,0-2-0,0.0%,36.7,-6.0
Charleston So,0-0-0,0.0%,61.0,--
Radford,0-1-0,0.0%,-29.0,-19.0
Detroit Mercy,0-0-1,0.0%,-20.0,0.0
Illinois Chicago,0-0-1,0.0%,11.0,0.0
Penn,0-3-0,0.0%,-9.7,-5.2
Harvard,0-2-0,0.0%,-3.0,-13.0
Dartmouth,0-0-0,0.0%,45.0,--
Cornell,0-3-0,0.0%,-9.3,-5.0
Purdue FW,0-0-0,0.0%,81.0,--
UTSA,0-1-0,0.0%,-17.0,-23.0
Texas St,0-0-0,0.0%,59.0,--
Kennesaw St,0-0-0,0.0%,55.0,--
N Colorado,0-1-0,0.0%,-9.0,-10.5
NC Central,0-2-0,0.0%,-33.0,-10.5
Bellarmine,0-1-0,0.0%,-22.0,-14.5
Utah Valley,0-1-0,0.0%,-17.0,-25.0
Grand Canyon,0-1-0,0.0%,13.0,-10.5
Omaha,0-2-0,0.0%,-16.5,-10.3
S Dakota St,0-1-0,0.0%,-3.0,-10.5
Stonehill,0-1-1,0.0%,-25.5,-2.8
Mercyhurst,0-0-0,0.0%,40.0,--
Lindenwood,0-2-0,0.0%,29.0,-6.3
