Team,ATS Record,Cover %,MOV,ATS +/-
Longwood,117-106-3,52.5%,-4.3,+1.1
Maryland BC,128-116-3,52.5%,-2.2,+1.2
Miss State,408-370-26,52.4%,4.1,+0.5
Southern,118-107-4,52.4%,-0.9,+0.5
St Peters,330-301-14,52.3%,-2.4,+0.5
Texas A&M,387-353-12,52.3%,2.9,-0.1
Wofford,343-313-9,52.3%,2.3,+0.3
Princeton,333-304-9,52.3%,4.6,+0.3
Wisconsin,451-412-22,52.3%,7.0,+0.6
Miami,406-371-19,52.3%,4.1,+0.3
Belmont,221-202-7,52.3%,5.6,+0.6
Weber St,342-313-12,52.2%,4.5,+0.3
E Washingtn,355-325-12,52.2%,1.1,+0.6
Temple,443-406-19,52.2%,3.1,+0.3
NC-Wilmgton,387-355-24,52.2%,0.7,+0.2
South Dakota,194-178-6,52.2%,1.4,+0.1
Hampton,135-124-2,52.1%,0.2,+0.5
Stanford,435-400-20,52.1%,5.2,+0.3
Connecticut,444-409-12,52.1%,8.7,+0.4
Butler,431-397-21,52.1%,5.7,+0.7
Tennessee,434-400-11,52.0%,6.3,+0.5
Penn St,399-368-21,52.0%,-0.1,+0.4
N Carolina,477-440-18,52.0%,9.2,+0.5
Baylor,381-352-16,52.0%,5.5,+0.6
Stetson,121-112-7,51.9%,-3.8,0.0
BYU,419-388-18,51.9%,7.7,+1.0
Utah,407-377-23,51.9%,5.2,+0.3
Wichita St,401-372-22,51.9%,5.9,+0.4
UCF,278-258-8,51.9%,2.6,+0.2
Vermont,154-143-7,51.9%,6.0,+0.7
SC Upstate,127-118-8,51.8%,-2.9,+0.1
VCU,422-392-20,51.8%,6.1,+0.7
Hofstra,342-318-20,51.8%,2.9,+0.5
Auburn,392-365-20,51.8%,3.5,+0.4
Maryland ES,102-95-4,51.8%,-8.9,-0.8
Saint Louis,411-383-10,51.8%,1.9,0.0
Akron,399-372-15,51.8%,5.2,+0.3
Prairie View,118-110-8,51.8%,-5.5,+0.6
Coastal Car,150-140-7,51.7%,1.8,+0.1
Furman,323-302-8,51.7%,2.2,+0.3
S Alabama,372-348-13,51.7%,1.4,0.0
Kansas City,173-162-4,51.6%,-1.9,0.0
Middle Tenn,362-339-13,51.6%,2.7,+0.3
Grd Canyon,128-120-3,51.6%,6.1,+0.6
Kansas,471-442-14,51.6%,11.8,+0.6
UAB,406-381-16,51.6%,4.8,+0.3
Oregon,440-413-17,51.6%,5.2,+0.5
North Texas,361-339-17,51.6%,0.5,+0.1
Stony Brook,138-130-7,51.5%,0.0,-0.1
Manhattan,349-329-15,51.5%,-0.5,-0.2
Ohio St,440-415-14,51.5%,7.4,+0.6
Vanderbilt,414-391-17,51.4%,2.8,+0.3
WI-Milwkee,381-360-22,51.4%,0.2,0.0
TX El Paso,378-358-18,51.4%,2.8,0.0
Michigan,430-408-11,51.3%,3.9,+0.5
Tarleton St,60-57-1,51.3%,3.0,+0.9
St Bonavent,381-362-19,51.3%,0.6,-0.1
Abl Christian,102-97-3,51.3%,3.4,+0.5
W Kentucky,414-394-14,51.2%,3.9,+0.1
Ohio,399-380-11,51.2%,2.7,0.0
NC-Asheville,127-121-5,51.2%,0.2,-0.2
Tulsa,391-373-18,51.2%,3.2,0.0
Neb Omaha,178-170-2,51.2%,-3.5,-0.4
St Josephs,405-387-20,51.1%,1.6,+0.3
Wright St,384-367-20,51.1%,2.5,+0.4
Maine,113-108-4,51.1%,-3.0,-0.4
Maryland,412-394-17,51.1%,7.3,+0.1
Presbyterian,116-111-6,51.1%,-4.8,-0.6
Buffalo,378-362-12,51.1%,0.8,+0.3
St Marys,402-385-14,51.1%,6.7,+0.3
Florida,425-407-17,51.1%,9.5,+0.6
Monmouth,191-183-8,51.1%,-2.4,-0.2
Lg Beach St,390-374-17,51.1%,-1.0,0.0
Dayton,416-399-17,51.0%,5.4,+0.6
Toledo,400-384-12,51.0%,2.3,+0.2
WI-Grn Bay,381-367-20,50.9%,0.1,0.0
UC Irvine,387-373-23,50.9%,3.0,+0.3
Indiana St,398-384-15,50.9%,0.1,+0.3
Santa Clara,387-374-19,50.9%,0.5,-0.3
Jackson St,121-117-3,50.8%,-3.1,-0.3
GA Tech,398-385-9,50.8%,1.5,-0.1
Towson,313-303-13,50.8%,-2.5,+0.1
Kentucky,454-440-21,50.8%,10.1,+0.4
Kansas St,389-377-16,50.8%,3.5,+0.3
Boise St,390-378-13,50.8%,4.6,+0.7
App State,331-321-16,50.8%,1.8,+0.1
Valparaiso,272-264-13,50.8%,3.2,+0.1
Drake,382-371-19,50.7%,0.8,+0.2
E Kentucky,318-309-14,50.7%,0.7,-0.2
Mercer,178-173-5,50.7%,0.5,-0.1
UCSB,371-361-19,50.7%,3.0,-0.2
Boston U,152-148-6,50.7%,1.2,0.0
Louisville,425-414-23,50.7%,7.2,+0.3
UCLA,443-432-16,50.6%,5.9,+0.2
Arizona,453-442-14,50.6%,9.6,+0.6
N Alabama,87-85-3,50.6%,-0.8,+0.3
UNLV,364-356-14,50.6%,4.5,-0.1
Geo Mason,390-382-20,50.5%,2.6,+0.4
N Kentucky,150-147-2,50.5%,2.9,+0.6
Niagara,353-346-11,50.5%,-0.8,0.0
Morehead St,330-324-19,50.5%,1.1,+0.2
Seton Hall,390-383-12,50.5%,2.6,+0.2
Col Charlestn,336-330-13,50.5%,5.1,+0.1
Arkansas St,352-346-16,50.4%,1.3,0.0
S Mississippi,360-354-16,50.4%,0.9,-0.4
Virginia,391-385-17,50.4%,5.2,-0.3
N Iowa,392-386-18,50.4%,2.7,0.0
Lehigh,128-126-1,50.4%,0.1,0.0
Canisius,332-327-21,50.4%,-2.2,-0.6
Georgia,397-391-11,50.4%,0.4,+0.2
Brown,278-274-12,50.4%,-2.1,+0.2
Liberty,142-140-5,50.4%,2.0,-0.4
Clemson,386-381-14,50.3%,4.1,+0.3
Seattle,156-154-1,50.3%,1.1,+0.5
Mississippi,394-389-14,50.3%,3.5,-0.6
UL Monroe,251-248-8,50.3%,-2.9,0.0
Air Force,338-334-10,50.3%,-1.1,-0.1
Grambling St,106-105-2,50.2%,-6.9,+0.6
Illinois,420-416-25,50.2%,6.4,+0.5
UC Davis,240-238-10,50.2%,-2.1,-0.2
Campbell,117-116-3,50.2%,-2.4,+0.1
Navy,126-125-3,50.2%,-0.5,+0.1
Boston Col,379-376-22,50.2%,0.0,-0.1
Florida St,398-395-17,50.2%,3.0,-0.3
USC,423-420-10,50.2%,2.6,+0.1
Siena,346-345-21,50.1%,0.5,+0.2
S Illinois,398-397-25,50.1%,1.9,-0.2
Pittsburgh,397-396-21,50.1%,5.4,+0.2
Drexel,325-325-21,50.0%,1.0,-0.1
Idaho,345-345-13,50.0%,-2.6,+0.1
Lafayette,118-118-2,50.0%,-1.8,-0.8
Bucknell,141-141-2,50.0%,1.8,+0.1
Mass Lowell,107-107-4,50.0%,0.6,+0.2
Binghamton,114-114-4,50.0%,-4.5,+0.3
Syracuse,427-427-13,50.0%,6.6,+0.1
W Georgia,6-6-0,50.0%,-9.3,+1.2
Purdue,421-422-21,49.9%,6.8,+0.4
Oklahoma St,395-396-15,49.9%,5.4,+0.3
UC Riverside,305-306-16,49.9%,-3.1,-0.3
Cal St Nrdge,331-332-9,49.9%,-0.8,-0.4
N Colorado,241-242-11,49.9%,0.3,+0.1
Loyola-Chi,370-372-25,49.9%,1.3,0.0
TN State,317-319-11,49.8%,-2.6,-0.3
Oklahoma,397-400-14,49.8%,5.9,+0.3
Jacksonville,128-129-5,49.8%,-1.1,+0.2
Missouri St,393-396-18,49.8%,2.8,+0.2
Albany,126-127-5,49.8%,-0.5,+0.2
Northwestern,374-377-15,49.8%,0.0,0.0
St Johns,390-394-16,49.7%,1.5,-0.1
N Illinois,357-361-16,49.7%,-3.1,-0.3
Columbia,263-266-7,49.7%,-1.3,-0.5
Louisiana,354-358-23,49.7%,2.5,+0.1
Texas St,173-175-11,49.7%,1.1,+0.3
Washington,414-420-15,49.6%,2.3,-0.1
Richmond,385-391-22,49.6%,2.4,+0.2
F Dickinson,121-123-1,49.6%,-3.2,+0.3
Army,119-121-5,49.6%,-3.5,-1.0
TX-Pan Am,117-119-6,49.6%,-3.9,-0.5
Alabama,399-406-18,49.6%,4.5,+0.2
Hsn Christian,104-106-3,49.5%,-6.4,-1.1
W Virginia,411-419-10,49.5%,4.5,+0.1
Providence,396-404-15,49.5%,2.6,+0.4
Indiana,417-426-16,49.5%,4.6,-0.1
GA Southern,312-319-15,49.5%,0.7,-0.2
Bradley,392-401-23,49.4%,0.6,+0.3
Oregon St,376-385-14,49.4%,-1.2,-0.3
Fla Gulf Cst,126-129-2,49.4%,0.8,+0.1
Evansville,371-380-23,49.4%,-1.9,-0.9
Marist,321-329-13,49.4%,-3.0,0.0
Portland St,312-320-16,49.4%,1.1,-0.1
Alabama St,114-117-4,49.4%,-2.8,-0.8
S Florida,376-386-16,49.3%,-1.4,-0.4
Troy,260-267-11,49.3%,0.4,+0.1
San Francisco,374-384-17,49.3%,1.8,+0.2
California,409-420-17,49.3%,0.9,-0.6
Austin Peay,333-342-21,49.3%,0.5,-0.1
U Penn,324-333-16,49.3%,1.4,-0.1
S Carolina,387-398-10,49.3%,1.5,-0.3
Central Ark,101-104-7,49.3%,-6.5,-1.1
Murray St,333-343-20,49.3%,7.9,+0.4
N Arizona,318-328-14,49.2%,-1.0,-0.5
American,158-163-3,49.2%,-1.1,-0.3
Miss Val St,125-129-1,49.2%,-9.1,-1.4
TN Tech,311-321-19,49.2%,0.1,-0.6
Nebraska,365-377-12,49.2%,0.6,-0.1
Wm & Mary,332-343-19,49.2%,-1.3,-0.2
Denver,334-345-16,49.2%,-1.6,-0.4
Notre Dame,389-402-18,49.2%,5.0,0.0
NC A&T,116-120-2,49.2%,-4.8,-0.4
VA Tech,376-389-10,49.2%,2.3,+0.1
S Methodist,348-360-18,49.2%,3.6,-0.4
NJIT,110-114-4,49.1%,-3.8,-1.0
N Mex State,327-339-18,49.1%,5.4,+0.1
Montana St,318-330-16,49.1%,0.5,-0.5
Delaware,313-325-16,49.1%,-0.6,-0.6
Texas,413-429-12,49.1%,6.8,+0.1
James Mad,353-367-16,49.0%,-0.5,-0.6
Youngs St,297-309-20,49.0%,-1.3,-0.3
NC State,395-411-23,49.0%,3.8,+0.3
Iowa,403-420-19,49.0%,4.5,+0.1
Chattanooga,323-337-15,48.9%,2.5,-0.5
Hawaii,359-375-9,48.9%,2.6,-0.1
N Hampshire,110-115-4,48.9%,-3.5,-0.6
Elon,283-296-10,48.9%,-2.5,0.0
UTSA,171-179-5,48.9%,-0.9,+0.2
San Diego,359-376-11,48.8%,-0.7,+0.1
Samford,279-293-10,48.8%,0.6,-0.5
Pepperdine,380-400-13,48.7%,-1.8,-0.4
Miami (OH),378-398-17,48.7%,0.0,-0.2
Fairfield,337-355-18,48.7%,-0.8,-0.5
CS Fullerton,345-364-21,48.7%,-0.5,-0.2
St Fran (PA),107-113-3,48.6%,-3.9,-0.7
Georgia St,268-283-10,48.6%,2.4,0.0
N Dakota St,214-226-4,48.6%,4.8,+0.6
Colorado,390-412-12,48.6%,2.8,0.0
Radford,121-128-6,48.6%,0.2,-0.1
High Point,120-127-2,48.6%,0.6,-1.3
Wyoming,357-378-18,48.6%,0.9,-0.3
Bowling Grn,366-388-14,48.5%,0.3,-0.5
New Orleans,247-262-8,48.5%,-1.7,-0.7
Fla Atlantic,245-260-11,48.5%,-1.7,+0.2
U Mass,373-396-12,48.5%,0.4,-0.4
Montana,323-343-17,48.5%,3.4,-0.1
W Michigan,370-393-19,48.5%,0.0,-0.2
S Utah,205-218-5,48.5%,-1.9,-0.4
Charlotte,366-390-21,48.4%,0.8,-0.4
Rutgers,362-387-11,48.3%,-0.6,-0.6
Cleveland St,362-387-20,48.3%,-0.4,-0.3
AR Lit Rock,337-361-17,48.3%,0.1,-0.2
Geo Wshgtn,361-387-15,48.3%,1.1,-0.2
Beth-Cook,97-104-7,48.3%,-3.7,-0.4
Detroit,369-396-23,48.2%,0.2,-0.3
Colorado St,356-382-18,48.2%,2.7,+0.2
Northeastrn,272-292-14,48.2%,-0.2,-0.3
Georgetown,376-404-16,48.2%,4.0,-0.2
Sac State,291-313-21,48.2%,-4.5,-0.7
Arizona St,378-407-18,48.2%,1.9,-0.3
CS Bakersfld,115-124-4,48.1%,-1.0,+0.7
Rider,319-344-11,48.1%,0.2,-0.1
Wash State,377-407-12,48.1%,-0.4,+0.1
Alcorn St,111-120-6,48.1%,-5.7,-0.9
Loyola-MD,256-277-7,48.0%,-3.8,-0.4
Mt St Marys,121-131-3,48.0%,-2.6,-0.1
Incar Word,84-91-1,48.0%,-3.1,-1.0
Florida Intl,318-345-14,48.0%,-2.5,-0.6
North Dakota,176-191-6,48.0%,-1.8,-0.2
Kennesaw St,115-125-4,47.9%,-5.9,-0.5
Missouri,375-408-20,47.9%,3.5,-0.4
Iona,339-369-15,47.9%,3.2,+0.2
Minnesota,383-417-18,47.9%,2.0,-0.5
Arkansas,369-402-15,47.9%,5.2,-0.4
Lamar,121-132-5,47.8%,0.1,+0.2
Fresno St,373-407-14,47.8%,2.2,-0.2
Sacred Hrt,108-118-2,47.8%,-3.3,-0.4
NC-Grnsboro,319-349-18,47.8%,0.1,+0.3
SIU Edward,170-186-5,47.8%,-5.6,-0.3
Pacific,359-393-19,47.7%,0.8,-0.4
Central Mich,346-379-29,47.7%,-2.2,-0.6
Portland,351-385-16,47.7%,-3.3,-0.7
Coppin St,123-135-4,47.7%,-6.3,-0.8
W Carolina,306-336-12,47.7%,-2.0,-0.5
Winthrop,132-145-4,47.7%,4.6,0.0
Wagner,111-122-3,47.6%,0.5,-0.8
LSU,362-398-16,47.6%,3.3,-0.5
Cincinnati,389-428-20,47.6%,8.1,+0.2
DePaul,373-411-15,47.6%,-2.7,-0.6
Wake Forest,373-411-16,47.6%,1.9,-0.2
McNeese St,97-107-4,47.6%,-0.6,-0.4
SE Missouri,299-331-19,47.5%,-2.1,-0.2
Texas Tech,376-417-8,47.4%,3.0,-0.4
Bellarmine,55-61-3,47.4%,-0.6,-0.8
Citadel,273-303-15,47.4%,-3.9,-0.8
Duquesne,343-381-11,47.4%,-1.8,-0.6
Harvard,270-300-7,47.4%,1.6,-0.3
La Salle,345-384-20,47.3%,-1.6,-0.3
Illinois St,369-412-19,47.3%,1.2,-0.2
E Michigan,340-380-8,47.2%,-2.1,-0.8
LIU,68-76-3,47.2%,-4.4,-0.6
Quinnipiac,156-175-9,47.1%,-0.4,-0.4
Nicholls,98-110-3,47.1%,-3.0,-0.4
Loyola Mymt,350-393-17,47.1%,-4.1,-0.7
Dartmouth,236-265-19,47.1%,-4.7,-0.5
VMI,178-200-7,47.1%,-2.4,-1.0
Alab A&M,105-118-3,47.1%,-4.7,-0.9
Central Conn,112-126-3,47.1%,-2.3,-0.7
Ball St,350-394-13,47.0%,1.1,-0.4
Rice,330-372-16,47.0%,-2.1,-0.3
TN Martin,290-328-12,46.9%,-3.1,-0.9
TX Southern,130-147-9,46.9%,-1.9,-0.2
San Jose St,344-391-11,46.8%,-6.1,-0.8
Rhode Island,367-418-13,46.8%,0.8,-0.5
Marshall,346-396-16,46.6%,1.4,-0.6
TX A&M-Com,34-39-2,46.6%,-5.0,-1.2
Tulane,319-366-13,46.6%,-1.6,-0.9
Cal Baptist,81-93-3,46.6%,4.0,-0.3
Cal Poly,320-369-21,46.4%,-3.4,-0.7
TX Christian,352-407-12,46.4%,1.5,-0.4
Idaho St,282-328-11,46.2%,-3.8,-0.5
Chicago St,110-128-4,46.2%,-11.0,-1.8
Oral Roberts,190-222-9,46.1%,3.4,0.0
Delaware St,106-124-1,46.1%,-4.8,-1.2
E Carolina,306-358-19,46.1%,-1.9,-0.8
Old Dominion,362-424-19,46.1%,3.1,-0.4
W Illinois,172-203-5,45.9%,-3.2,-0.9
Fordham,323-382-15,45.8%,-5.0,-0.7
IU Indy,201-239-6,45.7%,-2.1,-1.1
Morgan St,112-134-2,45.5%,-2.8,-1.5
Ste F Austin,100-120-6,45.5%,6.3,-0.4
Charl South,100-120-4,45.5%,-1.7,-0.5
Lindenwood,30-36-1,45.5%,-4.9,-0.8
Holy Cross,124-149-1,45.4%,-1.1,-0.6
E Illinois,287-353-10,44.8%,-2.3,-0.8
Bryant,103-127-4,44.8%,-3.5,-0.9
Ark Pine Bl,105-131-3,44.5%,-10.0,-0.7
Stonehill,31-40-0,43.7%,-6.7,-0.5
Howard,99-132-4,42.9%,-6.4,-1.1
S Indiana,28-40-2,41.2%,-0.6,-0.8
