Team,ATS Record,Cover %,MOV,ATS +/-
Alcorn St,4-2-1,66.7%,-7.0,+1.0
Morgan St,4-2-0,66.7%,-4.3,+3.6
Queens,6-3-0,66.7%,4.1,+4.9
NC-Asheville,6-3-0,66.7%,-2.4,+0.6
San Diego St,4-2-0,66.7%,10.2,+7.4
Temple,4-2-0,66.7%,8.0,+5.7
Memphis,4-2-0,66.7%,3.0,+3.2
Gard-Webb,8-4-0,66.7%,-2.8,+3.4
Creighton,4-2-1,66.7%,3.7,+1.1
Rider,4-2-0,66.7%,-4.3,0.0
Michigan St,4-2-0,66.7%,13.2,+0.8
Bryant,2-1-0,66.7%,9.0,-0.7
Rob Morris,8-4-0,66.7%,-1.3,0.0
Syracuse,6-3-1,66.7%,-3.8,-1.1
N Arizona,6-3-0,66.7%,-1.0,+1.7
Ohio St,4-2-0,66.7%,11.3,+0.4
N Alabama,6-3-0,66.7%,10.4,+6.9
Notre Dame,4-2-0,66.7%,-2.3,+0.8
California,8-4-1,66.7%,0.6,+1.7
Radford,6-3-0,66.7%,1.9,+5.0
San Diego,6-3-0,66.7%,-7.8,+3.2
Texas,7-4-0,63.6%,6.2,-0.6
UC Riverside,7-4-1,63.6%,-1.1,-0.4
Col Charlestn,7-4-0,63.6%,3.0,-0.6
Middle Tenn,7-4-1,63.6%,4.8,+3.8
American,7-4-0,63.6%,-0.5,+1.6
Siena,7-4-0,63.6%,-4.0,+0.5
AR Lit Rock,7-4-0,63.6%,7.7,+6.5
Louisville,7-4-0,63.6%,5.8,+1.1
E Tenn St,5-3-1,62.5%,12.0,+4.1
Chicago St,5-3-0,62.5%,-7.3,+4.3
St Peters,5-3-0,62.5%,-1.9,+1.4
Kent St,5-3-0,62.5%,5.5,+1.7
Idaho,5-3-2,62.5%,0.9,+2.8
Central Ark,5-3-1,62.5%,-9.7,+0.4
Drake,5-3-0,62.5%,11.1,+4.9
Campbell,5-3-0,62.5%,3.3,+6.1
S Indiana,5-3-0,62.5%,-4.9,-1.8
App State,6-4-0,60.0%,3.4,+3.7
Mississippi,6-4-1,60.0%,6.7,+2.1
Detroit,6-4-0,60.0%,-8.8,+0.4
Presbyterian,6-4-0,60.0%,-0.8,+1.8
Sacred Hrt,6-4-0,60.0%,-0.6,+2.8
Lafayette,9-6-0,60.0%,-3.6,-1.6
Buffalo,3-2-0,60.0%,-6.2,+3.4
Illinois,6-4-0,60.0%,17.2,+7.5
Cornell,3-2-0,60.0%,6.0,+2.1
St Bonavent,6-4-0,60.0%,4.2,-1.4
U Mass,6-4-0,60.0%,4.0,+1.4
W Virginia,6-4-0,60.0%,6.4,+6.4
Towson,6-4-1,60.0%,-1.0,-0.2
Boise St,6-4-0,60.0%,5.7,-0.5
LA Tech,6-4-0,60.0%,3.1,-0.6
Navy,7-5-0,58.3%,1.3,+4.1
Iona,7-5-0,58.3%,-5.0,-3.3
Elon,7-5-0,58.3%,0.6,-0.6
N Mex State,7-5-0,58.3%,3.7,+5.6
Lamar,7-5-0,58.3%,3.1,+3.2
Dayton,7-5-0,58.3%,5.7,-1.3
CS Fullerton,7-5-1,58.3%,-8.8,+0.7
Iowa St,7-5-0,58.3%,13.3,+0.3
E Michigan,4-3-0,57.1%,-6.6,+0.3
F Dickinson,4-3-0,57.1%,-11.0,+0.5
Miss Val St,4-3-0,57.1%,-24.1,-0.1
Quinnipiac,4-3-0,57.1%,5.1,+3.4
Delaware St,4-3-0,57.1%,-7.0,+2.2
Fairfield,4-3-0,57.1%,-8.0,-6.1
St Johns,4-3-0,57.1%,15.9,+2.4
Duke,4-3-0,57.1%,27.9,+2.5
E Carolina,4-3-0,57.1%,4.0,+0.1
Chattanooga,4-3-0,57.1%,-0.4,+0.9
Northwestern,4-3-0,57.1%,2.3,+2.6
TX Southern,4-3-0,57.1%,-3.7,+3.5
TX A&M-Com,8-6-0,57.1%,-12.0,-1.3
Clemson,9-7-0,56.3%,9.6,+0.9
TN State,5-4-0,55.6%,3.1,+4.8
IU Indy,5-4-0,55.6%,-0.6,+5.6
Rhode Island,5-4-0,55.6%,10.1,+4.8
Manhattan,5-4-0,55.6%,-5.3,+1.7
Wake Forest,5-4-1,55.6%,9.0,-0.1
NJIT,5-4-0,55.6%,-9.1,+0.4
S Mississippi,5-4-0,55.6%,-1.8,+2.7
Army,5-4-0,55.6%,-3.9,-0.7
Pepperdine,5-4-0,55.6%,-4.1,+0.7
Marist,5-4-0,55.6%,3.6,+1.1
Yale,5-4-1,55.6%,6.7,+1.8
Idaho St,5-4-0,55.6%,-0.8,+0.4
Samford,5-4-0,55.6%,8.0,-1.8
Bucknell,5-4-1,55.6%,1.0,+2.1
Morehead St,5-4-0,55.6%,-0.8,-0.3
Valparaiso,5-4-1,55.6%,-5.3,+0.8
Penn St,5-4-0,55.6%,9.0,+1.9
Texas Tech,6-5-0,54.6%,10.9,+1.2
Hofstra,6-5-1,54.6%,0.7,+0.1
Wash State,6-5-0,54.6%,3.9,-3.3
New Mexico,6-5-0,54.6%,9.6,-0.7
Arkansas St,6-5-0,54.6%,2.5,-0.7
Alabama,6-5-0,54.6%,11.3,0.0
TX A&M-CC,6-5-2,54.6%,-2.5,+0.3
McNeese St,6-5-0,54.6%,12.6,+0.6
St Fran (PA),6-5-0,54.6%,-6.8,+1.0
Hawaii,6-5-1,54.6%,0.1,+0.3
Nevada,6-5-0,54.6%,5.5,-1.0
UCF,6-5-0,54.6%,-1.3,-1.8
VA Tech,6-5-0,54.6%,-2.1,+1.5
Miami (OH),6-5-0,54.6%,7.1,+3.9
S Dakota St,6-5-0,54.6%,8.8,+5.5
Bradley,7-6-0,53.9%,13.8,+5.1
Mercyhurst,7-6-0,53.9%,-5.3,+2.0
Hampton,6-6-0,50.0%,-6.0,-0.4
Wofford,4-4-0,50.0%,6.5,+3.2
Jackson St,4-4-0,50.0%,-9.4,-3.9
S Alabama,5-5-0,50.0%,2.0,-0.8
UCLA,4-4-0,50.0%,10.1,-1.3
N Florida,6-6-1,50.0%,-5.3,-1.8
Troy,5-5-0,50.0%,4.5,+0.4
NC-Grnsboro,7-7-0,50.0%,3.2,+1.4
Indiana,4-4-0,50.0%,4.6,+0.4
Texas A&M,4-4-2,50.0%,1.9,+0.5
Lehigh,4-4-0,50.0%,0.0,+3.9
TX El Paso,5-5-1,50.0%,-1.5,-4.1
Colgate,4-4-0,50.0%,5.9,+4.5
USC,4-4-0,50.0%,7.0,+2.8
E Kentucky,6-6-0,50.0%,-3.3,+0.1
Central Mich,5-5-0,50.0%,-1.6,+1.0
Colorado,4-4-0,50.0%,2.0,+0.5
SE Missouri,3-3-0,50.0%,-2.3,+5.0
Seattle,3-3-0,50.0%,-3.2,-1.1
Fla Gulf Cst,7-7-0,50.0%,2.9,+1.3
TX-Arlington,4-4-0,50.0%,-1.1,-0.6
Purdue,5-5-0,50.0%,8.5,+1.0
Stetson,7-7-0,50.0%,-11.9,-3.9
Citadel,5-5-0,50.0%,-6.8,+3.3
GA Tech,4-4-0,50.0%,5.6,+0.4
Vermont,4-4-0,50.0%,-0.4,-4.6
Marquette,6-6-0,50.0%,10.6,+1.4
UTSA,4-4-0,50.0%,-3.4,-3.3
Oregon,4-4-0,50.0%,7.8,-0.4
Texas St,7-7-0,50.0%,-0.3,+0.5
Santa Clara,5-5-0,50.0%,2.4,+1.4
Davidson,5-5-0,50.0%,-1.7,-1.0
Missouri,5-5-0,50.0%,4.3,+1.4
Maryland,4-4-0,50.0%,10.9,+1.8
VCU,5-5-0,50.0%,10.0,+0.6
Richmond,4-4-0,50.0%,-3.3,+0.9
Binghamton,5-5-0,50.0%,-6.6,-2.2
Ark Pine Bl,3-3-0,50.0%,-18.0,-3.2
Auburn,4-4-0,50.0%,17.8,+1.7
N Illinois,4-4-0,50.0%,-12.4,-0.3
Cal St Nrdge,6-6-0,50.0%,5.2,+4.3
SIU Edward,5-5-0,50.0%,0.1,-1.8
LIU,5-5-1,50.0%,-1.6,0.0
Butler,6-7-0,46.2%,2.4,-0.8
Stony Brook,6-7-0,46.2%,-12.4,-4.2
Miss State,6-7-0,46.2%,11.3,+1.5
Boston U,6-7-0,46.2%,-5.9,-4.7
La Salle,6-7-0,46.2%,-2.3,-1.3
James Mad,6-7-0,46.2%,2.4,+0.9
S Carolina,6-7-0,46.2%,1.4,-2.7
GA Southern,5-6-0,45.5%,-0.3,-0.6
Northeastrn,5-6-0,45.5%,-0.1,+0.3
Vanderbilt,5-6-0,45.5%,4.7,-2.0
N Carolina,5-6-1,45.5%,5.2,-2.4
Delaware,5-6-0,45.5%,-1.3,-0.3
Colorado St,5-6-0,45.5%,7.4,+1.1
Cal Poly,5-6-0,45.5%,-11.4,-1.1
Georgia St,5-6-0,45.5%,-7.7,+0.1
Seton Hall,5-6-0,45.5%,-4.0,-2.3
Evansville,5-6-0,45.5%,-3.4,+3.9
Ohio,5-6-0,45.5%,6.6,+0.1
Portland,4-5-0,44.4%,-13.3,-0.6
Utah,4-5-0,44.4%,-3.0,-3.3
Oklahoma St,4-5-0,44.4%,-3.6,+0.5
Florida Intl,4-5-0,44.4%,-5.3,-0.6
W Kentucky,4-5-1,44.4%,-1.5,-1.7
Utah Tech,4-5-0,44.4%,-8.3,-1.7
Wagner,4-5-0,44.4%,-9.9,-0.3
Maryland BC,4-5-0,44.4%,-2.6,-3.0
Lipscomb,4-5-1,44.4%,11.2,+4.0
Oklahoma,4-5-0,44.4%,8.0,-0.1
St Josephs,4-5-0,44.4%,5.0,+1.2
SC Upstate,4-5-0,44.4%,-14.8,-2.7
Illinois St,4-5-0,44.4%,0.1,+0.3
Abl Christian,4-5-0,44.4%,-4.4,-1.0
DePaul,4-5-0,44.4%,2.7,-2.1
Connecticut,4-5-0,44.4%,18.9,-2.7
Loyola-MD,4-5-0,44.4%,-5.7,-4.7
S Methodist,4-5-0,44.4%,9.1,-0.4
Michigan,3-4-0,42.9%,14.3,+6.9
Le Moyne,3-4-0,42.9%,-11.7,-0.6
UL Monroe,3-4-0,42.9%,-9.0,-0.3
North Texas,3-4-0,42.9%,7.7,-1.2
Brown,3-4-0,42.9%,2.9,-1.4
Murray St,3-4-0,42.9%,-1.7,-1.4
Oakland,3-4-0,42.9%,-5.7,-3.1
Grambling St,3-4-0,42.9%,-6.3,+2.6
Kansas St,3-4-0,42.9%,0.1,-4.6
NC Central,3-4-0,42.9%,-2.7,-0.3
Holy Cross,6-8-0,42.9%,-6.4,-0.3
Kentucky,3-4-0,42.9%,6.3,+0.8
Merrimack,3-4-0,42.9%,8.0,+5.7
Missouri St,5-7-0,41.7%,-8.3,-4.0
Wm & Mary,5-7-0,41.7%,2.5,+1.2
Villanova,5-7-0,41.7%,8.9,+0.9
S Car State,5-7-0,41.7%,-1.6,+0.6
Toledo,5-7-0,41.7%,1.0,-2.0
Youngs St,5-7-0,41.7%,-0.6,-2.4
Howard,2-3-0,40.0%,-10.0,-0.6
Montana,4-6-2,40.0%,-5.4,-4.7
Tulsa,2-3-0,40.0%,-0.4,-3.8
Mercer,4-6-1,40.0%,-5.2,-3.0
Furman,4-6-0,40.0%,-6.2,-8.3
Beth-Cook,4-6-0,40.0%,-6.3,-0.4
Alab A&M,4-6-0,40.0%,-7.3,-1.4
TX-Pan Am,4-6-1,40.0%,-5.5,-5.8
Incar Word,4-6-0,40.0%,-1.0,-2.4
Geo Mason,4-6-0,40.0%,4.0,-1.5
Boston Col,4-6-0,40.0%,-2.2,+0.4
Baylor,4-6-0,40.0%,9.6,-0.3
Duquesne,4-6-0,40.0%,0.7,-0.4
Xavier,4-6-0,40.0%,1.9,-5.8
Providence,3-5-0,37.5%,1.3,-2.3
Minnesota,3-5-0,37.5%,-1.0,0.0
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Air Force,3-5-0,37.5%,-10.8,-4.3
Longwood,3-5-0,37.5%,-0.3,-1.0
Kansas,3-5-0,37.5%,10.3,+0.9
Arkansas,3-5-0,37.5%,-0.8,-3.7
Winthrop,3-5-0,37.5%,-1.3,-3.6
Maryland ES,3-5-0,37.5%,-24.3,-0.7
Denver,4-7-0,36.4%,-14.2,-6.1
W Carolina,4-7-0,36.4%,-13.5,-6.4
CS Bakersfld,4-7-1,36.4%,-3.6,-0.3
Gonzaga,4-7-0,36.4%,12.3,-4.0
Montana St,4-7-0,36.4%,0.2,-1.0
Pacific,4-7-0,36.4%,-10.8,-5.8
Tarleton St,4-7-0,36.4%,-10.5,-1.9
Indiana St,5-9-0,35.7%,-9.9,-7.2
WI-Grn Bay,3-6-1,33.3%,-11.2,-3.6
Wichita St,2-4-0,33.3%,-5.0,-5.9
Prairie View,3-6-0,33.3%,-15.0,-4.9
NW State,3-6-0,33.3%,-4.1,-1.5
Utah St,3-6-0,33.3%,9.2,-1.1
Monmouth,4-8-1,33.3%,-13.3,-5.1
E Washingtn,3-6-1,33.3%,-7.8,-0.1
W Georgia,4-8-0,33.3%,-11.3,-0.4
S Florida,3-6-0,33.3%,-2.4,-2.7
Austin Peay,4-8-0,33.3%,-11.5,-3.4
Virginia,3-6-0,33.3%,-5.2,-4.5
N Colorado,3-6-1,33.3%,4.5,-0.4
Southern,2-4-0,33.3%,3.2,+0.7
Belmont,3-6-2,33.3%,2.5,+1.0
Arizona St,2-4-0,33.3%,0.3,-1.9
U Penn,3-6-0,33.3%,-4.6,-2.7
Old Dominion,4-8-0,33.3%,-10.1,-4.3
South Dakota,3-6-0,33.3%,-2.7,-3.2
St Marys,3-6-0,33.3%,11.1,-0.5
Stonehill,2-4-0,33.3%,3.8,+1.4
E Illinois,3-7-0,30.0%,-14.3,-3.2
Georgia,3-7-0,30.0%,1.4,-3.3
Charl South,3-7-0,30.0%,-13.5,-3.5
Mt St Marys,3-7-0,30.0%,-11.0,-6.3
Coastal Car,3-7-1,30.0%,-6.7,-4.5
Kansas City,3-7-0,30.0%,-2.6,-0.8
NC A&T,3-7-0,30.0%,-11.1,-2.9
W Illinois,3-7-0,30.0%,-6.7,-4.0
Rice,2-5-0,28.6%,-0.9,-1.8
New Orleans,4-10-0,28.6%,-15.9,-2.2
S Illinois,2-5-0,28.6%,-3.6,-1.7
UCSB,2-5-1,28.6%,0.1,-5.2
Grd Canyon,2-5-0,28.6%,9.6,-3.8
Lindenwood,2-5-1,28.6%,-11.9,-5.7
Cincinnati,2-5-0,28.6%,2.7,-5.7
High Point,2-5-0,28.6%,11.1,-0.2
Harvard,2-5-0,28.6%,-9.6,-5.9
Mass Lowell,2-5-0,28.6%,4.7,-3.5
Canisius,3-8-0,27.3%,-11.9,-1.6
North Dakota,3-8-0,27.3%,-8.9,-5.1
Sac State,3-8-0,27.3%,-10.2,-4.5
Pittsburgh,3-8-0,27.3%,2.0,-4.8
Weber St,3-9-0,25.0%,-6.5,-4.7
Lg Beach St,2-6-0,25.0%,-12.1,-7.3
Oral Roberts,2-6-0,25.0%,-10.4,-3.8
Albany,3-9-0,25.0%,-2.3,-3.3
Iowa,1-3-0,25.0%,6.3,-4.8
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Bowling Grn,2-6-0,25.0%,-9.4,-6.9
TN Tech,1-3-0,25.0%,-8.5,-2.1
Coppin St,2-6-0,25.0%,-19.5,-1.5
Miami,2-6-0,25.0%,-9.1,-7.0
S Utah,1-3-0,25.0%,-8.5,-7.1
Bellarmine,3-9-0,25.0%,-12.9,-5.4
Ste F Austin,3-10-1,23.1%,-4.5,-5.1
Princeton,2-7-0,22.2%,2.7,-4.3
Cal Baptist,2-7-0,22.2%,1.1,-3.0
NC State,2-7-0,22.2%,-2.2,-1.8
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Ball St,2-7-0,22.2%,-6.2,-6.5
Fordham,2-7-0,22.2%,-9.0,-5.1
Niagara,2-7-0,22.2%,-9.1,-5.4
N Kentucky,2-7-0,22.2%,-6.0,-4.0
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Saint Louis,1-4-0,20.0%,-2.0,-2.2
San Francisco,2-8-0,20.0%,1.4,-6.0
UNLV,2-10-1,16.7%,0.0,-4.3
Tulane,1-5-0,16.7%,-6.2,-5.8
W Michigan,1-5-1,16.7%,-13.7,-9.2
TX Christian,1-6-0,14.3%,5.3,-2.5
Alabama St,1-7-1,12.5%,-7.8,-6.6
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Louisiana,1-9-0,10.0%,-8.7,-5.4
Sam Hous St,1-12-0,7.7%,-5.2,-3.9
