Team,Over Record,Over %,Under %,Total +/-
Gardner-Webb,18-12-1,60.0%,40.0%,+1.0
Bellarmine,18-12-0,60.0%,40.0%,+6.2
St Thomas,18-12-1,60.0%,40.0%,+5.4
W Georgia,18-12-0,60.0%,40.0%,+1.1
Montana,19-13-0,59.4%,40.6%,+2.2
Furman,19-13-0,59.4%,40.6%,+0.8
Fresno St,19-13-0,59.4%,40.6%,+2.2
Belmont,19-13-0,59.4%,40.6%,+2.2
N Colorado,19-13-0,59.4%,40.6%,+2.7
Butler,19-13-1,59.4%,40.6%,+3.3
Villanova,19-13-1,59.4%,40.6%,+1.1
Akron,19-13-1,59.4%,40.6%,+5.3
Virginia,19-13-0,59.4%,40.6%,+2.1
Texas Tech,20-14-1,58.8%,41.2%,+3.8
Wofford,20-14-1,58.8%,41.2%,+1.5
Oklahoma,20-14-0,58.8%,41.2%,+3.0
VCU,20-14-0,58.8%,41.2%,-1.1
Missouri,20-14-0,58.8%,41.2%,+5.3
Robert Morris,20-14-0,58.8%,41.2%,+3.9
Illinois,20-14-0,58.8%,41.2%,+2.3
UTSA,17-12-0,58.6%,41.4%,+1.2
Army,17-12-0,58.6%,41.4%,+6.1
SC Upstate,17-12-0,58.6%,41.4%,+1.9
UTEP,17-12-1,58.6%,41.4%,+2.4
Sam Houston,17-12-0,58.6%,41.4%,+2.8
C Michigan,17-12-0,58.6%,41.4%,+2.9
Winthrop,18-13-0,58.1%,41.9%,+4.3
Northeastern,18-13-1,58.1%,41.9%,-0.2
E Carolina,18-13-0,58.1%,41.9%,+4.5
Boston College,18-13-0,58.1%,41.9%,+5.2
Rutgers,18-13-1,58.1%,41.9%,+5.1
UT Rio Grande,15-11-1,57.7%,42.3%,+0.6
Mississippi St,19-14-1,57.6%,42.4%,+3.5
Bucknell,19-14-0,57.6%,42.4%,+8.5
DePaul,19-14-0,57.6%,42.4%,+2.3
Alabama,19-14-1,57.6%,42.4%,+4.5
Holy Cross,16-12-2,57.1%,42.9%,+3.6
Purdue,20-15-0,57.1%,42.9%,+0.6
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
Wisconsin,21-16-0,56.8%,43.2%,+1.6
Weber St,17-13-1,56.7%,43.3%,+1.1
Purdue FW,17-13-0,56.7%,43.3%,+4.3
Lindenwood,17-13-0,56.7%,43.3%,+1.2
San Diego,18-14-0,56.3%,43.8%,+2.5
Toledo,18-14-0,56.3%,43.8%,+3.4
S Carolina St,18-14-0,56.3%,43.8%,+1.1
Charlotte,18-14-0,56.3%,43.8%,+2.5
Chattanooga,19-15-0,55.9%,44.1%,+4.8
Colorado St,19-15-1,55.9%,44.1%,+0.9
Kentucky,19-15-0,55.9%,44.1%,+1.6
Maryland,19-15-0,55.9%,44.1%,+1.0
Illinois Chicago,16-13-0,55.2%,44.8%,+3.0
Hampton,16-13-1,55.2%,44.8%,0.0
Long Beach St,17-14-0,54.8%,45.2%,+2.3
Stetson,17-14-0,54.8%,45.2%,+2.2
Stonehill,17-14-0,54.8%,45.2%,+0.7
Wright St,17-14-0,54.8%,45.2%,+4.2
Radford,17-14-0,54.8%,45.2%,+0.3
Canisius,17-14-0,54.8%,45.2%,+3.5
Navy,18-15-0,54.6%,45.5%,+2.6
Valparaiso,18-15-0,54.6%,45.5%,+1.5
Pepperdine,18-15-1,54.6%,45.5%,+1.9
Oklahoma St,18-15-0,54.6%,45.5%,+1.2
Washington St,18-15-0,54.6%,45.5%,+3.6
Colgate,18-15-0,54.6%,45.5%,+3.6
Omaha,18-15-0,54.6%,45.5%,+2.5
Saint Joseph's,19-16-0,54.3%,45.7%,-1.0
Arizona,19-16-0,54.3%,45.7%,+1.9
The Citadel,14-12-0,53.9%,46.2%,-0.4
NC Asheville,14-12-2,53.9%,46.2%,+4.3
Yale,15-13-1,53.6%,46.4%,+3.9
Ball St,15-13-0,53.6%,46.4%,+1.6
SE Missouri St,16-14-0,53.3%,46.7%,-0.4
Murray St,16-14-1,53.3%,46.7%,+0.1
San Diego St,16-14-0,53.3%,46.7%,-2.0
Niagara,16-14-0,53.3%,46.7%,+3.2
Tenn Tech,16-14-1,53.3%,46.7%,+2.4
Davidson,17-15-0,53.1%,46.9%,+1.1
Norfolk St,17-15-0,53.1%,46.9%,+1.1
Chicago St,17-15-0,53.1%,46.9%,-0.2
NC Wilmington,17-15-1,53.1%,46.9%,+1.1
Air Force,17-15-0,53.1%,46.9%,-0.1
Georgia St,17-15-0,53.1%,46.9%,+3.6
Miami OH,17-15-0,53.1%,46.9%,+2.5
San Francisco,17-15-1,53.1%,46.9%,0.0
Utah Valley,17-15-0,53.1%,46.9%,+1.5
Jackson St,18-16-0,52.9%,47.1%,+1.0
Memphis,18-16-1,52.9%,47.1%,+1.4
Iona,18-16-0,52.9%,47.1%,-1.2
Michigan,19-17-0,52.8%,47.2%,-2.3
George Mason,19-17-0,52.8%,47.2%,-0.9
Saint Peter's,14-13-0,51.9%,48.2%,-1.5
Alabama A&M,15-14-0,51.7%,48.3%,+1.6
UT Martin,16-15-0,51.6%,48.4%,+4.8
Maine,16-15-1,51.6%,48.4%,-1.5
New Orleans,16-15-0,51.6%,48.4%,+2.7
Albany,16-15-0,51.6%,48.4%,+0.8
FGCU,16-15-1,51.6%,48.4%,0.0
CS Northridge,16-15-0,51.6%,48.4%,+3.0
Green Bay,16-15-1,51.6%,48.4%,+2.6
UL Monroe,16-15-0,51.6%,48.4%,+3.4
Richmond,16-15-0,51.6%,48.4%,+0.5
Rice,16-15-0,51.6%,48.4%,-1.1
NC A&T,16-15-0,51.6%,48.4%,-2.8
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Middle Tenn,16-15-1,51.6%,48.4%,+2.4
Queens,16-15-0,51.6%,48.4%,-1.1
Providence,16-15-1,51.6%,48.4%,+3.1
Baylor,17-16-0,51.5%,48.5%,+0.5
Oakland,17-16-0,51.5%,48.5%,+3.3
UAB,17-16-1,51.5%,48.5%,+3.1
California,17-16-0,51.5%,48.5%,+5.6
Santa Clara,17-16-0,51.5%,48.5%,+2.5
Florida Atlantic,17-16-0,51.5%,48.5%,+2.0
Sacred Heart,17-16-0,51.5%,48.5%,+4.4
Vanderbilt,17-16-0,51.5%,48.5%,+2.1
Grand Canyon,17-16-0,51.5%,48.5%,+0.4
Iowa,17-16-0,51.5%,48.5%,+1.7
La Salle,17-16-0,51.5%,48.5%,-0.7
American,17-16-0,51.5%,48.5%,+1.2
Duke,18-17-0,51.4%,48.6%,-0.5
Bradley,18-17-0,51.4%,48.6%,+2.2
Florida,18-17-0,51.4%,48.6%,-0.9
North Carolina,19-18-0,51.4%,48.7%,+0.8
SMU,17-17-0,50.0%,50.0%,0.0
Wyoming,15-15-1,50.0%,50.0%,-1.5
Creighton,18-18-0,50.0%,50.0%,-1.1
Utah St,16-16-1,50.0%,50.0%,+1.0
Notre Dame,16-16-1,50.0%,50.0%,+3.5
Loyola Mymt,15-15-1,50.0%,50.0%,-2.4
Columbia,12-12-1,50.0%,50.0%,+4.3
Virginia Tech,16-16-0,50.0%,50.0%,+0.6
Coastal Car,15-15-0,50.0%,50.0%,+1.3
N Texas,15-15-1,50.0%,50.0%,-2.3
Quinnipiac,16-16-0,50.0%,50.0%,+0.9
Montana St,16-16-0,50.0%,50.0%,-2.3
Liberty,16-16-0,50.0%,50.0%,+0.8
Milwaukee,15-15-0,50.0%,50.0%,-1.9
Mississippi,17-17-0,50.0%,50.0%,-0.4
Oral Roberts,13-13-0,50.0%,50.0%,+1.2
William & Mary,15-15-0,50.0%,50.0%,0.0
Clemson,17-17-0,50.0%,50.0%,-0.5
Arkansas St,17-17-0,50.0%,50.0%,+0.7
Florida A&M,15-15-0,50.0%,50.0%,+2.6
Arizona St,16-16-0,50.0%,50.0%,+3.9
Loyola Chi,16-16-1,50.0%,50.0%,+0.8
Hawai'i,14-14-2,50.0%,50.0%,+1.3
Charleston So,15-15-1,50.0%,50.0%,-0.2
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
Tulane,15-15-1,50.0%,50.0%,-1.1
Towson,16-16-0,50.0%,50.0%,+1.8
Charleston,16-16-0,50.0%,50.0%,+1.5
Georgia So,16-17-0,48.5%,51.5%,+1.2
Rider,16-17-0,48.5%,51.5%,+0.4
Bethune,16-17-0,48.5%,51.5%,-1.7
Nevada,16-17-0,48.5%,51.5%,+0.5
UMass,15-16-0,48.4%,51.6%,-0.1
S Illinois,15-16-0,48.4%,51.6%,+2.7
Marshall,15-16-0,48.4%,51.6%,+0.3
Austin Peay,15-16-0,48.4%,51.6%,+3.2
Boston U,15-16-0,48.4%,51.6%,+1.7
Stony Brook,15-16-0,48.4%,51.6%,+0.7
Tulsa,15-16-0,48.4%,51.6%,-1.3
Nebraska,15-16-0,48.4%,51.6%,+0.7
G Washington,15-16-1,48.4%,51.6%,-3.5
Utah Tech,15-16-0,48.4%,51.6%,-1.2
LSU,15-16-1,48.4%,51.6%,-1.1
Pacific,15-16-0,48.4%,51.6%,0.0
SE Louisiana,14-15-1,48.3%,51.7%,+1.1
AR-Pine Bluff,14-15-0,48.3%,51.7%,-0.6
UT Arlington,14-15-0,48.3%,51.7%,+0.7
Louisiana Tech,14-15-0,48.3%,51.7%,-0.1
Pittsburgh,14-15-3,48.3%,51.7%,+0.8
UMass Lowell,14-15-0,48.3%,51.7%,+2.0
S Indiana,14-15-0,48.3%,51.7%,+1.4
Portland St,14-15-0,48.3%,51.7%,-3.9
Xavier,16-18-0,47.1%,52.9%,+1.1
Oregon,16-18-0,47.1%,52.9%,-0.5
N Alabama,16-18-1,47.1%,52.9%,+1.2
South Carolina,15-17-0,46.9%,53.1%,-0.3
Vermont,15-17-0,46.9%,53.1%,-4.4
Colorado,15-17-2,46.9%,53.1%,-0.8
Bryant,15-17-1,46.9%,53.1%,+0.3
Cal Baptist,15-17-0,46.9%,53.1%,-2.4
Ohio St,15-17-0,46.9%,53.1%,+3.5
SIU Edward,15-17-0,46.9%,53.1%,-1.4
Syracuse,15-17-1,46.9%,53.1%,+3.2
N Kentucky,15-17-0,46.9%,53.1%,+2.7
Denver,14-16-0,46.7%,53.3%,-0.3
E Washington,14-16-0,46.7%,53.3%,-2.5
New Hampshire,14-16-0,46.7%,53.3%,-0.9
Abl Christian,14-16-0,46.7%,53.3%,-2.0
VMI,14-16-1,46.7%,53.3%,-1.6
Nicholls,14-16-0,46.7%,53.3%,-0.2
Jacksonville,14-16-0,46.7%,53.3%,-0.6
C Connecticut,14-16-0,46.7%,53.3%,-2.9
Missouri St,14-16-0,46.7%,53.3%,+1.6
J Madison,14-16-0,46.7%,53.3%,+2.7
Texas A&M-CC,14-16-0,46.7%,53.3%,-3.0
Coppin St,13-15-1,46.4%,53.6%,-1.9
SF Austin,13-15-0,46.4%,53.6%,-1.3
Mt St Mary's,16-19-0,45.7%,54.3%,+0.9
Arkansas,16-19-0,45.7%,54.3%,-1.7
Boise St,15-18-0,45.5%,54.6%,-2.0
St Bonaventure,15-18-0,45.5%,54.6%,-2.6
High Point,15-18-0,45.5%,54.6%,+1.9
Troy,15-18-0,45.5%,54.6%,-2.4
UConn,15-18-1,45.5%,54.6%,+1.7
McNeese,15-18-1,45.5%,54.6%,0.0
Duquesne,14-17-0,45.2%,54.8%,-0.5
Sacramento St,14-17-0,45.2%,54.8%,-0.5
Youngstown St,14-17-1,45.2%,54.8%,+2.5
Prairie View,14-17-0,45.2%,54.8%,0.0
Seton Hall,14-17-1,45.2%,54.8%,-0.8
Southern,13-16-0,44.8%,55.2%,-1.8
Buffalo,13-16-0,44.8%,55.2%,-1.6
CS Fullerton,13-16-1,44.8%,55.2%,+0.9
Binghamton,13-16-1,44.8%,55.2%,+1.2
Harvard,12-15-0,44.4%,55.6%,-1.8
Tennessee,16-20-0,44.4%,55.6%,-4.2
E Illinois,12-15-1,44.4%,55.6%,-3.6
Stanford,15-19-0,44.1%,55.9%,-1.0
Texas A&M,15-19-0,44.1%,55.9%,-0.8
Georgia Tech,15-19-0,44.1%,55.9%,-0.7
UCLA,15-19-0,44.1%,55.9%,-0.9
Minnesota,14-18-0,43.8%,56.3%,-0.1
Georgetown,14-18-0,43.8%,56.3%,-2.2
Utah,14-18-0,43.8%,56.3%,-0.7
UCSB,14-18-0,43.8%,56.3%,-0.8
Bowling Green,14-18-0,43.8%,56.3%,-1.3
W Michigan,13-17-1,43.3%,56.7%,-0.1
S Dakota St,13-17-0,43.3%,56.7%,+1.2
E Tennessee St,13-17-0,43.3%,56.7%,-4.1
UC Davis,12-16-2,42.9%,57.1%,-3.9
Texas So,12-16-2,42.9%,57.1%,-1.8
NC Greensboro,12-16-1,42.9%,57.1%,-2.3
Houston,15-20-1,42.9%,57.1%,-0.1
Incarnate Word,12-16-1,42.9%,57.1%,-1.8
Lehigh,12-16-0,42.9%,57.1%,+0.7
Georgia,14-19-0,42.4%,57.6%,-1.2
New Mexico,14-19-0,42.4%,57.6%,-1.8
Monmouth,14-19-0,42.4%,57.6%,+2.6
Samford,13-18-0,41.9%,58.1%,+2.5
Jacksonville St,13-18-1,41.9%,58.1%,+0.5
Elon,13-18-0,41.9%,58.1%,+2.7
Evansville,13-18-0,41.9%,58.1%,-4.6
Tarleton St,13-18-0,41.9%,58.1%,-1.3
St John's,15-21-0,41.7%,58.3%,-2.4
Princeton,12-17-1,41.4%,58.6%,-1.5
Marist,12-17-1,41.4%,58.6%,-2.1
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
Presbyterian,12-17-0,41.4%,58.6%,+0.3
UC Irvine,14-20-0,41.2%,58.8%,+0.2
Iowa St,14-20-0,41.2%,58.8%,+2.1
Brown,11-16-0,40.7%,59.3%,-1.9
Wake Forest,13-19-0,40.6%,59.4%,-4.2
Indiana,13-19-0,40.6%,59.4%,-3.4
UCSD,13-19-1,40.6%,59.4%,-1.7
Florida St,13-19-0,40.6%,59.4%,-2.0
Drexel,13-19-0,40.6%,59.4%,0.0
Marquette,13-19-2,40.6%,59.4%,-1.4
Hofstra,13-19-0,40.6%,59.4%,-4.4
Kennesaw St,12-18-0,40.0%,60.0%,-3.4
Southern Miss,12-18-1,40.0%,60.0%,+0.3
Alcorn St,12-18-1,40.0%,60.0%,-2.4
Alabama St,14-21-0,40.0%,60.0%,-0.7
Dartmouth,10-15-1,40.0%,60.0%,-1.1
Penn St,12-18-1,40.0%,60.0%,+0.1
Grambling,12-18-1,40.0%,60.0%,-3.6
Fairfield,12-18-1,40.0%,60.0%,-2.3
UNLV,13-20-0,39.4%,60.6%,-3.0
Merrimack,13-20-0,39.4%,60.6%,-3.1
Drake,13-20-0,39.4%,60.6%,-1.8
Wichita St,13-20-0,39.4%,60.6%,-2.2
Lipscomb,13-20-0,39.4%,60.6%,-3.3
S Alabama,11-17-2,39.3%,60.7%,-1.3
NC State,12-19-0,38.7%,61.3%,-2.9
W Kentucky,12-19-0,38.7%,61.3%,-2.9
Old Dominion,12-19-2,38.7%,61.3%,-2.8
Mercer,12-19-0,38.7%,61.3%,-1.9
LIU,12-19-0,38.7%,61.3%,-4.4
Kansas,13-21-0,38.2%,61.8%,-0.8
Campbell,11-18-1,37.9%,62.1%,-3.1
Hou Christian,11-18-1,37.9%,62.1%,-4.7
Louisiana,12-20-0,37.5%,62.5%,-4.5
Saint Mary's,12-20-1,37.5%,62.5%,-3.8
Kent St,12-20-0,37.5%,62.5%,-1.9
Florida Intl,12-20-0,37.5%,62.5%,-3.5
Louisville,13-22-0,37.1%,62.9%,-1.6
N Illinois,10-17-1,37.0%,63.0%,+0.4
Morehead St,10-17-2,37.0%,63.0%,-2.7
F Dickinson,11-19-0,36.7%,63.3%,-1.5
Kansas St,12-21-0,36.4%,63.6%,-2.8
Cleveland St,11-20-0,35.5%,64.5%,-2.5
Little Rock,11-20-0,35.5%,64.5%,-3.4
N Iowa,11-21-0,34.4%,65.6%,-1.6
TCU,11-21-0,34.4%,65.6%,-4.4
Maryland ES,9-18-0,33.3%,66.7%,-1.9
Seattle,10-20-0,33.3%,66.7%,-4.1
Cincinnati,11-22-0,33.3%,66.7%,-2.7
Lamar,10-20-0,33.3%,66.7%,-5.7
S Utah,9-18-1,33.3%,66.7%,-4.3
Michigan St,11-23-0,32.4%,67.7%,-2.9
S Florida,10-21-0,32.3%,67.7%,-1.4
App State,9-19-1,32.1%,67.9%,-5.5
NW State,9-19-2,32.1%,67.9%,-3.0
Saint Louis,10-22-0,31.3%,68.8%,-2.6
New Mexico St,9-20-0,31.0%,69.0%,-6.1
Wagner,8-18-1,30.8%,69.2%,-4.1
West Virginia,9-22-1,29.0%,71.0%,-5.4
Kansas City,8-21-0,27.6%,72.4%,-4.0
