Team,ATS Record,Cover %,MOV,ATS +/-
Wright St,1-0-0,100.0%,-3.0,+3.0
SMU,2-0-0,100.0%,7.0,+8.3
Oklahoma,3-0-0,100.0%,3.0,+8.5
Fresno St,1-0-0,100.0%,-5.0,+1.5
Rutgers,1-0-0,100.0%,-5.0,+6.5
Ohio,1-0-0,100.0%,12.0,+4.5
Jacksonville,1-0-0,100.0%,11.0,+5.0
SF Austin,1-0-1,100.0%,6.0,+2.0
Nebraska,2-0-0,100.0%,12.5,+6.5
Dartmouth,4-0-0,100.0%,20.0,+23.3
Boston U,1-0-0,100.0%,7.0,+10.0
Charleston,2-0-0,100.0%,4.0,+7.0
C Arkansas,1-0-0,100.0%,-18.0,+1.5
American,1-0-0,100.0%,10.5,+5.0
NJIT,1-0-0,100.0%,9.0,+16.0
Robert Morris,2-0-0,100.0%,12.5,+7.3
DePaul,1-0-0,100.0%,-4.0,+8.5
Binghamton,2-0-0,100.0%,3.0,+6.8
S Dakota St,2-0-0,100.0%,9.5,+14.8
SIU Edward,2-0-0,100.0%,19.5,+18.5
Wyoming,1-0-0,100.0%,-3.0,+0.5
Colorado St,3-0-0,100.0%,9.3,+11.0
Belmont,2-0-0,100.0%,8.0,+12.8
Bowling Green,1-0-0,100.0%,1.0,+4.5
S Carolina St,2-0-0,100.0%,4.5,+2.8
Georgia St,2-0-0,100.0%,0.0,+6.0
George Mason,2-0-0,100.0%,2.5,+7.0
Middle Tenn,1-0-1,100.0%,2.5,+4.0
Wake Forest,1-0-0,100.0%,6.0,+3.0
Arkansas,1-0-0,100.0%,-3.0,+1.5
Samford,1-0-0,100.0%,8.0,+3.0
Army,1-0-0,100.0%,-3.0,+7.5
Stonehill,1-0-0,100.0%,26.0,+30.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Washington,1-0-0,100.0%,7.0,+9.5
Dayton,2-0-0,100.0%,6.5,+14.8
St John's,3-0-0,100.0%,19.0,+12.2
Iona,3-1-0,75.0%,-3.3,-1.4
Pepperdine,3-1-0,75.0%,-6.0,+6.3
Harvard,3-1-0,75.0%,0.8,+5.5
Wofford,3-1-0,75.0%,5.0,+2.5
Colorado,3-1-0,75.0%,-7.3,+5.8
VMI,2-1-0,66.7%,-0.7,+7.2
Utah Tech,2-1-0,66.7%,-2.0,+5.0
Miami OH,2-1-0,66.7%,3.0,+5.5
Auburn,2-1-0,66.7%,7.3,+1.5
Illinois St,2-1-0,66.7%,-0.3,+1.2
Yale,4-2-1,66.7%,10.9,+2.6
Hampton,2-1-0,66.7%,-4.0,+4.3
Drake,2-1-0,66.7%,11.3,+8.5
Tennessee,2-1-0,66.7%,3.7,+5.5
Florida Intl,2-1-0,66.7%,-2.3,+1.3
Wisconsin,2-1-0,66.7%,4.3,+2.8
UTEP,2-1-1,66.7%,3.0,+3.1
NC Central,2-1-0,66.7%,-7.0,+0.3
Kennesaw St,2-1-0,66.7%,-1.7,+3.3
Houston,2-1-0,66.7%,13.0,+3.5
Texas,2-1-0,66.7%,1.0,+3.5
La Salle,2-1-0,66.7%,-1.0,-1.2
Incarnate Word,2-1-0,66.7%,2.3,+7.0
Akron,3-2-0,60.0%,11.4,+2.6
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Holy Cross,1-1-0,50.0%,5.0,+6.3
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Clemson,1-1-0,50.0%,2.5,+1.0
Wichita St,1-1-0,50.0%,-20.0,-10.8
N Texas,1-1-0,50.0%,-7.0,-6.0
Syracuse,1-1-0,50.0%,-12.5,-2.3
Albany,1-1-0,50.0%,-1.0,-0.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Milwaukee,1-1-0,50.0%,3.0,-0.3
Tulane,1-1-0,50.0%,-12.0,-8.8
Indiana,1-1-0,50.0%,0.0,+2.8
North Carolina,2-2-0,50.0%,-2.5,-2.8
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Baylor,1-1-0,50.0%,-8.5,-3.0
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
UCF,1-1-0,50.0%,-7.5,-0.3
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Kansas St,1-1-0,50.0%,1.0,-1.3
Memphis,2-2-0,50.0%,1.8,+1.8
Louisville,2-2-0,50.0%,-1.0,-0.4
Northeastern,1-1-0,50.0%,-2.0,-4.0
Lafayette,1-1-0,50.0%,5.5,0.0
Indiana St,1-1-0,50.0%,9.5,+3.3
G Washington,1-1-0,50.0%,-3.0,-4.3
BYU,1-1-0,50.0%,-4.5,-4.0
Cornell,2-2-0,50.0%,-6.5,-8.4
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Duke,1-1-0,50.0%,7.0,+0.3
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Creighton,1-1-1,50.0%,-3.7,+1.2
USC,1-1-0,50.0%,-7.5,+0.8
Rice,1-1-0,50.0%,6.0,+8.0
S Alabama,1-1-0,50.0%,-5.0,-4.5
Portland St,1-1-0,50.0%,-10.5,-6.8
New Mexico,1-1-0,50.0%,3.5,0.0
William & Mary,1-1-0,50.0%,6.5,+5.3
Weber St,1-1-0,50.0%,-4.5,-0.8
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Stetson,1-1-0,50.0%,-11.0,+1.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Nevada,1-1-0,50.0%,-2.5,-0.8
J Madison,1-1-0,50.0%,0.0,-2.8
Monmouth,1-1-1,50.0%,-5.3,-0.2
Mercer,1-1-0,50.0%,-9.0,-2.3
Maine,1-1-0,50.0%,-4.0,-6.0
Niagara,1-1-0,50.0%,-2.0,-1.5
Furman,1-1-0,50.0%,-2.0,-1.5
Oregon,1-1-0,50.0%,0.0,+1.3
Butler,1-1-0,50.0%,-5.5,+4.8
Montana,1-1-0,50.0%,5.5,+1.5
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Duquesne,1-1-0,50.0%,4.0,-4.3
New Hampshire,1-1-0,50.0%,-9.5,-7.0
UCSB,1-1-0,50.0%,-6.0,+1.5
Boston College,1-1-0,50.0%,2.0,+5.5
Tarleton St,1-1-0,50.0%,-7.0,+2.8
West Virginia,1-1-0,50.0%,-1.0,+4.0
Alabama St,2-3-0,40.0%,-2.8,-2.7
Hofstra,1-2-0,33.3%,-1.7,-4.0
Penn,2-4-0,33.3%,-6.2,-2.8
S Illinois,1-2-0,33.3%,1.7,-2.8
Brown,2-4-0,33.3%,-3.8,-5.9
Kent St,1-2-0,33.3%,-4.3,-5.5
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
UC Irvine,1-2-0,33.3%,1.7,-1.8
Iowa St,1-2-0,33.3%,9.7,+1.2
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Lamar,1-2-0,33.3%,-5.7,-0.3
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Davidson,1-2-0,33.3%,-7.3,+2.0
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
Georgia So,1-2-0,33.3%,-7.3,-7.5
Towson,1-2-0,33.3%,-7.0,-6.8
NC Wilmington,1-2-0,33.3%,6.7,+1.0
UAB,1-2-0,33.3%,-1.0,-1.5
E Carolina,1-2-0,33.3%,2.3,-0.7
Michigan St,1-2-0,33.3%,-2.7,-2.3
St Thomas,1-2-0,33.3%,4.0,+2.8
Arizona,1-3-0,25.0%,-3.5,-5.3
Princeton,1-3-0,25.0%,-6.3,-9.8
Winthrop,1-3-0,25.0%,1.8,-0.3
High Point,1-3-0,25.0%,6.0,-4.5
Boise St,1-3-0,25.0%,-2.8,-8.4
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Jackson St,0-2-0,0.0%,-11.0,-8.0
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Drexel,0-2-0,0.0%,3.0,-3.8
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Texas Tech,0-2-0,0.0%,-0.5,-7.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Ball St,0-1-0,0.0%,12.0,-9.0
Kansas City,0-2-0,0.0%,7.3,-4.0
Vermont,0-1-0,0.0%,-1.0,-9.5
Fordham,0-2-0,0.0%,-14.0,-5.3
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Denver,0-2-0,0.0%,-21.5,-16.3
App State,0-1-0,0.0%,-15.0,-11.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Utah St,0-2-0,0.0%,-3.5,-5.3
Miami,0-1-0,0.0%,-6.0,-10.0
LIU,0-2-0,0.0%,-6.5,-5.3
Kansas,0-1-0,0.0%,-11.0,-8.0
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Providence,0-2-0,0.0%,-13.5,-14.3
Howard,0-1-0,0.0%,-18.0,-20.0
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Norfolk St,0-2-0,0.0%,3.5,-0.8
Columbia,0-4-0,0.0%,-12.3,-9.3
Missouri,0-1-0,0.0%,-14.0,-5.5
Bradley,0-3-0,0.0%,-2.3,-5.8
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Murray St,0-2-0,0.0%,-6.0,-6.3
N Colorado,0-1-0,0.0%,-8.0,-11.0
Maryland,0-1-0,0.0%,-1.0,-5.5
Bryant,0-1-0,0.0%,-8.0,-2.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
UConn,0-3-0,0.0%,-9.3,-17.8
Minnesota,0-1-0,0.0%,-6.0,-3.0
TCU,0-1-0,0.0%,-4.0,-9.0
UMass,0-1-0,0.0%,-33.0,-27.5
NC State,0-1-0,0.0%,-11.0,-5.5
Canisius,0-1-0,0.0%,-23.0,-17.0
North Dakota,0-2-0,0.0%,-16.0,-12.5
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Queens,0-3-0,0.0%,-24.7,-10.0
Little Rock,0-1-0,0.0%,-19.0,-16.0
NW State,0-1-0,0.0%,-19.0,-4.0
Illinois,0-1-0,0.0%,-23.0,-21.5
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Iowa,0-1-0,0.0%,-12.0,-2.5
FGCU,0-3-0,0.0%,-3.3,-3.8
Washington St,0-2-0,0.0%,-14.0,-8.8
Louisiana,0-2-0,0.0%,-13.5,-8.0
VCU,0-3-0,0.0%,3.0,-2.2
Alabama,0-2-0,0.0%,-8.5,-12.8
Saint Louis,0-1-0,0.0%,-8.0,-6.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
San Diego,0-1-0,0.0%,-26.0,-17.5
Purdue,0-2-0,0.0%,-8.0,-10.8
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Idaho,0-2-0,0.0%,-15.0,-9.8
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Marquette,0-1-0,0.0%,-16.0,-12.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Navy,0-2-0,0.0%,-5.5,-1.8
Siena,0-1-0,0.0%,-11.0,-5.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Penn St,0-1-0,0.0%,-8.0,-7.0
S Florida,0-1-0,0.0%,-7.0,-8.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
UNLV,0-2-0,0.0%,-8.5,-2.3
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Nicholls,0-2-0,0.0%,3.0,-5.8
Utah Valley,0-3-0,0.0%,-11.7,-10.5
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Kentucky,0-1-0,0.0%,-29.0,-20.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Sam Houston,0-1-0,0.0%,4.0,-2.5
Villanova,0-1-0,0.0%,-17.0,-10.0
McNeese,0-2-0,0.0%,2.5,-4.8
Tulsa,0-2-0,0.0%,-10.5,-6.0
Rider,0-1-0,0.0%,-14.0,-5.5
South Dakota,0-1-0,0.0%,-25.0,-19.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Portland,0-1-0,0.0%,-12.0,-4.5
Seattle,0-1-0,0.0%,-13.0,-10.0
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Southern Miss,0-2-0,0.0%,-11.0,-6.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
Toledo,0-3-0,0.0%,-14.3,-13.2
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Bethune,0-2-0,0.0%,-18.0,-14.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
W Georgia,0-1-0,0.0%,-12.0,-3.5
