Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville,1-0-0,100.0%,11.0,+5.0
Elon,2-0-0,100.0%,10.5,+7.0
UCSD,3-0-0,100.0%,18.3,+17.7
Samford,1-0-0,100.0%,8.0,+3.0
Rutgers,1-0-0,100.0%,-5.0,+6.5
Nebraska,2-0-0,100.0%,12.5,+6.5
Washington,1-0-0,100.0%,7.0,+9.5
Stanford,1-0-0,100.0%,-2.0,+8.5
DePaul,1-0-0,100.0%,-4.0,+8.5
Radford,2-0-0,100.0%,5.0,+13.3
Northwestern,2-0-0,100.0%,-1.0,+1.0
Arizona St,1-0-0,100.0%,4.0,+10.0
Boston U,1-0-0,100.0%,7.0,+10.0
San Jose St,3-0-0,100.0%,11.8,+7.5
SIU Edward,2-0-0,100.0%,19.5,+18.5
NJIT,1-0-0,100.0%,9.0,+16.0
N Dakota St,2-0-0,100.0%,16.0,+14.8
S Utah,1-0-0,100.0%,15.0,+12.0
Colorado St,3-0-0,100.0%,9.3,+11.0
American,1-0-0,100.0%,10.5,+5.0
Mississippi,2-0-0,100.0%,-3.5,+4.3
Gonzaga,3-0-0,100.0%,16.0,+5.5
Robert Morris,2-0-0,100.0%,12.5,+7.3
George Mason,2-0-0,100.0%,2.5,+7.0
Charleston,2-0-0,100.0%,4.0,+7.0
UT Rio Grande,1-0-0,100.0%,25.0,+18.0
SF Austin,1-0-1,100.0%,6.0,+2.0
Wright St,1-0-0,100.0%,-3.0,+3.0
Wake Forest,1-0-0,100.0%,6.0,+3.0
Army,1-0-0,100.0%,-3.0,+7.5
Arkansas,1-0-0,100.0%,-3.0,+1.5
Georgia St,2-0-0,100.0%,0.0,+6.0
UT Arlington,2-0-0,100.0%,2.5,+3.8
Texas St,1-0-0,100.0%,3.0,+9.0
S Dakota St,2-0-0,100.0%,9.5,+14.8
Grand Canyon,1-0-0,100.0%,7.0,+2.5
Wyoming,1-0-0,100.0%,-3.0,+0.5
St John's,3-0-0,100.0%,19.0,+12.2
Dartmouth,4-0-0,100.0%,20.0,+23.3
Binghamton,2-0-0,100.0%,3.0,+6.8
Omaha,3-0-0,100.0%,2.7,+7.2
S Carolina St,2-0-0,100.0%,4.5,+2.8
Florida,3-0-0,100.0%,22.7,+16.7
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Stonehill,1-0-0,100.0%,26.0,+30.0
Harvard,3-1-0,75.0%,0.8,+5.5
Wofford,3-1-0,75.0%,5.0,+2.5
Pepperdine,3-1-0,75.0%,-6.0,+6.3
Colorado,3-1-0,75.0%,-7.3,+5.8
Iona,3-1-0,75.0%,-3.3,-1.4
Tennessee,2-1-0,66.7%,3.7,+5.5
Houston,2-1-0,66.7%,13.0,+3.5
Hampton,2-1-0,66.7%,-4.0,+4.3
Wisconsin,2-1-0,66.7%,4.3,+2.8
Illinois St,2-1-0,66.7%,-0.3,+1.2
VMI,2-1-0,66.7%,-0.7,+7.2
Kennesaw St,2-1-0,66.7%,-1.7,+3.3
Utah Tech,2-1-0,66.7%,-2.0,+5.0
La Salle,2-1-0,66.7%,-1.0,-1.2
Auburn,2-1-0,66.7%,7.3,+1.5
Drake,2-1-0,66.7%,11.3,+8.5
NC Central,2-1-0,66.7%,-7.0,+0.3
Florida Intl,2-1-0,66.7%,-2.3,+1.3
UTEP,2-1-1,66.7%,3.0,+3.1
Yale,4-2-1,66.7%,10.9,+2.6
Incarnate Word,2-1-0,66.7%,2.3,+7.0
Miami OH,2-1-0,66.7%,3.0,+5.5
Texas,2-1-0,66.7%,1.0,+3.5
Akron,3-2-0,60.0%,11.4,+2.6
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Butler,1-1-0,50.0%,-5.5,+4.8
UCSB,1-1-0,50.0%,-6.0,+1.5
Maine,1-1-0,50.0%,-4.0,-6.0
Northeastern,1-1-0,50.0%,-2.0,-4.0
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Kansas St,1-1-0,50.0%,1.0,-1.3
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Monmouth,1-1-1,50.0%,-5.3,-0.2
Nevada,1-1-0,50.0%,-2.5,-0.8
Holy Cross,1-1-0,50.0%,5.0,+6.3
J Madison,1-1-0,50.0%,0.0,-2.8
Memphis,2-2-0,50.0%,1.8,+1.8
William & Mary,1-1-0,50.0%,6.5,+5.3
Mercer,1-1-0,50.0%,-9.0,-2.3
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Clemson,1-1-0,50.0%,2.5,+1.0
Duke,1-1-0,50.0%,7.0,+0.3
Rice,1-1-0,50.0%,6.0,+8.0
Albany,1-1-0,50.0%,-1.0,-0.5
Indiana St,1-1-0,50.0%,9.5,+3.3
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Lafayette,1-1-0,50.0%,5.5,0.0
Indiana,1-1-0,50.0%,0.0,+2.8
G Washington,1-1-0,50.0%,-3.0,-4.3
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Baylor,1-1-0,50.0%,-8.5,-3.0
Cornell,2-2-0,50.0%,-6.5,-8.4
Furman,1-1-0,50.0%,-2.0,-1.5
Creighton,1-1-1,50.0%,-3.7,+1.2
Duquesne,1-1-0,50.0%,4.0,-4.3
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Milwaukee,1-1-0,50.0%,3.0,-0.3
Tulane,1-1-0,50.0%,-12.0,-8.8
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Weber St,1-1-0,50.0%,-4.5,-0.8
West Virginia,1-1-0,50.0%,-1.0,+4.0
Hawai'i,1-1-0,50.0%,-2.0,+0.3
USC,1-1-0,50.0%,-7.5,+0.8
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
N Texas,1-1-0,50.0%,-7.0,-6.0
Stetson,1-1-0,50.0%,-11.0,+1.0
Tennessee St,1-1-0,50.0%,-7.0,-1.5
New Mexico,1-1-0,50.0%,3.5,0.0
Syracuse,1-1-0,50.0%,-12.5,-2.3
Boston College,1-1-0,50.0%,2.0,+5.5
Wichita St,1-1-0,50.0%,-20.0,-10.8
Louisville,2-2-0,50.0%,-1.0,-0.4
S Alabama,1-1-0,50.0%,-5.0,-4.5
North Carolina,2-2-0,50.0%,-2.5,-2.8
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
UCF,1-1-0,50.0%,-7.5,-0.3
Portland St,1-1-0,50.0%,-10.5,-6.8
Montana,1-1-0,50.0%,5.5,+1.5
Niagara,1-1-0,50.0%,-2.0,-1.5
Oregon,1-1-0,50.0%,0.0,+1.3
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Tarleton St,1-1-0,50.0%,-7.0,+2.8
BYU,1-1-0,50.0%,-4.5,-4.0
Alabama St,2-3-0,40.0%,-2.8,-2.7
Michigan St,1-2-0,33.3%,-2.7,-2.3
UC Irvine,1-2-0,33.3%,1.7,-1.8
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Penn,2-4-0,33.3%,-6.2,-2.8
Hofstra,1-2-0,33.3%,-1.7,-4.0
Lamar,1-2-0,33.3%,-5.7,-0.3
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
E Carolina,1-2-0,33.3%,2.3,-0.7
Kent St,1-2-0,33.3%,-4.3,-5.5
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
Brown,2-4-0,33.3%,-3.8,-5.9
NC Wilmington,1-2-0,33.3%,6.7,+1.0
S Illinois,1-2-0,33.3%,1.7,-2.8
Georgia So,1-2-0,33.3%,-7.3,-7.5
UAB,1-2-0,33.3%,-1.0,-1.5
Towson,1-2-0,33.3%,-7.0,-6.8
Davidson,1-2-0,33.3%,-7.3,+2.0
Iowa St,1-2-0,33.3%,9.7,+1.2
St Thomas,1-2-0,33.3%,4.0,+2.8
Princeton,1-3-0,25.0%,-6.3,-9.8
Winthrop,1-3-0,25.0%,1.8,-0.3
Arizona,1-3-0,25.0%,-3.5,-5.3
Boise St,1-3-0,25.0%,-2.8,-8.4
High Point,1-3-0,25.0%,6.0,-4.5
San Diego,0-1-0,0.0%,-26.0,-17.5
Jackson St,0-2-0,0.0%,-11.0,-8.0
Bradley,0-3-0,0.0%,-2.3,-5.8
Kansas,0-1-0,0.0%,-11.0,-8.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
S Florida,0-1-0,0.0%,-7.0,-8.0
UConn,0-3-0,0.0%,-9.3,-17.8
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Maryland,0-1-0,0.0%,-1.0,-5.5
Howard,0-1-0,0.0%,-18.0,-20.0
NW State,0-1-0,0.0%,-19.0,-4.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Purdue FW,0-1-0,0.0%,-13.0,-20.0
TCU,0-1-0,0.0%,-4.0,-9.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
UMass,0-1-0,0.0%,-33.0,-27.5
Providence,0-2-0,0.0%,-13.5,-14.3
NC State,0-1-0,0.0%,-11.0,-5.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Austin Peay,0-2-0,0.0%,-18.0,-9.5
VCU,0-3-0,0.0%,3.0,-2.2
Virginia,0-1-0,0.0%,-25.0,-14.5
Drexel,0-2-0,0.0%,3.0,-3.8
New Orleans,0-1-0,0.0%,-26.0,-30.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Norfolk St,0-2-0,0.0%,3.5,-0.8
San Diego St,0-1-0,0.0%,-10.0,-6.5
Queens,0-3-0,0.0%,-24.7,-10.0
Missouri,0-1-0,0.0%,-14.0,-5.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Tulsa,0-2-0,0.0%,-10.5,-6.0
Iowa,0-1-0,0.0%,-12.0,-2.5
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Fordham,0-2-0,0.0%,-14.0,-5.3
Purdue,0-2-0,0.0%,-8.0,-10.8
Siena,0-1-0,0.0%,-11.0,-5.0
Louisiana,0-2-0,0.0%,-13.5,-8.0
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Washington St,0-2-0,0.0%,-14.0,-8.8
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Villanova,0-1-0,0.0%,-17.0,-10.0
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Illinois,0-1-0,0.0%,-23.0,-21.5
FGCU,0-3-0,0.0%,-3.3,-3.8
Bryant,0-1-0,0.0%,-8.0,-2.5
Denver,0-2-0,0.0%,-21.5,-16.3
Oregon St,0-1-0,0.0%,6.0,-4.0
App State,0-1-0,0.0%,-15.0,-11.5
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
LIU,0-2-0,0.0%,-6.5,-5.3
Vermont,0-1-0,0.0%,-1.0,-9.5
NC Asheville,0-1-0,0.0%,-19.0,-17.5
N Colorado,0-1-0,0.0%,-8.0,-11.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Alabama,0-2-0,0.0%,-8.5,-12.8
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Kansas City,0-2-0,0.0%,7.3,-4.0
Marquette,0-1-0,0.0%,-16.0,-12.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Miami,0-1-0,0.0%,-6.0,-10.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Portland,0-1-0,0.0%,-12.0,-4.5
Navy,0-2-0,0.0%,-5.5,-1.8
South Dakota,0-1-0,0.0%,-25.0,-19.5
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Canisius,0-1-0,0.0%,-23.0,-17.0
Little Rock,0-1-0,0.0%,-19.0,-16.0
New Mexico St,0-1-0,0.0%,-1.0,-4.5
North Dakota,0-2-0,0.0%,-16.0,-12.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Sam Houston,0-1-0,0.0%,4.0,-2.5
UNLV,0-2-0,0.0%,-8.5,-2.3
N Iowa,0-1-0,0.0%,-12.0,-10.0
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Columbia,0-4-0,0.0%,-12.3,-9.3
Murray St,0-2-0,0.0%,-6.0,-6.3
Kentucky,0-1-0,0.0%,-29.0,-20.5
Ball St,0-1-0,0.0%,12.0,-9.0
Texas A&M,0-0-1,0.0%,4.0,0.0
Rider,0-1-0,0.0%,-14.0,-5.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
Nicholls,0-2-0,0.0%,3.0,-5.8
Toledo,0-3-0,0.0%,-14.3,-13.2
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Utah St,0-2-0,0.0%,-3.5,-5.3
Penn St,0-1-0,0.0%,-8.0,-7.0
McNeese,0-2-0,0.0%,2.5,-4.8
IU Indy,0-1-0,0.0%,-10.0,-5.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Idaho,0-2-0,0.0%,-15.0,-9.8
Bethune,0-2-0,0.0%,-18.0,-14.5
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Charleston So,0-1-0,0.0%,-11.0,-14.0
Seattle,0-1-0,0.0%,-13.0,-10.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
