Team,ATS Record,Cover %,MOV,ATS +/-
Lipscomb,2-1-0,66.7%,-9.0,-2.0
Montana St,2-1-0,66.7%,15.3,+7.2
Loyola Mymt,2-1-0,66.7%,6.0,+4.5
Princeton,2-1-0,66.7%,13.7,+5.5
St. Thomas,2-1-0,66.7%,6.8,+5.8
South Dakota,3-2-0,60.0%,-5.2,-1.3
Merrimack,3-2-0,60.0%,-4.8,+3.7
Longwood,1-1-0,50.0%,0.0,+2.3
Valparaiso,1-1-0,50.0%,15.5,+1.3
UC Irvine,1-1-0,50.0%,2.0,+0.5
IU Indy,1-1-0,50.0%,1.0,+2.0
Murray St,1-1-0,50.0%,0.5,-1.8
CS Fullerton,1-1-0,50.0%,-13.0,-1.5
Gonzaga,1-1-0,50.0%,25.0,-2.3
Cornell,1-1-0,50.0%,-1.0,+8.3
Pacific,1-1-0,50.0%,11.3,-1.5
Lg Beach St,1-1-0,50.0%,-7.5,-1.0
Niagara,1-1-0,50.0%,-10.5,-2.8
UC Riverside,1-1-1,50.0%,17.3,+1.5
W Georgia,1-1-0,50.0%,-22.0,-0.5
E Washingtn,1-1-0,50.0%,-2.0,+5.5
Grambling St,1-1-0,50.0%,-19.0,-1.3
Villanova,1-1-0,50.0%,13.5,-6.3
W Michigan,1-1-0,50.0%,-6.5,-5.3
TN Tech,1-1-0,50.0%,-12.5,+0.8
Bucknell,1-1-0,50.0%,-16.0,-4.0
Hawaii,1-1-0,50.0%,7.0,+3.0
LIU,1-1-0,50.0%,-6.5,+5.8
Campbell,1-1-0,50.0%,-11.0,-1.0
U Penn,1-1-0,50.0%,-25.5,-6.0
S Indiana,1-1-1,50.0%,-11.0,-9.8
Portland,1-2-0,33.3%,-18.0,-8.7
Maryland ES,1-2-0,33.3%,-15.0,-11.2
UL Monroe,1-2-0,33.3%,3.7,+9.0
Morgan St,1-2-0,33.3%,-6.0,-4.2
N Florida,1-2-0,33.3%,-15.3,-5.0
Quinnipiac,1-2-0,33.3%,-9.0,-0.8
Rider,1-2-0,33.3%,-10.0,-2.7
Coppin St,1-2-0,33.3%,-24.0,-3.5
S Dakota St,1-2-0,33.3%,3.3,+3.5
SIU Edward,1-2-0,33.3%,-22.3,-4.8
Grd Canyon,1-2-0,33.3%,18.7,+7.2
Oakland,1-3-0,25.0%,-20.0,-14.8
TX A&M-Com,1-3-0,25.0%,-20.0,-1.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Manhattan,0-2-0,0.0%,-5.0,-4.5
Middle Tenn,0-1-0,0.0%,-11.0,-5.5
Oregon St,0-1-0,0.0%,-12.0,-7.5
Canisius,0-2-0,0.0%,-42.0,-24.3
Colgate,0-1-0,0.0%,-22.0,-21.0
Army,0-1-0,0.0%,-1.0,-2.0
TX Southern,0-1-0,0.0%,7.5,-2.5
Vermont,0-1-0,0.0%,-51.0,-33.5
Boston U,0-0-0,0.0%,38.0,--
Rutgers,0-0-1,0.0%,1.0,0.0
Alabama St,0-1-0,0.0%,-17.0,-12.0
New Orleans,0-2-0,0.0%,-27.5,-6.8
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Navy,0-1-0,0.0%,-11.0,-8.5
Radford,0-1-0,0.0%,10.0,-12.0
UCSB,0-1-0,0.0%,-11.0,-13.5
St Johns,0-1-0,0.0%,-3.0,-9.0
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Florida Intl,0-0-0,0.0%,7.0,--
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Gard-Webb,0-1-0,0.0%,-9.0,-1.5
Miami,0-1-0,0.0%,-7.0,-3.5
Southern,0-1-0,0.0%,-31.0,-15.5
Harvard,0-1-0,0.0%,-12.0,-13.5
VMI,0-1-0,0.0%,-45.0,-9.5
Cal Poly,0-2-0,0.0%,-14.5,-6.0
IPFW,0-1-0,0.0%,-31.0,-10.5
F Dickinson,0-0-0,0.0%,49.0,--
Sam Hous St,0-1-0,0.0%,-9.0,-10.5
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Detroit,0-1-0,0.0%,-8.0,-1.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Chicago St,0-2-0,0.0%,-23.0,-2.8
Minnesota,0-0-1,0.0%,17.0,0.0
Col Charlestn,0-2-0,0.0%,-9.0,-14.5
Sacred Hrt,0-2-0,0.0%,-23.0,-2.3
Cal Baptist,0-1-0,0.0%,-8.0,-5.0
S Utah,0-1-0,0.0%,-5.0,-3.5
North Texas,0-2-0,0.0%,20.7,-7.3
S Alabama,0-0-0,0.0%,34.0,--
CS Bakersfld,0-2-0,0.0%,-27.5,-17.0
Buffalo,0-0-0,0.0%,35.0,--
Louisiana,0-1-0,0.0%,-12.0,-1.0
Central Ark,0-2-0,0.0%,-16.5,-4.0
Wagner,0-0-0,0.0%,90.0,--
S Florida,0-1-0,0.0%,1.0,-2.0
N Hampshire,0-2-0,0.0%,0.0,-5.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Alab A&M,0-1-0,0.0%,14.5,-10.5
San Francisco,0-1-0,0.0%,3.0,-1.0
Georgia,0-1-0,0.0%,13.0,-2.0
S Car State,0-1-0,0.0%,-13.0,-9.0
TX-Arlington,0-1-0,0.0%,17.5,-4.5
UCF,0-1-0,0.0%,-7.0,-6.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Maine,0-0-0,0.0%,51.5,--
Yale,0-0-0,0.0%,54.0,--
W Carolina,0-1-0,0.0%,9.0,-28.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
American,0-1-0,0.0%,-8.0,-10.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Baylor,0-1-0,0.0%,25.0,-0.5
St Peters,0-1-0,0.0%,-9.0,-9.0
Duke,0-1-0,0.0%,26.0,-7.5
Kansas City,0-0-0,0.0%,100.0,--
Nicholls,0-1-0,0.0%,3.0,-8.5
Alcorn St,0-3-1,0.0%,-35.8,-10.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
E Illinois,0-0-0,0.0%,36.0,--
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Citadel,0-1-0,0.0%,-52.0,-23.5
Jackson St,0-2-0,0.0%,-36.5,-11.3
Youngs St,0-1-0,0.0%,-34.0,-15.0
Ste F Austin,0-1-0,0.0%,0.0,-17.0
Mercer,0-0-0,0.0%,58.0,--
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
TN State,0-2-0,0.0%,-10.5,-3.3
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Stonehill,0-3-0,0.0%,-21.7,-2.2
Ohio,0-1-0,0.0%,-9.0,-12.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
W Illinois,0-1-0,0.0%,20.3,-7.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
