Team,ATS Record,Cover %,MOV,ATS +/-
Mt St Marys,4-2-0,66.7%,4.7,+2.8
Illinois St,6-3-0,66.7%,5.2,+1.4
Toledo,2-1-0,66.7%,-15.7,-12.3
Col Charlestn,2-1-0,66.7%,9.3,-0.7
U Penn,2-1-0,66.7%,-23.7,-2.0
Florida,2-1-0,66.7%,22.0,+1.3
St Johns,4-2-1,66.7%,8.7,+4.9
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Wisconsin,6-3-0,66.7%,8.1,+4.0
Hawaii,2-1-0,66.7%,6.0,+5.3
Kentucky,4-2-0,66.7%,7.3,+1.5
F Dickinson,6-3-0,66.7%,-9.0,+2.7
App State,2-1-0,66.7%,8.0,+8.3
Arizona,2-1-0,66.7%,27.0,+12.0
Chattanooga,4-2-0,66.7%,7.8,+3.1
Michigan St,6-3-1,66.7%,11.3,+3.1
Pacific,4-2-0,66.7%,-15.2,-3.1
Maine,4-2-0,66.7%,1.8,+3.1
St Peters,2-1-0,66.7%,-4.7,-0.7
Duke,6-3-0,66.7%,13.4,+1.8
Central Mich,2-1-0,66.7%,-7.0,+2.0
Xavier,4-2-0,66.7%,2.8,+1.8
Neb Omaha,4-2-0,66.7%,-9.0,+4.6
Illinois,4-2-0,66.7%,24.0,+6.1
Indiana,4-2-0,66.7%,0.0,-2.3
McNeese St,2-1-0,66.7%,18.3,+4.7
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Rice,7-4-0,63.6%,6.8,+3.5
Fla Atlantic,7-4-1,63.6%,5.4,+1.0
Albany,5-3-0,62.5%,1.5,+3.0
Merrimack,5-3-0,62.5%,-8.1,+1.8
Denver,5-3-0,62.5%,-3.1,+3.3
Washington,5-3-0,62.5%,-2.6,+1.2
Maryland BC,3-2-0,60.0%,4.8,+4.8
Pittsburgh,3-2-0,60.0%,8.0,+4.1
St Marys,3-2-0,60.0%,7.4,+0.3
Wash State,6-4-0,60.0%,1.1,-0.3
UNLV,3-2-0,60.0%,0.8,+2.4
N Dakota St,3-2-0,60.0%,-0.2,+3.5
Cal Poly,3-2-0,60.0%,-3.6,+2.8
UCSD,3-2-0,60.0%,8.8,+5.9
Towson,3-2-0,60.0%,1.8,+0.2
Harvard,3-2-0,60.0%,-4.0,-0.2
Alabama St,3-2-0,60.0%,1.0,+3.6
Gonzaga,3-2-0,60.0%,33.2,+5.1
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Geo Wshgtn,3-2-0,60.0%,7.0,+2.1
Lindenwood,3-2-0,60.0%,-7.0,+2.8
Virginia,3-2-0,60.0%,0.6,-0.3
Monmouth,3-2-0,60.0%,-4.4,+2.5
Hampton,3-2-0,60.0%,-3.2,+2.6
Nebraska,6-4-0,60.0%,0.8,-0.2
Tarleton St,3-2-0,60.0%,-22.0,-6.7
LSU,4-3-0,57.1%,10.9,+5.5
Drake,4-3-0,57.1%,9.4,+3.0
St Bonavent,4-3-0,57.1%,5.9,+1.1
Louisiana,4-3-0,57.1%,-7.3,-5.4
Geo Mason,4-3-0,57.1%,10.1,+4.4
NC State,4-3-0,57.1%,5.6,-0.3
Troy,4-3-0,57.1%,4.3,-0.8
Kansas,4-3-0,57.1%,13.4,+0.3
Northwestern,4-3-0,57.1%,6.9,-1.6
Kansas City,4-3-0,57.1%,-2.6,-1.1
Lipscomb,4-3-0,57.1%,0.6,+1.2
S Alabama,4-3-0,57.1%,4.3,+0.6
San Francisco,4-3-1,57.1%,11.4,+2.8
Michigan,4-3-0,57.1%,18.0,+4.1
LIU,4-3-1,57.1%,-7.5,+0.9
Cincinnati,4-3-0,57.1%,12.6,+3.9
Colorado St,5-4-0,55.6%,2.1,+1.1
Colgate,5-4-0,55.6%,-6.6,-0.4
IPFW,5-4-0,55.6%,4.3,+2.2
WI-Milwkee,5-4-0,55.6%,11.7,+5.8
TN Tech,6-5-0,54.6%,-1.8,+3.5
High Point,7-6-0,53.9%,8.8,+1.0
S Methodist,3-3-0,50.0%,19.0,+7.1
Army,3-3-0,50.0%,-2.7,+2.3
American,3-3-0,50.0%,-7.7,-3.3
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Weber St,2-2-1,50.0%,-5.8,-3.5
Wm & Mary,2-2-0,50.0%,-4.5,-2.9
Navy,2-2-0,50.0%,3.5,+3.1
Austin Peay,2-2-0,50.0%,1.0,+3.6
USC,2-2-0,50.0%,1.8,-1.1
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Siena,1-1-0,50.0%,-2.0,-1.5
IL-Chicago,1-1-0,50.0%,4.0,-2.5
Miami,3-3-0,50.0%,-5.3,-2.1
Belmont,1-1-0,50.0%,5.0,+1.0
Delaware,1-1-0,50.0%,2.5,-2.5
Marquette,3-3-1,50.0%,13.4,+0.3
Utah Tech,3-3-0,50.0%,-8.7,-1.1
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
N Kentucky,2-2-0,50.0%,6.5,+1.9
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Brown,2-2-0,50.0%,-10.0,+1.4
Hofstra,2-2-0,50.0%,-4.0,+5.4
Minnesota,3-3-2,50.0%,0.6,+2.1
Ohio St,5-5-0,50.0%,9.2,+4.6
Nevada,2-2-0,50.0%,7.8,+1.5
NC Central,3-3-1,50.0%,-0.3,+1.4
Manhattan,2-2-0,50.0%,-2.0,-2.0
Beth-Cook,3-3-0,50.0%,-9.2,+1.7
UC Riverside,3-3-0,50.0%,1.3,+3.3
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
Marshall,3-3-1,50.0%,1.4,-1.2
S Utah,6-6-0,50.0%,-6.8,0.0
Youngs St,2-2-0,50.0%,-5.0,-2.8
La Salle,3-3-0,50.0%,-1.8,+2.2
Missouri,4-4-0,50.0%,21.5,+3.3
Loyola Mymt,4-4-0,50.0%,0.0,+0.1
Bradley,2-2-0,50.0%,6.5,+1.8
San Jose St,1-1-0,50.0%,-4.0,-3.3
Hsn Christian,1-1-0,50.0%,-16.5,0.0
UC Davis,2-2-0,50.0%,-2.8,0.0
Valparaiso,3-3-0,50.0%,-1.2,+1.6
New Orleans,2-2-0,50.0%,-17.3,0.0
Canisius,2-2-0,50.0%,-27.3,-12.8
S Florida,4-4-0,50.0%,1.0,-0.8
Davidson,3-3-0,50.0%,2.3,-0.9
Fresno St,4-4-0,50.0%,-15.9,-4.4
E Carolina,3-3-0,50.0%,0.7,+1.3
Utah,2-2-0,50.0%,13.8,+0.4
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Yale,1-1-0,50.0%,13.0,-0.5
Syracuse,4-4-0,50.0%,-1.9,+0.9
Binghamton,3-3-0,50.0%,-7.7,+2.4
Campbell,4-4-0,50.0%,-0.6,+3.3
Utah Valley,1-1-0,50.0%,1.0,0.0
Grambling St,3-3-0,50.0%,-12.5,-4.9
Penn St,2-2-0,50.0%,7.8,-0.6
N Alabama,3-3-0,50.0%,-1.7,-2.4
VMI,2-2-0,50.0%,-22.0,-2.1
N Colorado,2-2-0,50.0%,-3.3,+2.8
Georgia,3-3-0,50.0%,7.7,+1.7
Wofford,3-3-0,50.0%,-8.7,-4.2
Florida A&M,1-1-0,50.0%,-21.5,-2.8
S Indiana,2-2-1,50.0%,-2.4,+1.2
Temple,7-8-0,46.7%,0.3,-0.2
Oakland,6-7-0,46.2%,-5.2,-1.7
St. Thomas,5-6-0,45.5%,0.4,+1.1
Murray St,4-5-0,44.4%,-2.2,-3.6
Maryland,4-5-1,44.4%,17.2,+1.8
Florida St,4-5-0,44.4%,0.0,-3.9
Georgetown,4-5-0,44.4%,5.1,-1.1
Rider,4-5-0,44.4%,-5.8,-0.7
NC A&T,4-5-0,44.4%,-8.4,+0.9
Jackson St,3-4-0,42.9%,-14.7,+0.6
St Josephs,3-4-0,42.9%,14.1,+3.2
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
Longwood,3-4-0,42.9%,4.1,-1.4
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Morgan St,3-4-0,42.9%,-20.0,-6.7
S Mississippi,3-4-0,42.9%,-11.7,-3.1
Connecticut,3-4-1,42.9%,3.5,-1.5
Lehigh,3-4-0,42.9%,-11.3,-3.4
Cal Baptist,3-4-0,42.9%,3.1,+3.4
S Dakota St,3-4-0,42.9%,4.0,-0.3
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Memphis,5-7-0,41.7%,6.5,+2.3
Stonehill,5-7-0,41.7%,-7.3,+1.8
Rutgers,5-7-1,41.7%,-4.7,-2.8
Texas St,2-3-0,40.0%,-2.2,-3.4
Butler,2-3-0,40.0%,-5.8,-1.2
Oklahoma,2-3-0,40.0%,9.2,+5.0
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Louisville,2-3-0,40.0%,15.2,+4.4
Notre Dame,2-3-0,40.0%,1.8,-0.4
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Stanford,2-3-0,40.0%,0.2,-5.1
N Arizona,2-3-0,40.0%,1.4,0.0
Rhode Island,2-3-0,40.0%,-1.6,-4.1
Central Ark,2-3-0,40.0%,-10.2,-3.1
UCF,2-3-0,40.0%,-5.0,-1.8
Providence,2-3-0,40.0%,5.0,-0.8
Northeastrn,2-3-0,40.0%,5.8,+3.1
Texas Tech,2-3-0,40.0%,13.0,-3.9
Iona,2-3-0,40.0%,-0.4,-3.3
E Tenn St,2-3-0,40.0%,0.8,+1.6
Texas,2-3-0,40.0%,7.2,-0.4
DePaul,4-6-0,40.0%,-3.0,+1.1
Princeton,2-3-0,40.0%,1.6,-4.1
Loyola-MD,2-3-0,40.0%,-7.2,-3.2
Wichita St,2-3-0,40.0%,2.6,-3.4
Dayton,2-3-0,40.0%,8.0,-1.2
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
Charlotte,3-5-0,37.5%,-3.5,-2.3
Portland,3-5-0,37.5%,-21.4,-8.1
Ark Pine Bl,3-5-0,37.5%,-22.9,-1.8
New Mexico,3-5-0,37.5%,13.5,+1.6
Pepperdine,3-5-1,37.5%,-1.1,+4.3
Howard,3-5-0,37.5%,-4.5,-5.0
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Seattle,3-5-0,37.5%,0.6,-0.1
Fairfield,2-4-0,33.3%,-7.3,-2.1
TX Christian,3-6-0,33.3%,-7.0,-4.2
Oregon,3-6-0,33.3%,3.7,+0.1
N Hampshire,2-4-0,33.3%,-15.2,-1.0
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Boise St,2-4-0,33.3%,9.5,-1.7
AR Lit Rock,2-4-0,33.3%,-5.5,-1.8
Bowling Grn,1-2-0,33.3%,6.3,+2.8
S Carolina,2-4-0,33.3%,-7.3,-2.0
VA Tech,1-2-0,33.3%,0.0,-6.7
Lamar,1-2-0,33.3%,-16.3,-8.0
Miss Val St,3-6-0,33.3%,-35.2,-1.5
Radford,2-4-1,33.3%,-9.4,-2.9
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Baylor,1-2-0,33.3%,4.7,0.0
Coppin St,2-4-0,33.3%,-26.0,-3.3
Stetson,1-2-0,33.3%,-19.3,-2.2
E Michigan,2-4-0,33.3%,-9.8,-0.9
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
NC-Asheville,2-4-0,33.3%,-8.8,-5.5
Nicholls,1-2-1,33.3%,-8.5,-2.4
Coastal Car,2-4-0,33.3%,-14.7,-6.3
TX El Paso,1-2-0,33.3%,7.0,-3.8
Bucknell,2-4-0,33.3%,-10.0,-6.8
Iowa,3-6-0,33.3%,-0.2,-6.1
UAB,2-4-0,33.3%,9.8,-4.2
Air Force,2-4-0,33.3%,0.0,+1.2
Queens,2-4-0,33.3%,-19.7,-2.3
Bryant,3-7-0,30.0%,2.1,+1.7
TN Martin,2-5-0,28.6%,-3.1,-1.3
Oklahoma St,2-5-0,28.6%,-4.1,-5.0
Wyoming,2-5-0,28.6%,-12.1,-7.5
San Diego St,2-5-0,28.6%,7.4,-2.8
Tulane,2-5-1,28.6%,4.4,+1.3
IU Indy,2-5-0,28.6%,-13.3,-5.1
Niagara,2-5-0,28.6%,-0.4,+1.3
Houston,1-3-0,25.0%,15.5,-3.6
San Diego,1-3-0,25.0%,-13.5,-10.4
Idaho,1-3-0,25.0%,-7.5,-0.4
Buffalo,1-3-0,25.0%,-15.8,-5.9
GA Southern,1-3-0,25.0%,-8.8,-1.3
Montana St,1-3-0,25.0%,-15.5,-7.1
Saint Louis,2-6-0,25.0%,4.6,+0.4
TN State,1-3-0,25.0%,-8.3,-4.1
N Florida,1-3-0,25.0%,-8.8,-2.9
James Mad,1-3-0,25.0%,-9.3,-11.5
Mississippi,1-3-0,25.0%,1.8,-6.4
Dartmouth,1-3-0,25.0%,-12.5,-5.8
W Illinois,1-3-0,25.0%,-11.8,-6.8
N Illinois,1-3-0,25.0%,-22.5,-15.4
Wright St,1-3-1,25.0%,-0.6,-0.1
Old Dominion,1-3-0,25.0%,-8.0,-2.4
W Michigan,1-3-0,25.0%,-0.8,+2.6
U Mass,2-6-0,25.0%,-10.1,-7.2
California,1-3-0,25.0%,3.0,-7.4
Columbia,1-3-0,25.0%,0.8,-3.9
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Chicago St,2-7-0,22.2%,-21.4,-3.9
Richmond,2-7-0,22.2%,-6.7,-5.3
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Gard-Webb,1-4-0,20.0%,-5.0,-3.6
UCSB,1-4-0,20.0%,2.6,-2.8
Boston Col,1-4-0,20.0%,-12.8,-11.9
Colorado,1-4-0,20.0%,-9.4,-4.4
BYU,1-5-0,16.7%,0.5,-9.7
Arkansas,1-5-0,16.7%,-0.5,-2.2
E Washingtn,1-5-0,16.7%,-5.7,-2.7
Evansville,1-6-0,14.3%,-17.7,-12.1
Abl Christian,1-6-0,14.3%,-12.9,-7.9
GA Tech,1-6-0,14.3%,-3.9,-4.1
Vermont,1-8-0,11.1%,-9.3,-10.5
Le Moyne,1-9-0,10.0%,-14.8,-9.1
Citadel,0-2-0,0.0%,-30.5,-17.5
Akron,0-4-0,0.0%,-6.3,-4.9
TX Southern,0-4-0,0.0%,-9.8,-7.5
Ohio,0-2-0,0.0%,-17.0,-12.0
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Tulsa,0-9-0,0.0%,-15.3,-12.6
Wagner,0-2-0,0.0%,-13.0,-15.0
N Carolina,0-6-0,0.0%,-1.3,-8.6
N Mex State,0-1-0,0.0%,3.0,-2.0
Clemson,0-1-0,0.0%,28.0,-4.5
Seton Hall,0-8-0,0.0%,-17.9,-12.6
Miss State,0-2-0,0.0%,-12.0,-20.0
Montana,0-2-0,0.0%,-12.5,-4.5
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Portland St,0-2-0,0.0%,-10.0,-8.3
Sac State,0-0-1,0.0%,-7.0,0.0
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
