Team,ATS Record,Cover %,MOV,ATS +/-
TX A&M-CC,75-69-4,52.1%,0.2,+1.0
Prairie View,75-69-5,52.1%,-4.3,+0.7
Tarleton St,38-35-1,52.1%,-1.9,+1.2
Gonzaga,279-257-14,52.1%,13.4,+0.9
Radford,78-72-2,52.0%,-1.2,+0.3
WI-Grn Bay,225-208-15,52.0%,-0.8,+0.4
NC-Asheville,80-74-2,52.0%,-1.0,-0.1
Northwestern,160-148-5,52.0%,-1.2,-0.1
E Washingtn,215-199-10,51.9%,0.2,+0.3
Manhattan,150-139-9,51.9%,-1.3,-0.2
Syracuse,207-192-7,51.9%,5.6,+0.2
GA Southern,195-181-9,51.9%,-0.9,+0.4
TX El Paso,249-232-13,51.8%,1.3,0.0
Iowa,178-166-7,51.7%,4.7,+0.9
New Mexico,210-196-8,51.7%,3.7,0.0
Sac State,184-172-10,51.7%,-5.5,0.0
Geo Wshgtn,177-166-8,51.6%,0.7,+0.3
Miss State,227-213-14,51.6%,2.3,+0.4
App State,189-178-10,51.5%,-0.3,+0.3
Baylor,208-196-6,51.5%,2.8,+0.6
UTSA,122-115-4,51.5%,-2.0,+0.6
NW State,70-66-3,51.5%,-2.3,+0.7
St Peters,147-139-6,51.4%,-1.7,+1.1
Albany,75-71-4,51.4%,-0.3,+0.9
W Virginia,208-197-7,51.4%,3.9,+0.5
Pacific,253-240-12,51.3%,0.2,+0.1
UCSB,243-231-9,51.3%,2.4,0.0
N Illinois,225-214-11,51.3%,-4.2,-0.1
W Kentucky,246-234-7,51.3%,2.5,-0.3
Ohio St,185-176-6,51.3%,7.0,+0.5
Tulsa,206-196-12,51.2%,1.9,-0.3
Delaware St,62-59-1,51.2%,-4.3,-0.6
Santa Clara,233-222-11,51.2%,-1.3,-0.2
Kentucky,236-225-7,51.2%,9.3,+0.5
Toledo,239-228-5,51.2%,2.1,+0.4
UCLA,275-263-9,51.1%,4.2,+0.1
Dayton,208-199-8,51.1%,4.8,+0.6
Penn St,162-155-12,51.1%,-1.2,+0.1
Vanderbilt,233-223-10,51.1%,1.7,+0.2
Alcorn St,70-67-3,51.1%,-3.8,-0.3
Columbia,188-180-6,51.1%,-3.0,-0.3
Longwood,70-67-3,51.1%,-7.0,+1.0
Hsn Christian,71-68-3,51.1%,-7.5,-0.4
USC,267-256-4,51.1%,1.6,+0.5
Utah St,225-216-6,51.0%,6.4,+0.8
California,275-264-15,51.0%,0.6,-0.3
Valparaiso,153-147-7,51.0%,2.0,+0.2
NC-Wilmgton,234-225-11,51.0%,0.0,+0.3
Buffalo,209-201-5,51.0%,-0.2,+0.2
AR Lit Rock,209-201-8,51.0%,-0.3,+0.7
Murray St,220-212-15,50.9%,7.0,+0.4
St Josephs,195-188-11,50.9%,0.6,0.0
N Mex State,202-195-11,50.9%,4.7,+0.5
Kansas,244-236-7,50.8%,9.9,+0.4
Brown,191-185-8,50.8%,-2.8,+0.3
Monmouth,99-96-4,50.8%,-1.9,-0.2
Alabama,230-223-8,50.8%,3.3,+0.2
N Iowa,230-223-10,50.8%,1.4,-0.1
Virginia,174-169-10,50.7%,4.9,-0.6
S Carolina,211-205-4,50.7%,0.6,-0.1
Marist,147-143-5,50.7%,-2.9,+0.1
Niagara,189-184-4,50.7%,-0.9,-0.2
Auburn,229-223-5,50.7%,1.2,-0.3
Texas,231-225-4,50.7%,5.7,+0.3
Texas St,119-116-7,50.6%,-0.8,+0.5
UL Monroe,160-156-7,50.6%,-5.2,0.0
TX-Arlington,123-120-6,50.6%,-0.1,-0.1
Evansville,211-206-14,50.6%,-3.5,-0.8
Georgia,211-206-5,50.6%,-0.7,+0.3
BYU,237-232-12,50.5%,6.4,+1.0
American,99-97-1,50.5%,0.3,+0.4
Col Charlestn,209-205-10,50.5%,4.6,+0.1
U Penn,218-214-7,50.5%,2.3,+0.7
E Kentucky,203-200-10,50.4%,-1.6,-0.3
Miss Val St,75-74-1,50.3%,-6.4,-1.6
San Diego,230-227-6,50.3%,-2.1,+0.2
Jacksonville,82-81-3,50.3%,-2.9,+0.1
VA Tech,161-159-5,50.3%,1.6,0.0
Army,84-83-4,50.3%,-4.3,-0.7
Saint Louis,199-197-5,50.3%,1.2,-0.7
Drexel,206-205-13,50.1%,0.8,+0.1
Arkansas St,199-199-11,50.0%,-1.4,-0.3
UC Irvine,233-233-11,50.0%,2.1,+0.4
TN State,189-189-9,50.0%,-2.5,+0.6
Montana St,201-201-9,50.0%,-0.8,-0.3
Indiana St,215-215-10,50.0%,-0.8,0.0
St Johns,169-169-7,50.0%,0.9,+0.3
Portland St,193-193-12,50.0%,-1.6,-0.2
Hofstra,217-217-10,50.0%,2.4,+0.1
N Kentucky,91-91-2,50.0%,0.9,-0.2
Washington,245-246-6,49.9%,0.7,-0.1
Arizona St,243-244-11,49.9%,1.1,0.0
Oregon St,244-245-6,49.9%,-3.7,0.0
St Marys,232-233-6,49.9%,4.6,0.0
S Mississippi,213-214-8,49.9%,-1.1,0.0
Michigan St,191-192-4,49.9%,6.7,-0.2
S Methodist,180-181-11,49.9%,1.5,-0.4
Indiana,173-174-8,49.9%,5.1,+0.3
Florida Intl,183-184-9,49.9%,-3.6,-0.5
Lg Beach St,229-231-13,49.8%,-1.4,-0.2
Detroit,214-216-14,49.8%,-0.4,-0.2
Geo Mason,213-215-17,49.8%,2.5,+0.4
Oklahoma St,200-202-10,49.8%,4.1,+0.3
NC-Grnsboro,188-190-8,49.7%,-0.1,+0.5
Samford,182-184-7,49.7%,-0.6,-0.5
UC Riverside,181-183-8,49.7%,-5.2,-0.5
Wm & Mary,229-232-9,49.7%,-2.3,+0.2
St Fran (PA),73-74-2,49.7%,-3.7,-0.6
Arizona,287-291-9,49.7%,8.5,+0.4
GA Tech,170-173-5,49.6%,0.3,-0.3
Florida,218-222-9,49.6%,7.6,+0.1
Oregon,262-267-8,49.5%,2.9,+0.2
Fresno St,203-207-5,49.5%,1.4,-0.2
Richmond,198-202-7,49.5%,2.3,+0.2
Vermont,88-90-6,49.4%,5.6,+0.5
Louisiana,214-219-15,49.4%,1.1,0.0
Siena,155-159-10,49.4%,-0.1,-0.1
CS Fullerton,223-229-10,49.3%,-2.4,0.0
Sacred Hrt,72-74-2,49.3%,-2.6,+0.1
Austin Peay,216-222-14,49.3%,0.1,+0.1
SC Upstate,72-74-4,49.3%,-5.0,-0.7
Middle Tenn,215-221-6,49.3%,1.4,+0.1
Pepperdine,245-252-6,49.3%,-2.7,-0.6
Pittsburgh,168-173-12,49.3%,4.3,-0.1
Nebraska,167-172-5,49.3%,0.4,0.0
South Dakota,98-101-3,49.3%,-2.6,-0.5
Utah Tech,32-33-3,49.2%,-8.4,-0.8
NJIT,61-63-4,49.2%,-6.2,-1.4
Youngs St,180-186-12,49.2%,-3.5,-0.3
Missouri St,227-235-9,49.1%,1.7,-0.2
Mercer,113-117-3,49.1%,-0.3,-0.6
Mississippi,217-225-9,49.1%,2.5,-0.9
Boise St,212-220-5,49.1%,2.0,+0.4
La Salle,179-186-8,49.0%,-1.9,-0.4
TX Southern,77-80-5,49.0%,0.3,-0.1
Morehead St,192-200-16,49.0%,-1.2,+0.3
Grd Canyon,71-74-3,49.0%,4.7,+0.1
S Utah,119-124-5,49.0%,-4.0,-0.5
Oklahoma,211-220-8,49.0%,4.2,-0.1
Wright St,210-219-13,49.0%,1.9,+0.3
Kansas City,106-111-3,48.9%,-4.1,-0.4
Lehigh,82-86-1,48.8%,-0.8,-0.3
NC State,176-185-12,48.8%,2.9,+0.5
Cal St Nrdge,194-204-3,48.7%,-2.2,-0.3
Bradley,230-242-11,48.7%,0.1,+0.7
Hawaii,208-219-4,48.7%,1.0,-0.1
Mass Lowell,56-59-3,48.7%,-1.5,+0.3
Rider,148-156-3,48.7%,0.0,0.0
Kennesaw St,74-78-3,48.7%,-7.2,-0.3
San Francisco,219-231-10,48.7%,-0.3,-0.2
Alabama St,73-77-4,48.7%,-1.5,-0.5
Oral Roberts,110-116-6,48.7%,2.7,+0.2
Norfolk St,72-76-0,48.7%,0.2,+0.9
Central Mich,213-225-17,48.6%,-3.8,-0.3
Loyola-Chi,208-221-18,48.5%,-0.4,-0.5
Maryland,157-167-7,48.5%,5.3,-0.7
Bucknell,94-100-2,48.5%,1.8,+0.3
Cleveland St,200-213-12,48.4%,-2.0,-0.6
WI-Milwkee,199-212-15,48.4%,-0.7,-0.2
Iona,148-158-8,48.4%,3.0,+0.1
Arkansas,221-236-5,48.4%,3.5,-0.2
McNeese St,59-63-2,48.4%,-3.0,-0.7
Wyoming,189-202-10,48.3%,-1.3,-0.2
Clemson,160-171-8,48.3%,4.0,-0.1
S Illinois,217-232-13,48.3%,0.8,-0.2
DePaul,159-170-8,48.3%,-2.4,-0.5
Providence,158-169-8,48.3%,2.0,-0.2
Elon,172-184-3,48.3%,-3.9,-0.2
High Point,71-76-0,48.3%,-1.7,-1.8
N Arizona,197-211-12,48.3%,-3.5,-0.6
Fla Gulf Cst,84-90-1,48.3%,0.6,-0.2
Tulane,181-194-9,48.3%,-3.7,-1.1
Alab A&M,69-74-2,48.3%,-3.0,-0.5
Coastal Car,94-101-4,48.2%,-1.3,-0.5
NC A&T,67-72-2,48.2%,-5.4,-1.0
Loyola-MD,131-141-3,48.2%,-3.2,-0.5
Wagner,77-83-3,48.1%,0.2,-1.1
Nicholls,64-69-1,48.1%,-3.7,-0.4
Illinois,177-191-9,48.1%,6.7,+0.4
James Mad,224-242-8,48.1%,-1.8,-0.5
Colorado St,186-201-10,48.1%,1.4,+0.5
UC Davis,136-147-7,48.1%,-2.6,-0.2
Cincinnati,171-185-10,48.0%,8.2,+0.5
Troy,156-169-6,48.0%,-1.8,+0.1
Duquesne,166-180-4,48.0%,-2.6,-0.5
UNLV,176-191-8,48.0%,3.5,-0.4
Wash State,231-251-7,47.9%,-1.7,+0.2
Georgia St,171-186-8,47.9%,1.2,-0.3
North Dakota,110-120-5,47.8%,-2.9,+0.1
Marshall,221-242-7,47.7%,0.7,-0.3
Missouri,206-226-7,47.7%,1.1,-0.9
SIU Edward,111-122-3,47.6%,-6.4,-0.7
W Illinois,100-110-2,47.6%,-5.8,-1.3
N Colorado,130-143-7,47.6%,-0.9,-0.2
Bowling Grn,212-234-7,47.5%,-1.8,-0.8
TN Martin,182-201-8,47.5%,-5.8,-0.6
Portland,218-241-8,47.5%,-5.3,-0.8
Binghamton,66-73-4,47.5%,-5.1,-1.0
Delaware,195-216-11,47.5%,-1.6,-0.5
Fairfield,155-172-7,47.4%,-1.3,-1.1
E Carolina,163-181-12,47.4%,-3.2,-0.5
Miami (OH),211-235-12,47.3%,-1.2,-0.2
Rutgers,122-136-4,47.3%,-1.3,-1.0
W Carolina,192-214-3,47.3%,-4.9,-0.6
Merrimack,42-47-0,47.2%,0.4,-0.2
W Michigan,209-234-8,47.2%,-1.3,-0.4
N Alabama,50-56-1,47.2%,-3.1,+0.3
Charlotte,208-233-13,47.2%,-0.3,-0.9
Quinnipiac,75-84-4,47.2%,-0.6,-0.6
Colorado,203-228-4,47.1%,0.9,-0.5
N Dakota St,119-134-3,47.0%,3.7,+0.1
Loyola Mymt,222-250-10,47.0%,-5.5,-0.5
Idaho St,180-203-6,47.0%,-4.7,-0.3
Northeastrn,178-201-10,47.0%,-0.5,-0.8
S Florida,144-163-3,46.9%,-1.6,-0.6
Chattanooga,183-208-13,46.8%,-0.9,-0.8
E Michigan,212-241-4,46.8%,-4.0,-0.9
U Mass,173-197-8,46.8%,-0.4,-0.8
Winthrop,79-90-2,46.8%,3.4,-0.2
Ball St,215-245-9,46.7%,0.0,-0.5
SE Missouri,192-219-10,46.7%,-3.9,-0.5
TX-Pan Am,70-80-4,46.7%,-7.5,-1.4
CS Bakersfld,69-79-2,46.6%,-2.5,+0.2
Notre Dame,151-173-8,46.6%,4.2,-0.2
New Orleans,134-154-6,46.5%,-2.6,-1.3
Minnesota,141-162-6,46.5%,0.9,-1.3
Georgetown,160-184-6,46.5%,3.0,-0.3
Abl Christian,52-60-3,46.4%,-1.6,-0.6
Seton Hall,143-166-4,46.3%,1.9,-0.5
Liberty,74-86-4,46.3%,-0.2,-0.6
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
Dartmouth,158-184-12,46.2%,-7.0,-0.9
Denver,160-187-7,46.1%,-1.7,-0.6
Harvard,171-200-4,46.1%,0.7,-0.5
San Jose St,170-199-5,46.1%,-8.5,-1.1
VMI,114-134-2,46.0%,-6.1,-1.2
Rhode Island,177-208-7,46.0%,0.6,-0.5
Lamar,68-80-2,46.0%,-2.8,-0.2
Mt St Marys,73-86-3,45.9%,-1.3,-0.1
Ark Pine Bl,66-78-2,45.8%,-7.7,+0.2
Purdue,176-208-10,45.8%,5.7,-0.2
LSU,196-232-7,45.8%,1.7,-0.7
Cal Poly,210-249-13,45.8%,-4.3,-0.7
Old Dominion,226-269-10,45.7%,2.8,-0.7
Maryland ES,47-56-3,45.6%,-9.0,-0.8
Citadel,159-190-13,45.6%,-7.3,-0.7
Mercyhurst,5-6-0,45.5%,-7.2,+1.1
Wake Forest,140-168-7,45.5%,1.3,-0.2
LIU,40-48-3,45.5%,-4.4,-1.1
Central Conn,69-83-3,45.4%,-2.7,-1.0
Bryant,64-77-2,45.4%,-3.5,-0.9
Boston U,83-100-4,45.4%,1.3,-1.3
Montana,181-218-18,45.4%,1.7,-0.7
Texas Tech,190-230-4,45.2%,1.6,-0.7
Illinois St,208-255-11,44.9%,-0.2,-0.5
Ste F Austin,56-69-5,44.8%,3.8,-1.1
Beth-Cook,55-68-4,44.7%,-2.8,-0.5
Rice,203-251-12,44.7%,-4.3,-0.6
Bellarmine,35-44-2,44.3%,-4.4,-1.6
TX Christian,177-223-6,44.3%,-0.6,-1.0
Stonehill,19-24-0,44.2%,-6.3,-1.8
TX A&M-Com,22-28-2,44.0%,-7.6,-2.5
Chicago St,47-60-3,43.9%,-14.0,-2.5
Cal Baptist,39-50-2,43.8%,0.6,-1.1
Morgan St,60-77-1,43.8%,-2.7,-1.4
Le Moyne,10-13-0,43.5%,-4.7,+0.4
Fordham,138-180-9,43.4%,-6.2,-1.1
Coppin St,62-81-1,43.4%,-4.1,-1.2
E Illinois,185-242-8,43.3%,-4.5,-1.1
Charl South,55-72-3,43.3%,-3.9,-0.9
Holy Cross,73-103-1,41.5%,-1.1,-1.2
Howard,53-76-4,41.1%,-6.7,-1.8
IU Indy,108-155-6,41.1%,-3.1,-1.8
Incar Word,46-69-0,40.0%,-6.9,-2.1
S Indiana,17-31-0,35.4%,-4.8,-2.0
W Georgia,3-7-0,30.0%,-13.9,-2.6
