Team,ATS Record,Cover %,MOV,ATS +/-
Howard,4-3-0,57.1%,2.0,-1.7
App State,4-3-0,57.1%,10.5,+3.3
Binghamton,4-3-0,57.1%,-3.4,+0.1
Troy,4-3-0,57.1%,12.4,+2.1
W Kentucky,4-3-1,57.1%,-1.3,-1.4
Siena,5-4-0,55.6%,-0.1,+0.1
Bethune,5-4-0,55.6%,-2.9,-2.3
Liberty,5-4-0,55.6%,5.0,+0.9
SE Missouri St,5-4-0,55.6%,4.2,+1.4
Saint Peter's,5-4-0,55.6%,1.4,-0.6
W Georgia,5-4-0,55.6%,-7.3,+0.5
Morehead St,6-5-0,54.6%,1.6,+0.5
Lipscomb,6-5-0,54.6%,10.5,+2.9
Incarnate Word,6-5-0,54.6%,2.0,+1.5
Tenn Tech,6-5-0,54.6%,-1.0,+2.2
E Texas A&M,7-6-0,53.9%,-11.0,-0.2
Gonzaga,3-3-1,50.0%,19.7,+1.0
Sacred Heart,5-5-0,50.0%,-3.2,+0.8
NJIT,4-4-0,50.0%,-11.6,-2.9
Nicholls,5-5-0,50.0%,3.6,-0.7
Illinois,1-1-0,50.0%,24.5,+11.5
Maine,3-3-0,50.0%,19.5,+7.4
Georgetown,1-1-0,50.0%,6.0,+2.8
Milwaukee,3-3-0,50.0%,9.5,+3.0
Virginia,1-1-0,50.0%,-1.0,+12.8
Cincinnati,1-1-0,50.0%,13.5,-4.5
Kansas City,3-3-0,50.0%,16.4,+2.5
Loyola MD,1-1-0,50.0%,-11.5,-7.8
North Dakota,5-5-0,50.0%,-0.2,-0.8
New Hampshire,4-4-0,50.0%,0.9,+6.1
Cornell,2-2-0,50.0%,7.3,+8.9
W Michigan,1-1-0,50.0%,-6.5,-5.3
Hofstra,4-4-0,50.0%,0.9,-2.9
Detroit Mercy,3-3-0,50.0%,-9.8,-0.3
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Oregon St,4-4-0,50.0%,8.0,+3.1
Prairie View,5-5-0,50.0%,-7.4,-1.6
Utah Tech,4-4-0,50.0%,-5.5,+1.7
Austin Peay,4-4-0,50.0%,-5.6,-1.3
Michigan St,1-1-0,50.0%,1.0,+0.5
Charleston,5-5-0,50.0%,2.3,-2.7
Drake,1-1-0,50.0%,-1.0,+5.0
UC Riverside,5-5-1,50.0%,5.8,+0.4
Alabama,1-1-0,50.0%,-3.0,-2.3
UCLA,1-1-0,50.0%,12.0,+1.5
Grand Canyon,5-5-0,50.0%,12.9,+3.4
North Carolina,1-1-0,50.0%,-4.5,-4.3
Towson,4-4-0,50.0%,6.5,+2.4
E Washington,5-5-1,50.0%,-2.7,+1.6
Norfolk St,5-5-0,50.0%,1.3,-2.0
New Mexico St,4-4-0,50.0%,4.3,+4.7
Valparaiso,1-1-0,50.0%,15.5,+1.3
Cal Poly,5-5-0,50.0%,-4.5,+0.8
Murray St,1-1-0,50.0%,1.0,-1.8
Tennessee,1-1-0,50.0%,-5.0,-6.3
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
Wisconsin,1-1-0,50.0%,2.0,+2.8
Bellarmine,5-5-0,50.0%,-8.7,+1.0
Merrimack,7-7-0,50.0%,3.1,+2.8
NC Greensboro,1-1-0,50.0%,0.5,+3.3
CS Northridge,5-6-0,45.5%,6.6,+2.0
Jackson St,5-6-0,45.5%,-1.4,-1.8
Alcorn St,5-6-1,45.5%,-7.8,+0.3
Miss Valley St,4-5-0,44.4%,-24.4,-3.4
Mt St Mary's,4-5-1,44.4%,-3.4,-2.2
CS Fullerton,4-5-1,44.4%,-16.9,-5.3
NC Wilmington,4-5-0,44.4%,8.3,+1.5
Middle Tenn,4-5-0,44.4%,2.3,+1.5
E Illinois,4-5-0,44.4%,2.4,+1.8
Marist,4-5-0,44.4%,1.7,-1.4
Coppin St,4-5-0,44.4%,-13.6,-1.4
E Kentucky,4-5-0,44.4%,1.7,-2.1
Wagner,3-4-0,42.9%,11.0,-0.1
San Francisco,3-4-0,42.9%,3.3,-1.9
Coastal Car,3-4-0,42.9%,-5.9,-0.4
Kennesaw St,3-4-0,42.9%,-3.4,-3.1
Queens,3-4-0,42.9%,-4.6,-2.9
UT Arlington,3-4-0,42.9%,1.9,-2.5
UMBC,4-6-0,40.0%,-2.2,-0.1
Oakland,4-6-0,40.0%,-6.6,-5.7
Saint Mary's,2-3-0,40.0%,7.6,+0.6
NC Central,2-3-0,40.0%,-3.0,-4.9
Longwood,2-3-0,40.0%,2.6,-0.8
Alabama St,4-6-0,40.0%,-1.3,-1.8
Princeton,2-3-0,40.0%,2.6,-3.0
Wright St,2-3-0,40.0%,-0.5,-8.6
NC Asheville,2-3-0,40.0%,2.2,-4.2
Loyola Mymt,4-6-0,40.0%,-1.8,-4.5
N Kentucky,2-3-0,40.0%,-1.0,+0.2
Niagara,4-6-0,40.0%,-5.9,-2.6
Pepperdine,4-6-1,40.0%,-5.5,+0.3
Long Beach St,4-6-0,40.0%,-11.3,-4.7
CS Bakersfield,4-6-0,40.0%,-6.9,-3.3
Stonehill,4-6-0,40.0%,-7.2,-1.7
Jacksonville,3-5-0,37.5%,6.3,+1.1
Monmouth,3-5-0,37.5%,-8.8,-4.0
William & Mary,3-5-0,37.5%,6.4,-2.5
UTEP,3-5-0,37.5%,-2.3,-2.4
Florida Intl,3-5-0,37.5%,-6.8,-2.6
Maryland ES,3-5-0,37.5%,-9.6,-3.0
Louisiana,3-5-0,37.5%,-7.6,-3.9
FGCU,3-5-0,37.5%,3.5,-1.8
Grambling,4-7-0,36.4%,-2.5,-0.8
Elon,3-6-0,33.3%,0.2,+0.6
Southern,3-6-0,33.3%,4.1,-1.8
Texas St,2-4-0,33.3%,-6.2,-2.1
S Alabama,2-4-0,33.3%,10.9,-2.5
Canisius,3-6-0,33.3%,-17.8,-6.4
Northeastern,2-4-1,33.3%,-3.3,-5.1
High Point,1-2-0,33.3%,9.7,+2.7
Georgia So,2-4-0,33.3%,-5.8,-3.3
Florida,1-2-0,33.3%,3.0,-2.7
Sacramento St,3-6-0,33.3%,-11.3,-3.3
American,1-2-0,33.3%,4.3,+3.2
Delaware,3-6-0,33.3%,-4.9,-4.4
South Dakota,3-6-0,33.3%,-6.8,-4.3
J Madison,2-4-0,33.3%,-0.5,-5.3
Radford,1-2-0,33.3%,8.3,-1.3
Portland,3-6-0,33.3%,-12.6,-1.6
Southern Miss,2-4-0,33.3%,-5.8,-0.7
W Illinois,3-6-1,33.3%,0.4,-2.9
Oral Roberts,2-4-0,33.3%,-4.0,-3.8
UT Rio Grande,4-8-0,33.3%,-9.7,-6.2
Alabama A&M,3-6-0,33.3%,3.3,+0.1
Sam Houston,3-6-0,33.3%,-2.9,-2.2
Albany,2-4-0,33.3%,0.0,-5.1
F Dickinson,2-5-0,28.6%,3.9,-4.9
NC A&T,2-5-0,28.6%,-9.4,-1.6
S Utah,2-5-0,28.6%,-12.9,-7.9
S Dakota St,2-5-0,28.6%,3.1,-3.0
Seattle,2-5-0,28.6%,4.7,+0.2
New Orleans,3-8-0,27.3%,-14.1,-2.6
N Florida,3-8-0,27.3%,-9.5,-7.7
N Texas,1-3-0,25.0%,12.2,-2.9
Villanova,1-3-0,25.0%,5.5,-6.6
Chicago St,2-7-0,22.2%,-13.9,-4.4
Lindenwood,2-7-1,22.2%,-7.9,-5.3
Pacific,2-7-0,22.2%,-10.8,-8.5
Le Moyne,2-7-0,22.2%,-6.3,-4.3
Youngstown St,1-4-0,20.0%,5.5,-7.1
Delaware St,1-5-0,16.7%,-4.3,-2.6
Quinnipiac,2-10-0,16.7%,-2.6,-3.4
Fairfield,1-7-0,12.5%,-12.0,-10.1
UCSB,1-7-1,12.5%,-0.6,-4.8
SF Austin,1-9-0,10.0%,-5.6,-9.2
St John's,0-2-0,0.0%,-6.0,-12.5
Colgate,0-3-0,0.0%,-13.7,-16.8
Oklahoma St,0-2-0,0.0%,-7.0,-5.0
Memphis,0-1-0,0.0%,5.0,-3.5
Illinois St,0-2-0,0.0%,-1.5,-3.5
Texas A&M,0-1-0,0.0%,-12.0,-15.0
Navy,0-1-0,0.0%,-11.0,-8.5
Mercer,0-0-0,0.0%,58.0,--
Buffalo,0-0-0,0.0%,35.0,--
Purdue FW,0-2-0,0.0%,-21.0,-9.5
Creighton,0-1-0,0.0%,-12.0,-3.0
Wake Forest,0-1-0,0.0%,-33.0,-14.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Idaho,0-7-2,0.0%,-8.0,-6.6
Maryland,0-1-0,0.0%,1.0,-7.0
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Xavier,0-2-0,0.0%,-19.0,-16.3
W Carolina,0-1-0,0.0%,9.0,-28.5
TCU,0-1-0,0.0%,-19.0,-0.5
Yale,0-1-0,0.0%,35.0,-0.5
Minnesota,0-0-1,0.0%,17.0,0.0
Colorado,0-1-0,0.0%,-7.0,-0.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
George Mason,0-1-0,0.0%,-1.0,-15.5
Georgia,0-1-0,0.0%,13.0,-2.0
S Florida,0-1-0,0.0%,1.0,-2.0
Florida Atlantic,0-2-0,0.0%,5.0,-3.0
Kansas St,0-2-0,0.0%,-3.5,-3.8
Loyola Chi,0-1-0,0.0%,-3.0,-5.5
Boise St,0-1-0,0.0%,7.0,-1.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Virginia Tech,0-1-0,0.0%,-10.0,-4.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Miami,0-1-0,0.0%,-7.0,-3.5
Air Force,0-1-0,0.0%,-13.0,-6.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Baylor,0-4-0,0.0%,-4.0,-5.5
Boston College,0-1-0,0.0%,-18.0,-6.5
Rutgers,0-0-1,0.0%,1.0,0.0
New Mexico,0-1-0,0.0%,-8.0,-1.5
Gardner-Webb,0-4-0,0.0%,-8.8,-5.4
VMI,0-2-0,0.0%,-33.0,-10.8
Harvard,0-2-0,0.0%,-13.5,-17.8
E Michigan,0-1-0,0.0%,-8.0,-1.0
Army,0-2-0,0.0%,-8.5,-7.0
Iowa St,0-3-0,0.0%,-13.7,-13.7
The Citadel,0-1-0,0.0%,-52.0,-23.5
Furman,0-1-0,0.0%,3.0,-1.0
