Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,6-3-0,66.7%,8.1,+4.0
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Kansas St,4-2-0,66.7%,0.8,+5.4
Chattanooga,4-2-0,66.7%,7.8,+3.1
U Penn,2-1-0,66.7%,-23.7,-2.0
UCLA,4-2-0,66.7%,7.2,+2.5
Cornell,4-2-0,66.7%,6.3,+6.8
Fla Atlantic,7-4-1,63.6%,5.4,+1.0
Nebraska,5-3-0,62.5%,2.6,+1.8
Denver,5-3-0,62.5%,-3.1,+3.3
Merrimack,5-3-0,62.5%,-8.1,+1.8
Rice,6-4-0,60.0%,7.8,+3.7
N Dakota St,3-2-0,60.0%,-0.2,+3.5
Monmouth,3-2-0,60.0%,-4.4,+2.5
Marshall,3-2-1,60.0%,3.5,+1.4
Davidson,3-2-0,60.0%,4.4,+0.9
NC Central,3-2-1,60.0%,-2.3,+1.8
Hampton,3-2-0,60.0%,-3.2,+2.6
Maryland BC,3-2-0,60.0%,4.8,+4.8
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Harvard,3-2-0,60.0%,-4.0,-0.2
Virginia,3-2-0,60.0%,0.6,-0.3
Pittsburgh,3-2-0,60.0%,8.0,+4.1
Wash State,6-4-0,60.0%,1.1,-0.3
Gonzaga,3-2-0,60.0%,33.2,+5.1
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
TN Tech,6-4-0,60.0%,-0.6,+4.6
UCSD,3-2-0,60.0%,8.8,+5.9
Towson,3-2-0,60.0%,1.8,+0.2
Geo Wshgtn,3-2-0,60.0%,7.0,+2.1
Alabama St,3-2-0,60.0%,1.0,+3.6
Xavier,3-2-0,60.0%,0.0,+1.2
Utah St,3-2-0,60.0%,8.8,-2.6
Tarleton St,3-2-0,60.0%,-22.0,-6.7
NC State,4-3-0,57.1%,5.6,-0.3
Troy,4-3-0,57.1%,4.3,-0.8
Albany,4-3-0,57.1%,1.4,+2.5
St Bonavent,4-3-0,57.1%,5.9,+1.1
Michigan,4-3-0,57.1%,18.0,+4.1
Lipscomb,4-3-0,57.1%,0.6,+1.2
Kansas,4-3-0,57.1%,13.4,+0.3
Drake,4-3-0,57.1%,9.4,+3.0
Washington,4-3-0,57.1%,-3.3,+0.2
Louisiana,4-3-0,57.1%,-7.3,-5.4
Campbell,4-3-0,57.1%,0.6,+4.4
San Francisco,4-3-1,57.1%,11.4,+2.8
Cincinnati,4-3-0,57.1%,12.6,+3.9
Geo Mason,4-3-0,57.1%,10.1,+4.4
Kansas City,4-3-0,57.1%,-2.6,-1.1
LSU,4-3-0,57.1%,10.9,+5.5
Northwestern,4-3-0,57.1%,6.9,-1.6
LIU,4-3-1,57.1%,-7.5,+0.9
Colgate,5-4-0,55.6%,-6.6,-0.4
WI-Milwkee,5-4-0,55.6%,11.7,+5.8
S Utah,5-4-0,55.6%,-7.2,+0.3
IPFW,5-4-0,55.6%,4.3,+2.2
Ohio St,5-4-0,55.6%,10.6,+5.6
Utah,2-2-0,50.0%,13.8,+0.4
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Beth-Cook,3-3-0,50.0%,-9.2,+1.7
S Methodist,3-3-0,50.0%,19.0,+7.1
IL-Chicago,1-1-0,50.0%,4.0,-2.5
High Point,6-6-0,50.0%,7.7,-0.5
Bowling Grn,1-1-0,50.0%,13.0,+4.8
Weber St,2-2-1,50.0%,-5.8,-3.5
La Salle,3-3-0,50.0%,-1.8,+2.2
S Alabama,3-3-0,50.0%,3.5,-0.1
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Fresno St,4-4-0,50.0%,-15.9,-4.4
Hofstra,2-2-0,50.0%,-4.0,+5.4
VMI,2-2-0,50.0%,-22.0,-2.1
Grambling St,3-3-0,50.0%,-12.5,-4.9
Belmont,1-1-0,50.0%,5.0,+1.0
Florida St,4-4-0,50.0%,3.3,-1.7
Wm & Mary,2-2-0,50.0%,-4.5,-2.9
Youngs St,2-2-0,50.0%,-5.0,-2.8
New Mexico,3-3-0,50.0%,18.8,+3.1
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
N Alabama,3-3-0,50.0%,-1.7,-2.4
Utah Valley,1-1-0,50.0%,1.0,0.0
Colorado St,4-4-0,50.0%,1.4,+0.6
Dayton,2-2-0,50.0%,9.8,+0.9
Loyola-MD,2-2-0,50.0%,-3.8,+0.3
Miami,3-3-0,50.0%,-5.3,-2.1
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
N Kentucky,2-2-0,50.0%,6.5,+1.9
Canisius,2-2-0,50.0%,-27.3,-12.8
S Dakota St,3-3-0,50.0%,6.2,+2.3
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Manhattan,2-2-0,50.0%,-2.0,-2.0
Nevada,2-2-0,50.0%,7.8,+1.5
Oakland,6-6-0,50.0%,-6.4,-1.7
New Orleans,2-2-0,50.0%,-17.3,0.0
Army,3-3-0,50.0%,-2.7,+2.3
Siena,1-1-0,50.0%,-2.0,-1.5
Marquette,3-3-1,50.0%,13.4,+0.3
Austin Peay,2-2-0,50.0%,1.0,+3.6
Connecticut,3-3-1,50.0%,4.1,+0.4
N Colorado,2-2-0,50.0%,-3.3,+2.8
American,3-3-0,50.0%,-7.7,-3.3
Longwood,3-3-0,50.0%,6.3,+0.8
Georgia,3-3-0,50.0%,7.7,+1.7
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Central Mich,1-1-0,50.0%,-9.5,+1.5
Penn St,2-2-0,50.0%,7.8,-0.6
Navy,2-2-0,50.0%,3.5,+3.1
UC Davis,2-2-0,50.0%,-2.8,0.0
Wofford,3-3-0,50.0%,-8.7,-4.2
St Marys,2-2-0,50.0%,4.0,-1.0
Delaware,1-1-0,50.0%,2.5,-2.5
Binghamton,3-3-0,50.0%,-7.7,+2.4
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Lindenwood,2-2-0,50.0%,-9.0,+1.0
Notre Dame,2-2-0,50.0%,8.3,+5.9
Utah Tech,3-3-0,50.0%,-8.7,-1.1
S Indiana,2-2-1,50.0%,-2.4,+1.2
Temple,6-7-0,46.2%,1.0,+0.1
Memphis,5-6-0,45.5%,7.5,+3.6
St. Thomas,5-6-0,45.5%,0.4,+1.1
Stonehill,5-6-0,45.5%,-7.5,+2.4
Georgetown,4-5-0,44.4%,5.1,-1.1
Rider,4-5-0,44.4%,-5.8,-0.7
Jackson St,3-4-0,42.9%,-14.7,+0.6
Syracuse,3-4-0,42.9%,-1.3,+0.6
Missouri,3-4-0,42.9%,22.7,+2.2
Morgan St,3-4-0,42.9%,-20.0,-6.7
S Mississippi,3-4-0,42.9%,-11.7,-3.1
Howard,3-4-0,42.9%,-2.1,-2.9
Pepperdine,3-4-1,42.9%,-2.1,+5.0
Lehigh,3-4-0,42.9%,-11.3,-3.4
Cal Baptist,3-4-0,42.9%,3.1,+3.4
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Wyoming,2-3-0,40.0%,-11.4,-5.3
Central Ark,2-3-0,40.0%,-10.2,-3.1
Texas,2-3-0,40.0%,7.2,-0.4
Providence,2-3-0,40.0%,5.0,-0.8
UCF,2-3-0,40.0%,-5.0,-1.8
DePaul,4-6-0,40.0%,-3.0,+1.1
UC Riverside,2-3-0,40.0%,-2.6,+1.8
Stanford,2-3-0,40.0%,0.2,-5.1
S Carolina,2-3-0,40.0%,-4.6,-0.9
NC-Asheville,2-3-0,40.0%,-5.8,-2.5
N Arizona,2-3-0,40.0%,1.4,0.0
Rhode Island,2-3-0,40.0%,-1.6,-4.1
Minnesota,2-3-2,40.0%,0.3,+0.4
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
AR Lit Rock,2-3-0,40.0%,-7.4,-1.6
Rutgers,4-6-1,40.0%,-4.3,-3.0
Wichita St,2-3-0,40.0%,2.6,-3.4
UAB,2-3-0,40.0%,11.6,-4.3
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Princeton,2-3-0,40.0%,1.6,-4.1
E Carolina,2-3-0,40.0%,-2.4,-1.1
E Tenn St,2-3-0,40.0%,0.8,+1.6
Iona,2-3-0,40.0%,-0.4,-3.3
Oklahoma,2-3-0,40.0%,9.2,+5.0
Northeastrn,2-3-0,40.0%,5.8,+3.1
Texas Tech,2-3-0,40.0%,13.0,-3.9
Louisville,2-3-0,40.0%,15.2,+4.4
Butler,2-3-0,40.0%,-5.8,-1.2
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Ark Pine Bl,3-5-0,37.5%,-22.9,-1.8
Murray St,3-5-0,37.5%,-2.8,-4.1
Charlotte,3-5-0,37.5%,-3.5,-2.3
Seattle,3-5-0,37.5%,0.6,-0.1
NC A&T,3-5-0,37.5%,-9.6,-0.7
Portland,3-5-0,37.5%,-21.4,-8.1
Air Force,2-4-0,33.3%,0.0,+1.2
St Josephs,2-4-0,33.3%,16.7,+3.2
Iowa,3-6-0,33.3%,-0.2,-6.1
N Hampshire,2-4-0,33.3%,-15.2,-1.0
Fairfield,2-4-0,33.3%,-7.3,-2.1
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Oregon,3-6-0,33.3%,3.7,+0.1
Nicholls,1-2-1,33.3%,-8.5,-2.4
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Baylor,1-2-0,33.3%,4.7,0.0
TX Christian,3-6-0,33.3%,-7.0,-4.2
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Niagara,2-4-0,33.3%,-0.3,+1.8
Coppin St,2-4-0,33.3%,-26.0,-3.3
E Michigan,2-4-0,33.3%,-9.8,-0.9
Boise St,2-4-0,33.3%,9.5,-1.7
Radford,2-4-1,33.3%,-9.4,-2.9
Brown,1-2-0,33.3%,-18.0,-4.5
Coastal Car,2-4-0,33.3%,-14.7,-6.3
VA Tech,1-2-0,33.3%,0.0,-6.7
TX El Paso,1-2-0,33.3%,7.0,-3.8
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Stetson,1-2-0,33.3%,-19.3,-2.2
S Florida,2-4-0,33.3%,1.7,-2.6
Mississippi,1-2-0,33.3%,5.7,-4.2
Queens,2-4-0,33.3%,-19.7,-2.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Miss Val St,3-6-0,33.3%,-35.2,-1.5
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Bryant,3-7-0,30.0%,2.1,+1.7
Maryland,2-5-1,28.6%,16.1,-0.3
U Mass,2-5-0,28.6%,-7.4,-6.4
Oklahoma St,2-5-0,28.6%,-4.1,-5.0
Tulane,2-5-1,28.6%,4.4,+1.3
IU Indy,2-5-0,28.6%,-13.3,-5.1
Saint Louis,2-6-0,25.0%,4.6,+0.4
Old Dominion,1-3-0,25.0%,-8.0,-2.4
Wake Forest,2-6-0,25.0%,-4.3,-6.8
California,1-3-0,25.0%,3.0,-7.4
GA Southern,1-3-0,25.0%,-8.8,-1.3
James Mad,1-3-0,25.0%,-9.3,-11.5
N Florida,1-3-0,25.0%,-8.8,-2.9
W Michigan,1-3-0,25.0%,-0.8,+2.6
Wright St,1-3-1,25.0%,-0.6,-0.1
Houston,1-3-0,25.0%,15.5,-3.6
Buffalo,1-3-0,25.0%,-15.8,-5.9
TN State,1-3-0,25.0%,-8.3,-4.1
N Illinois,1-3-0,25.0%,-22.5,-15.4
San Diego,1-3-0,25.0%,-13.5,-10.4
Texas St,1-3-0,25.0%,-5.8,-5.1
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Columbia,1-3-0,25.0%,0.8,-3.9
Idaho,1-3-0,25.0%,-7.5,-0.4
Montana St,1-3-0,25.0%,-15.5,-7.1
W Illinois,1-3-0,25.0%,-11.8,-6.8
Richmond,2-7-0,22.2%,-6.7,-5.3
Chicago St,2-7-0,22.2%,-21.4,-3.9
UCSB,1-4-0,20.0%,2.6,-2.8
TN Martin,1-4-0,20.0%,-4.4,-3.3
Arkansas,1-4-0,20.0%,1.0,-2.5
Bucknell,1-4-0,20.0%,-13.2,-9.0
Gard-Webb,1-4-0,20.0%,-5.0,-3.6
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Boston Col,1-4-0,20.0%,-12.8,-11.9
Colorado,1-4-0,20.0%,-9.4,-4.4
E Washingtn,1-5-0,16.7%,-5.7,-2.7
San Diego St,1-5-0,16.7%,5.8,-5.8
BYU,1-5-0,16.7%,0.5,-9.7
Abl Christian,1-6-0,14.3%,-12.9,-7.9
GA Tech,1-6-0,14.3%,-3.9,-4.1
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-9-0,10.0%,-14.8,-9.1
Seton Hall,0-7-0,0.0%,-17.0,-13.6
N Carolina,0-6-0,0.0%,-1.3,-8.6
Evansville,0-6-0,0.0%,-21.5,-16.2
Wagner,0-2-0,0.0%,-13.0,-15.0
Clemson,0-1-0,0.0%,28.0,-4.5
TX Southern,0-4-0,0.0%,-9.8,-7.5
Tulsa,0-8-0,0.0%,-14.9,-13.6
Miss State,0-2-0,0.0%,-12.0,-20.0
Ohio,0-2-0,0.0%,-17.0,-12.0
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Montana,0-2-0,0.0%,-12.5,-4.5
Akron,0-4-0,0.0%,-6.3,-4.9
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Portland St,0-2-0,0.0%,-10.0,-8.3
N Mex State,0-1-0,0.0%,3.0,-2.0
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Vermont,0-8-0,0.0%,-11.0,-12.8
Sac State,0-0-1,0.0%,-7.0,0.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Citadel,0-2-0,0.0%,-30.5,-17.5
