Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,116-108-5,51.8%,6.5,+0.3
Miami (OH),194-181-9,51.7%,0.3,+0.3
IL-Chicago,211-197-7,51.7%,-2.3,-0.1
Prairie View,62-58-4,51.7%,-8.1,+0.2
Niagara,174-163-6,51.6%,-1.1,+0.1
WI-Milwkee,177-166-10,51.6%,-1.4,-0.1
Ohio St,134-126-6,51.5%,4.1,-0.1
F Dickinson,69-65-0,51.5%,-4.6,+0.2
San Diego St,126-119-9,51.4%,3.2,+0.3
Miss Val St,108-102-1,51.4%,-12.4,-0.6
Furman,145-137-4,51.4%,0.8,+0.4
Lg Beach St,185-175-10,51.4%,-2.9,-0.3
Nebraska,189-179-7,51.4%,-1.5,+0.3
Lehigh,57-54-1,51.4%,-0.8,-0.6
Manhattan,171-162-9,51.4%,-1.5,-0.3
UCF,115-109-6,51.3%,1.5,+0.1
Fresno St,174-165-6,51.3%,1.7,+0.3
Columbia,154-146-1,51.3%,-2.0,-0.2
Oklahoma St,157-149-6,51.3%,2.6,+0.7
N Kentucky,59-56-0,51.3%,2.5,+1.2
WI-Grn Bay,181-172-11,51.3%,-0.8,+0.2
USC,182-173-5,51.3%,0.5,+0.3
Army,61-58-3,51.3%,-3.8,-0.5
VCU,123-117-5,51.3%,5.1,+0.7
N Hampshire,63-60-1,51.2%,-3.6,+0.4
Florida,127-121-4,51.2%,7.6,+0.5
Maryland ES,67-64-2,51.2%,-9.4,-0.6
UNLV,133-127-6,51.2%,3.9,+0.1
South Dakota,90-86-3,51.1%,1.6,+0.8
Bucknell,69-66-2,51.1%,-0.1,+0.2
Marquette,138-132-7,51.1%,4.4,0.0
Weber St,120-115-3,51.1%,4.7,+0.2
Illinois,145-139-9,51.1%,3.9,+0.4
Cincinnati,125-120-5,51.0%,4.9,+0.4
Alabama St,76-73-2,51.0%,-5.0,-1.0
Washington,178-171-8,51.0%,-0.7,-0.1
Belmont,53-51-1,51.0%,3.1,+1.6
Iowa St,161-155-11,51.0%,0.2,+0.2
Elon,163-157-5,50.9%,-3.5,+0.1
Clemson,164-158-5,50.9%,1.2,-0.2
Saint Louis,165-159-6,50.9%,0.7,-0.1
Buffalo,170-164-6,50.9%,-1.5,0.0
St Josephs,175-169-10,50.9%,0.1,+0.2
Idaho,204-197-4,50.9%,-3.0,+0.3
TX Southern,60-58-4,50.9%,-4.8,+1.0
High Point,60-58-1,50.9%,0.1,-0.4
Monmouth,92-89-5,50.8%,-4.3,-0.5
N Florida,63-61-0,50.8%,-4.3,+0.5
Merrimack,33-32-1,50.8%,-0.5,-0.6
Hofstra,134-130-10,50.8%,1.4,+0.3
Coastal Car,69-67-2,50.7%,0.7,+0.6
Drake,179-174-7,50.7%,-1.3,-0.2
N Colorado,111-108-5,50.7%,-0.7,+0.1
Georgia,192-187-5,50.7%,-1.7,+0.3
TN Tech,157-153-12,50.7%,0.1,-0.2
Penn St,197-192-10,50.6%,-2.2,+0.2
Montana,120-117-6,50.6%,3.4,+1.0
NC State,164-160-10,50.6%,2.3,+0.6
St Bonavent,165-161-12,50.6%,-0.9,-0.2
Boston Col,188-184-13,50.5%,-3.2,-0.4
Louisiana,145-142-7,50.5%,2.5,+0.5
Stanford,151-148-7,50.5%,2.3,-0.1
Richmond,154-151-13,50.5%,2.5,+1.0
St Peters,166-163-9,50.5%,-3.2,+0.1
Indiana,167-164-4,50.5%,2.3,+0.3
Georgetown,171-168-5,50.4%,0.3,+0.1
Sacred Hrt,60-59-0,50.4%,-3.3,+0.4
Mt St Marys,62-61-2,50.4%,-3.4,+0.3
Wisconsin,126-124-9,50.4%,5.3,+0.4
Air Force,196-193-5,50.4%,-3.7,-0.1
Pittsburgh,144-142-7,50.4%,0.6,-0.1
N Dakota St,83-82-1,50.3%,5.4,+1.0
North Texas,165-163-6,50.3%,-2.4,-0.5
Portland,220-218-10,50.2%,-4.5,-0.1
Tulsa,154-153-9,50.2%,1.1,-0.1
Austin Peay,154-153-8,50.2%,0.1,-0.4
Rice,199-198-9,50.1%,-3.0,+0.3
N Illinois,214-213-9,50.1%,-3.3,-0.3
Utah,149-149-10,50.0%,2.0,-0.4
Houston,146-146-6,50.0%,0.4,+0.8
Arizona St,178-178-8,50.0%,0.0,0.0
N Mex State,115-115-10,50.0%,3.5,+0.1
CS Fullerton,186-186-7,50.0%,-1.4,+0.2
NC-Wilmgton,163-163-9,50.0%,-0.9,-0.1
E Michigan,200-201-7,49.9%,-2.1,+0.1
Northwestern,189-190-8,49.9%,-2.5,0.0
N Arizona,175-176-4,49.9%,-1.9,-0.5
Wyoming,168-169-8,49.9%,-0.7,0.0
Wake Forest,171-172-9,49.9%,-0.7,0.0
Chattanooga,135-136-5,49.8%,2.2,-0.1
Butler,132-133-5,49.8%,3.1,-0.4
TX El Paso,154-156-10,49.7%,0.9,-0.2
Montana St,152-154-4,49.7%,0.6,-0.7
Drexel,149-151-10,49.7%,0.4,0.0
TX-Pan Am,72-73-4,49.7%,-6.0,-0.4
Jackson St,65-66-1,49.6%,-5.2,-0.8
Marist,186-189-9,49.6%,-4.7,-0.1
Xavier,119-121-11,49.6%,6.1,+0.2
Incar Word,59-60-0,49.6%,-4.3,-0.5
Santa Clara,169-172-9,49.6%,-0.6,-0.6
SIU Edward,107-109-3,49.5%,-5.7,-0.2
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Liberty,47-48-1,49.5%,-1.0,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
TN State,179-183-2,49.5%,-3.7,-0.4
Nicholls,44-45-1,49.4%,-4.2,+0.4
San Francisco,164-168-5,49.4%,0.6,0.0
Pepperdine,204-209-6,49.4%,-2.7,-0.4
San Diego,182-187-7,49.3%,-1.8,+0.2
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
UTSA,98-101-2,49.3%,-1.9,+0.6
Missouri St,165-170-9,49.3%,1.9,-0.1
W Virginia,159-164-3,49.2%,1.9,+0.2
UL Monroe,149-154-5,49.2%,-3.7,+0.1
Brown,142-147-9,49.1%,-2.6,-0.5
Charlotte,170-176-8,49.1%,-0.2,-0.3
E Kentucky,139-144-7,49.1%,-0.8,-0.4
Fla Gulf Cst,56-58-0,49.1%,0.3,+0.1
Colorado,165-171-3,49.1%,1.2,+0.5
Troy,136-141-5,49.1%,-1.1,-0.2
Seton Hall,162-168-3,49.1%,0.7,-0.5
Wichita St,128-133-7,49.0%,2.6,-0.3
TX A&M-Com,25-26-0,49.0%,-4.5,-0.6
Rutgers,198-206-7,49.0%,-3.3,-0.7
Arkansas,146-152-4,49.0%,2.3,-0.6
Youngs St,168-175-9,49.0%,-2.0,-0.1
Jksnville St,142-148-8,49.0%,-2.2,-0.4
Kansas City,95-99-2,49.0%,-2.8,-0.2
S Illinois,161-168-8,48.9%,1.0,-0.5
VMI,115-120-1,48.9%,-3.0,-1.0
Denver,179-187-5,48.9%,-2.2,-0.4
S Utah,119-125-3,48.8%,-2.9,-0.1
AR Lit Rock,158-166-10,48.8%,-0.4,0.0
Wash State,197-207-5,48.8%,-3.0,+0.2
U Mass,174-183-7,48.7%,0.4,-0.5
LA Tech,129-136-1,48.7%,3.3,-0.7
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
Villanova,123-130-3,48.6%,4.6,-0.1
Mississippi,159-168-4,48.6%,0.8,-0.5
S Carolina,175-185-4,48.6%,-0.5,-0.2
Fla Atlantic,121-128-6,48.6%,-4.1,-0.1
Lamar,69-73-4,48.6%,-1.6,+0.1
Alcorn St,64-68-3,48.5%,-8.9,-0.8
S Methodist,144-153-10,48.5%,1.5,-0.5
Oregon St,204-217-6,48.5%,-4.0,-0.5
NJIT,63-67-0,48.5%,-4.9,-0.8
Holy Cross,78-83-0,48.5%,-2.2,+0.2
Fairfield,166-177-9,48.4%,-1.4,-0.5
Cal St Nrdge,179-191-6,48.4%,-1.5,-0.7
Old Dominion,149-159-9,48.4%,2.1,+0.3
W Carolina,164-175-9,48.4%,-1.3,-0.3
Navy,59-63-2,48.4%,-2.1,+0.2
New Orleans,132-141-5,48.4%,-1.8,-0.5
Detroit,186-199-13,48.3%,-1.8,-0.4
Loyola Mymt,210-225-10,48.3%,-5.0,-0.3
Oregon,138-148-4,48.3%,2.9,+0.1
Geo Wshgtn,162-174-6,48.2%,-0.9,-0.4
UCSB,134-144-8,48.2%,1.8,-1.0
Virginia,133-143-4,48.2%,1.1,-0.7
Kansas St,156-168-8,48.2%,1.1,-0.1
Winthrop,39-42-1,48.2%,4.1,+0.3
Sac State,179-193-12,48.1%,-5.5,-0.8
Coppin St,87-94-2,48.1%,-8.9,-0.3
Miami,149-161-7,48.1%,0.7,-0.5
Loyola-Chi,159-172-16,48.0%,-0.7,-0.2
Marshall,170-184-8,48.0%,0.3,-0.2
VA Tech,170-184-3,48.0%,-0.2,+0.1
CS Bakersfld,60-65-2,48.0%,-1.6,+1.2
Central Conn,71-77-1,48.0%,-4.5,-0.2
Towson,159-173-9,47.9%,-4.0,-0.6
Toledo,156-170-5,47.9%,-0.7,-0.5
Mercer,74-81-2,47.7%,0.1,+0.1
Oakland,95-104-1,47.7%,-0.6,-0.3
Missouri,158-173-9,47.7%,0.4,-0.7
Oral Roberts,84-92-4,47.7%,3.2,-0.2
Iowa,157-172-8,47.7%,2.7,+0.1
Notre Dame,144-158-10,47.7%,2.1,-0.2
LIU,41-45-2,47.7%,-4.4,-0.7
Portland St,142-156-8,47.7%,0.8,-0.4
Hawaii,142-156-3,47.7%,1.8,-0.3
Lindenwood,20-22-0,47.6%,0.1,-1.2
Georgia St,117-129-6,47.6%,0.7,+0.1
Delaware St,78-86-1,47.6%,-7.5,-1.1
California,182-201-4,47.5%,-1.4,-0.9
DePaul,220-243-6,47.5%,-5.6,-0.7
St Fran (PA),57-63-0,47.5%,-4.6,-0.2
Gard-Webb,56-62-1,47.5%,-0.8,-0.3
Pacific,159-176-6,47.5%,-0.9,-0.9
Dartmouth,158-175-15,47.5%,-5.7,-0.6
SC Upstate,71-79-4,47.3%,-3.0,-0.2
American,87-97-2,47.3%,-2.4,-1.0
S Mississippi,164-183-8,47.3%,-2.1,-0.8
W Michigan,172-192-10,47.3%,-0.9,-0.5
Fordham,204-228-15,47.2%,-6.3,-0.5
Alab A&M,68-76-1,47.2%,-6.6,-1.4
N Iowa,151-169-7,47.2%,1.3,-0.4
Illinois St,173-194-8,47.1%,-0.2,0.0
Loyola-MD,140-157-5,47.1%,-4.3,-0.4
Vermont,33-37-1,47.1%,5.5,+1.1
UCLA,127-143-7,47.0%,2.7,-0.7
Bradley,175-197-15,47.0%,-0.7,+0.1
Central Mich,190-214-16,47.0%,-3.6,-0.8
TX Christian,173-195-3,47.0%,-2.3,-0.4
Florida Intl,186-210-6,47.0%,-3.0,-0.5
Idaho St,177-200-10,47.0%,-3.5,-0.3
Oklahoma,129-146-4,46.9%,2.8,-0.4
Wagner,44-50-1,46.8%,0.0,-0.3
Bowling Grn,169-192-8,46.8%,-0.5,-0.6
Grd Canyon,36-41-1,46.8%,5.1,-0.9
Evansville,192-219-13,46.7%,-4.1,-1.5
Duquesne,188-215-6,46.7%,-4.1,-1.0
James Mad,167-191-7,46.7%,-1.6,-0.9
Ball St,167-191-1,46.7%,-0.5,-0.8
Providence,159-182-5,46.6%,0.7,-0.1
Indiana St,172-197-9,46.6%,-1.9,-0.6
Canisius,171-196-13,46.6%,-2.8,-0.9
SE Missouri,169-194-7,46.6%,-2.4,-0.7
Texas St,74-85-3,46.5%,-0.2,-0.4
Lafayette,60-69-1,46.5%,-2.6,-1.5
La Salle,180-207-10,46.5%,-2.3,-0.8
Iona,130-150-6,46.4%,1.7,-0.1
Colorado St,149-172-6,46.4%,0.3,-0.6
Rhode Island,164-190-7,46.3%,-0.9,-0.5
Chicago St,86-100-3,46.2%,-12.3,-1.9
N Alabama,43-50-1,46.2%,-2.3,-1.1
Rider,138-161-4,46.2%,-0.3,-0.6
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Samford,126-148-2,46.0%,0.0,-0.8
S Florida,193-227-9,46.0%,-3.9,-0.8
Abl Christian,34-40-2,46.0%,0.7,-0.8
Longwood,45-53-2,45.9%,-6.6,+0.8
Connecticut,111-131-2,45.9%,5.3,-0.7
Morgan St,61-72-1,45.9%,-4.8,-1.0
Minnesota,170-201-9,45.8%,-1.8,-0.7
LSU,146-173-6,45.8%,-0.7,-1.1
Tulane,176-209-9,45.7%,-3.3,-1.1
Kennesaw St,69-82-2,45.7%,-7.5,-1.0
NC-Grnsboro,143-170-4,45.7%,-1.5,0.0
North Dakota,90-107-4,45.7%,-1.8,-1.0
GA Southern,137-163-8,45.7%,0.2,-0.8
Utah St,94-112-4,45.6%,5.7,-0.5
Charl South,62-74-1,45.6%,-2.6,-0.8
Texas Tech,155-185-4,45.6%,-0.9,-0.8
Bellarmine,30-36-2,45.5%,-2.2,-0.7
IU Indy,124-149-4,45.4%,-3.7,-1.0
McNeese St,44-53-1,45.4%,-0.9,-1.0
Harvard,112-135-3,45.3%,-0.5,-0.7
Quinnipiac,72-87-5,45.3%,-1.4,-0.7
Cal Poly,187-231-14,44.7%,-4.5,-1.0
San Jose St,222-276-9,44.6%,-7.9,-1.3
Southern,49-61-2,44.6%,-3.8,-0.9
Northeastrn,118-147-6,44.5%,-1.3,-1.1
TN Martin,155-194-6,44.4%,-4.8,-0.8
Citadel,167-209-9,44.4%,-5.7,-1.1
Grambling St,43-54-0,44.3%,-9.6,-0.5
E Carolina,169-214-10,44.1%,-3.9,-1.2
Ark Pine Bl,69-89-3,43.7%,-11.7,-1.0
Howard,58-75-3,43.6%,-7.5,-1.6
W Georgia,6-8-0,42.9%,-7.4,-0.4
E Illinois,156-210-7,42.6%,-2.6,-1.4
W Illinois,89-122-4,42.2%,-4.2,-1.5
Bryant,44-63-2,41.1%,-6.0,-2.5
Ste F Austin,30-45-2,40.0%,3.3,-2.1
S Indiana,16-26-2,38.1%,-0.4,-0.8
