Team,ATS Record,Cover %,MOV,ATS +/-
UC Irvine,1-1-0,50.0%,9.5,+1.5
Indiana,1-1-0,50.0%,0.0,+2.8
Holy Cross,1-1-0,50.0%,5.0,+6.3
Rice,1-1-0,50.0%,6.0,+8.0
Jksnville St,1-1-0,50.0%,-4.0,-0.5
Colorado,1-1-0,50.0%,-13.5,+0.5
Lafayette,1-1-0,50.0%,5.5,0.0
Iowa St,1-1-0,50.0%,16.5,+5.0
Portland St,1-1-0,50.0%,-10.5,-6.8
S Illinois,1-1-0,50.0%,11.0,-1.3
Hofstra,1-1-0,50.0%,0.0,-2.3
Princeton,1-1-0,50.0%,8.5,+2.0
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Maine,1-1-0,50.0%,-4.0,-6.0
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
W Virginia,1-1-0,50.0%,-1.0,+4.0
St. Thomas,1-1-0,50.0%,11.0,+11.0
U Penn,1-2-0,33.3%,-10.3,-5.3
Alabama St,1-2-0,33.3%,-6.7,-6.3
Brown,1-2-0,33.3%,-3.0,-6.2
Longwood,0-1-0,0.0%,-16.0,-5.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Drexel,0-1-0,0.0%,12.0,-6.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
N Arizona,0-1-0,0.0%,3.0,-0.5
Virginia,0-1-0,0.0%,-25.0,-14.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Penn St,0-1-0,0.0%,-8.0,-7.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Idaho,0-1-0,0.0%,-7.0,-3.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Kansas City,0-1-0,0.0%,15.5,-4.0
Tulsa,0-1-0,0.0%,-3.0,-7.5
Denver,0-2-0,0.0%,-21.5,-16.3
Texas A&M,0-0-1,0.0%,4.0,0.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
TX Christian,0-1-0,0.0%,-4.0,-9.0
TN State,0-1-0,0.0%,-12.0,-3.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
App State,0-1-0,0.0%,-15.0,-11.5
Charl South,0-1-0,0.0%,-11.0,-14.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Monmouth,0-1-1,0.0%,-7.5,-4.0
N Mex State,0-1-0,0.0%,-1.0,-4.5
High Point,0-2-0,0.0%,4.5,-8.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
U Mass,0-1-0,0.0%,-33.0,-27.5
Purdue,0-1-0,0.0%,2.0,-1.0
Winthrop,0-2-0,0.0%,0.0,-7.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
UAB,0-1-0,0.0%,-1.0,-8.0
Arkansas St,0-2-0,0.0%,-5.0,-12.3
McNeese St,0-1-0,0.0%,-4.0,-6.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
Toledo,0-2-0,0.0%,-16.5,-19.0
Cal Baptist,0-1-0,0.0%,5.0,-1.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Howard,0-1-0,0.0%,-18.0,-20.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Montana,0-1-0,0.0%,3.0,-8.0
Providence,0-2-0,0.0%,-13.5,-14.3
Texas Tech,0-1-0,0.0%,5.0,-6.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Fordham,0-1-0,0.0%,-21.0,-10.0
Ball St,0-1-0,0.0%,12.0,-9.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Columbia,0-1-0,0.0%,-6.0,-9.5
Lamar,0-2-0,0.0%,-4.0,-2.3
N Iowa,0-1-0,0.0%,-12.0,-10.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Siena,0-1-0,0.0%,-11.0,-5.0
Alabama,0-1-0,0.0%,5.0,-6.5
Harvard,0-1-0,0.0%,-15.0,-6.0
Bradley,0-1-0,0.0%,3.0,-3.0
Jackson St,0-1-0,0.0%,-18.0,-9.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Houston,0-1-0,0.0%,11.0,-5.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
USC,0-1-0,0.0%,-10.0,-4.0
Nicholls,0-1-0,0.0%,6.0,-9.5
N Carolina,0-2-0,0.0%,-8.0,-9.0
Portland,0-1-0,0.0%,-12.0,-4.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Creighton,0-0-1,0.0%,-4.0,0.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Miss State,0-1-0,0.0%,-10.0,-18.5
Queens,0-2-0,0.0%,-29.5,-9.8
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
VCU,0-1-0,0.0%,-3.0,-1.5
Wash State,0-1-0,0.0%,-17.0,-12.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Miami,0-1-0,0.0%,-6.0,-10.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Navy,0-2-0,0.0%,-5.5,-1.8
UNLV,0-1-0,0.0%,-5.0,-0.5
St Marys,0-1-0,0.0%,-4.0,-10.0
NC State,0-1-0,0.0%,-11.0,-5.5
Utah St,0-1-0,0.0%,4.0,-0.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Murray St,0-1-0,0.0%,-4.0,-9.5
IPFW,0-1-0,0.0%,-13.0,-20.0
LIU,0-2-0,0.0%,-6.5,-5.3
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Vermont,0-1-0,0.0%,-1.0,-9.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Minnesota,0-1-0,0.0%,-6.0,-3.0
Norfolk St,0-1-0,0.0%,6.0,-1.0
Bryant,0-1-0,0.0%,-8.0,-2.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
