Team,Over Record,Over %,Under %,Total +/-
Howard,7-6-0,53.9%,46.2%,-0.5
Colorado,7-6-1,53.9%,46.2%,0.0
Santa Clara,8-7-0,53.3%,46.7%,+5.5
Duke,8-7-0,53.3%,46.7%,+1.6
New Mexico,8-7-0,53.3%,46.7%,+5.3
S Illinois,8-7-0,53.3%,46.7%,+4.3
SE Missouri St,8-7-0,53.3%,46.7%,-0.3
Loyola Chi,8-7-0,53.3%,46.7%,+1.8
N Kentucky,8-7-0,53.3%,46.7%,+5.2
Seton Hall,8-7-0,53.3%,46.7%,+1.0
Florida A&M,9-8-0,52.9%,47.1%,+3.3
Manhattan,9-8-1,52.9%,47.1%,+3.1
Pacific,9-8-0,52.9%,47.1%,+2.2
George Mason,9-8-0,52.9%,47.1%,-0.9
Lindenwood,9-8-0,52.9%,47.1%,-0.8
Harvard,9-8-0,52.9%,47.1%,+1.5
Tarleton St,10-9-0,52.6%,47.4%,-2.0
Texas Tech,10-9-0,52.6%,47.4%,+1.1
Maine,10-9-1,52.6%,47.4%,-0.9
Iowa St,10-9-0,52.6%,47.4%,+4.6
Montana St,11-10-0,52.4%,47.6%,-0.4
Queens,11-10-0,52.4%,47.6%,-1.2
Cal Poly,11-10-0,52.4%,47.6%,+3.7
Missouri St,11-10-0,52.4%,47.6%,+0.4
S Carolina St,11-10-0,52.4%,47.6%,-0.3
Louisiana Tech,11-10-0,52.4%,47.6%,+0.3
Austin Peay,12-11-0,52.2%,47.8%,+5.8
Weber St,12-11-1,52.2%,47.8%,-1.0
Stetson,13-12-0,52.0%,48.0%,+1.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Wyoming,8-8-0,50.0%,50.0%,-0.1
Miami,7-7-0,50.0%,50.0%,+3.7
Florida Atlantic,5-5-0,50.0%,50.0%,+3.1
E Carolina,6-6-0,50.0%,50.0%,+3.7
St John's,6-6-0,50.0%,50.0%,-0.2
Wake Forest,8-8-0,50.0%,50.0%,-0.6
Stony Brook,11-11-0,50.0%,50.0%,+1.2
VMI,11-11-1,50.0%,50.0%,-0.1
Loyola Mymt,7-7-1,50.0%,50.0%,-4.5
NC Wilmington,10-10-0,50.0%,50.0%,+0.5
UT Martin,9-9-0,50.0%,50.0%,+0.6
Georgetown,7-7-0,50.0%,50.0%,+2.1
Columbia,8-8-0,50.0%,50.0%,+6.0
UMass,8-8-0,50.0%,50.0%,-0.1
Tulsa,5-5-0,50.0%,50.0%,-4.9
Utah Tech,8-8-0,50.0%,50.0%,-0.9
Brown,8-8-0,50.0%,50.0%,-1.1
Northeastern,9-9-1,50.0%,50.0%,-0.1
Army,8-8-0,50.0%,50.0%,+0.6
Ball St,9-9-0,50.0%,50.0%,+1.2
UCSB,9-9-0,50.0%,50.0%,-1.5
SF Austin,12-12-0,50.0%,50.0%,+0.6
Oral Roberts,7-7-0,50.0%,50.0%,+1.1
High Point,7-7-0,50.0%,50.0%,+2.3
Utah,9-9-0,50.0%,50.0%,+1.3
S Indiana,8-8-0,50.0%,50.0%,+1.7
Boston U,10-11-0,47.6%,52.4%,+0.1
The Citadel,10-11-0,47.6%,52.4%,-1.4
CS Northridge,10-11-0,47.6%,52.4%,+2.9
Charleston,10-11-0,47.6%,52.4%,+0.7
Alabama St,10-11-0,47.6%,52.4%,+0.7
Boston College,9-10-0,47.4%,52.6%,+4.4
New Hampshire,9-10-0,47.4%,52.6%,-0.7
Albany,9-10-0,47.4%,52.6%,-0.1
E Tennessee St,9-10-0,47.4%,52.6%,-3.9
CS Fullerton,9-10-1,47.4%,52.6%,+2.8
Syracuse,9-10-0,47.4%,52.6%,+1.8
Virginia Tech,9-10-0,47.4%,52.6%,-0.4
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Marshall,8-9-0,47.1%,52.9%,-1.2
Houston,8-9-0,47.1%,52.9%,+2.3
E Illinois,8-9-1,47.1%,52.9%,-3.8
Merrimack,8-9-0,47.1%,52.9%,-0.1
NC State,7-8-0,46.7%,53.3%,+0.6
Milwaukee,7-8-0,46.7%,53.3%,-2.1
Southern Miss,7-8-0,46.7%,53.3%,+5.6
Richmond,7-8-0,46.7%,53.3%,-1.2
NC Asheville,6-7-2,46.2%,53.9%,-1.5
UCLA,6-7-0,46.2%,53.9%,+0.4
UConn,6-7-1,46.2%,53.9%,+0.9
Portland St,11-13-0,45.8%,54.2%,-3.9
FGCU,11-13-1,45.8%,54.2%,-0.8
Michigan St,5-6-0,45.5%,54.6%,0.0
Monmouth,10-12-0,45.5%,54.6%,+3.9
Middle Tenn,10-12-1,45.5%,54.6%,-0.3
Lipscomb,10-12-0,45.5%,54.6%,-1.1
Liberty,9-11-0,45.0%,55.0%,-1.5
Pittsburgh,9-11-1,45.0%,55.0%,-1.3
C Connecticut,9-11-0,45.0%,55.0%,-4.5
Drexel,8-10-0,44.4%,55.6%,+4.1
Tulane,4-5-0,44.4%,55.6%,+0.7
Saint Peter's,8-10-0,44.4%,55.6%,-2.6
Bowling Green,8-10-0,44.4%,55.6%,-3.4
Dartmouth,8-10-0,44.4%,55.6%,-2.3
Prairie View,8-10-0,44.4%,55.6%,+2.8
Hawai'i,8-10-2,44.4%,55.6%,+0.6
Abl Christian,8-10-0,44.4%,55.6%,-1.5
Stanford,11-14-0,44.0%,56.0%,-1.3
California,11-14-0,44.0%,56.0%,+6.1
Xavier,7-9-0,43.8%,56.3%,0.0
St Bonaventure,7-9-0,43.8%,56.3%,-1.9
Buffalo,7-9-0,43.8%,56.3%,-1.5
Charleston So,7-9-0,43.8%,56.3%,-0.4
SMU,7-9-0,43.8%,56.3%,-0.9
Fairfield,7-9-1,43.8%,56.3%,-2.9
Cal Baptist,7-9-0,43.8%,56.3%,-4.5
UAB,7-9-0,43.8%,56.3%,+3.2
Sacramento St,10-13-0,43.5%,56.5%,+1.6
Jacksonville,10-13-0,43.5%,56.5%,-1.0
Youngstown St,9-12-0,42.9%,57.1%,+1.4
UC Irvine,9-12-0,42.9%,57.1%,-3.0
J Madison,9-12-0,42.9%,57.1%,+3.1
UNLV,9-12-0,42.9%,57.1%,0.0
Tennessee,9-12-0,42.9%,57.1%,-3.2
Cleveland St,6-8-0,42.9%,57.1%,-4.0
Cincinnati,6-8-0,42.9%,57.1%,+1.8
Hampton,8-11-1,42.1%,57.9%,-0.9
UC Davis,8-11-2,42.1%,57.9%,-5.0
Marist,8-11-1,42.1%,57.9%,-1.8
Louisiana,8-11-0,42.1%,57.9%,-1.1
Texas A&M-CC,10-14-0,41.7%,58.3%,-5.4
Texas A&M,7-10-0,41.2%,58.8%,-2.9
F Dickinson,7-10-0,41.2%,58.8%,-0.9
Princeton,7-10-1,41.2%,58.8%,-2.2
G Washington,7-10-0,41.2%,58.8%,-5.9
LIU,7-10-0,41.2%,58.8%,-3.8
Hofstra,9-13-0,40.9%,59.1%,-3.5
Tenn Tech,2-3-0,40.0%,60.0%,+1.8
Elon,8-12-0,40.0%,60.0%,+1.2
N Alabama,8-12-1,40.0%,60.0%,0.0
Saint Louis,4-6-0,40.0%,60.0%,-2.2
Samford,8-12-0,40.0%,60.0%,+2.5
Maryland ES,6-9-0,40.0%,60.0%,-2.2
American,8-12-0,40.0%,60.0%,-3.9
AR-Pine Bluff,6-9-0,40.0%,60.0%,-4.4
NC Greensboro,9-14-1,39.1%,60.9%,-2.0
Troy,7-11-0,38.9%,61.1%,-3.0
W Michigan,7-11-0,38.9%,61.1%,-2.2
N Illinois,7-11-0,38.9%,61.1%,+0.6
TCU,5-8-0,38.5%,61.5%,-5.1
Jacksonville St,8-13-1,38.1%,61.9%,-1.7
Florida Intl,8-13-0,38.1%,61.9%,-3.2
E Washington,8-13-0,38.1%,61.9%,-5.5
Grambling,6-10-1,37.5%,62.5%,-3.8
S Dakota St,6-10-0,37.5%,62.5%,-1.8
S Utah,3-5-0,37.5%,62.5%,-8.3
Presbyterian,6-10-0,37.5%,62.5%,-1.8
Campbell,6-10-0,37.5%,62.5%,-2.9
William & Mary,7-12-0,36.8%,63.2%,-3.6
W Kentucky,8-14-0,36.4%,63.6%,-4.3
Hou Christian,8-14-1,36.4%,63.6%,-3.9
Lehigh,5-9-0,35.7%,64.3%,-0.5
Notre Dame,5-9-0,35.7%,64.3%,+1.8
Kansas,6-11-0,35.3%,64.7%,-0.9
Boise St,6-11-0,35.3%,64.7%,-2.5
Morehead St,6-11-1,35.3%,64.7%,-5.4
Saint Mary's,6-11-0,35.3%,64.7%,-3.6
Drake,6-11-0,35.3%,64.7%,-2.4
N Iowa,6-11-0,35.3%,64.7%,-0.6
Marquette,6-11-0,35.3%,64.7%,-3.0
N Texas,5-10-0,33.3%,66.7%,-7.2
Georgia Tech,5-10-0,33.3%,66.7%,-2.1
Alcorn St,5-10-1,33.3%,66.7%,-2.7
Indiana,4-8-0,33.3%,66.7%,-4.9
UCSD,7-14-1,33.3%,66.7%,-3.0
Wagner,6-12-0,33.3%,66.7%,-5.2
Penn St,4-8-0,33.3%,66.7%,-1.2
Arkansas St,6-12-0,33.3%,66.7%,-2.6
Texas So,5-10-2,33.3%,66.7%,-4.9
Incarnate Word,7-14-0,33.3%,66.7%,-2.5
Minnesota,3-6-0,33.3%,66.7%,-7.7
Old Dominion,6-12-1,33.3%,66.7%,-2.2
Kennesaw St,7-15-0,31.8%,68.2%,-5.8
Mercer,7-15-0,31.8%,68.2%,-6.3
Mt St Mary's,6-13-0,31.6%,68.4%,-5.0
NC A&T,5-11-0,31.3%,68.8%,-6.4
Purdue FW,4-9-0,30.8%,69.2%,-4.5
Kansas St,4-9-0,30.8%,69.2%,-4.5
S Florida,4-9-0,30.8%,69.2%,+0.2
Wichita St,3-7-0,30.0%,70.0%,-2.1
Georgia,5-12-0,29.4%,70.6%,-0.8
S Alabama,5-12-1,29.4%,70.6%,-3.3
App State,5-12-1,29.4%,70.6%,-6.3
West Virginia,5-12-0,29.4%,70.6%,-5.0
NW State,5-13-1,27.8%,72.2%,-3.6
Kent St,5-13-0,27.8%,72.2%,-4.3
Miss Valley St,4-11-0,26.7%,73.3%,-3.7
Seattle,4-11-0,26.7%,73.3%,-7.6
Lamar,6-17-0,26.1%,73.9%,-6.9
New Mexico St,6-18-0,25.0%,75.0%,-8.5
Louisville,5-16-0,23.8%,76.2%,-4.7
Denver,4-13-0,23.5%,76.5%,-6.6
Florida St,3-10-0,23.1%,76.9%,-7.2
Little Rock,4-14-0,22.2%,77.8%,-7.4
Kansas City,3-12-0,20.0%,80.0%,-7.1
