Team,ATS Record,Cover %,MOV,ATS +/-
William & Mary,5-8-0,38.5%,3.9,-1.8
Incarnate Word,5-8-0,38.5%,3.6,-2.3
Richmond,8-13-0,38.1%,-5.5,-1.5
Le Moyne,8-13-0,38.1%,-2.8,-1.6
New Hampshire,8-13-0,38.1%,-9.4,-1.1
E Illinois,6-10-0,37.5%,0.6,-0.6
Gonzaga,3-5-0,37.5%,15.6,-1.6
Sam Houston,6-10-1,37.5%,2.3,-1.4
Montana St,6-10-0,37.5%,3.2,-0.3
Air Force,10-17-0,37.0%,-11.9,-2.1
SC Upstate,8-14-0,36.4%,-6.8,-2.3
Green Bay,9-16-2,36.0%,-10.3,-2.8
Bellarmine,9-16-0,36.0%,-9.5,-1.8
Morehead St,5-9-0,35.7%,-1.8,-4.1
New Mexico St,5-9-0,35.7%,-0.3,0.0
Iowa,5-9-1,35.7%,3.0,+0.8
Texas So,5-9-0,35.7%,-0.4,-0.4
Cal Poly,6-11-0,35.3%,-3.2,-0.9
NC State,6-12-0,33.3%,-3.5,-1.9
Miami,8-16-0,33.3%,-11.1,-7.4
La Salle,6-12-0,33.3%,-6.3,-2.1
UConn,3-6-0,33.3%,9.0,-3.7
E Tennessee St,3-6-2,33.3%,6.4,+2.8
Army,4-8-0,33.3%,2.4,-4.2
TCU,5-10-0,33.3%,-1.2,-3.3
Tennessee,2-4-0,33.3%,7.7,-1.4
Longwood,4-8-0,33.3%,2.8,-2.7
Marquette,3-6-0,33.3%,7.2,+0.1
Bradley,2-4-1,33.3%,1.0,-4.1
Duke,1-2-0,33.3%,31.3,+6.0
Delaware,6-12-0,33.3%,-2.7,-2.1
Southern,3-6-0,33.3%,8.4,-3.0
Illinois Chicago,4-8-0,33.3%,6.1,+0.3
UCF,5-10-0,33.3%,-1.5,-0.9
Alabama A&M,7-14-0,33.3%,-11.7,-4.5
N Kentucky,5-10-0,33.3%,-2.7,-3.8
The Citadel,7-15-0,31.8%,-12.2,-3.1
W Illinois,5-11-1,31.3%,-2.6,-3.9
Howard,5-11-0,31.3%,-2.3,-4.1
Cincinnati,4-9-1,30.8%,-2.7,-5.9
Vermont,3-7-0,30.0%,9.1,-2.8
Delaware St,3-7-0,30.0%,9.2,-0.4
Mississippi,3-7-0,30.0%,1.4,+0.4
N Florida,4-10-0,28.6%,-1.7,-7.7
Grand Canyon,2-5-0,28.6%,11.9,-2.8
Texas A&M,2-5-2,28.6%,2.7,-2.3
App State,3-8-0,27.3%,7.2,-3.5
E Carolina,3-8-2,27.3%,-0.7,-3.2
North Carolina,3-8-1,27.3%,4.6,-2.2
E Washington,5-14-1,26.3%,-3.7,-1.3
Saint Mary's,1-3-0,25.0%,9.3,-7.9
Stanford,3-9-0,25.0%,-5.1,-4.8
St John's,1-3-0,25.0%,13.0,-0.6
CS Fullerton,5-17-1,22.7%,-15.1,-7.0
Marist,2-7-0,22.2%,-3.6,-4.6
S Florida,4-14-0,22.2%,-2.4,-2.8
Pittsburgh,3-11-0,21.4%,-2.6,-6.0
McNeese,1-4-0,20.0%,16.3,-6.8
Akron,1-4-0,20.0%,8.0,-2.0
Columbia,2-10-1,16.7%,-6.4,-7.8
SF Austin,2-11-1,15.4%,-5.4,-8.4
Oregon,1-7-0,12.5%,-1.1,-5.3
