Team,ATS Record,Cover %,MOV,ATS +/-
Pacific,253-239-12,51.4%,0.2,+0.1
Ohio St,185-175-6,51.4%,7.1,+0.5
Tulsa,206-195-12,51.4%,1.9,-0.3
W Virginia,207-196-7,51.4%,3.9,+0.5
NC-Asheville,77-73-2,51.3%,-1.0,-0.2
Vanderbilt,232-220-10,51.3%,1.7,+0.3
N Illinois,223-212-11,51.3%,-4.1,-0.1
W Kentucky,245-233-7,51.3%,2.5,-0.3
Utah St,225-214-6,51.3%,6.4,+0.9
St Peters,145-138-6,51.2%,-1.7,+1.0
App State,187-178-10,51.2%,-0.4,+0.2
Toledo,238-227-5,51.2%,2.1,+0.4
UCLA,275-263-9,51.1%,4.2,+0.1
Dayton,207-198-8,51.1%,4.7,+0.5
Longwood,69-66-3,51.1%,-7.0,+1.1
Kentucky,234-224-7,51.1%,9.4,+0.5
TX-Arlington,123-118-6,51.0%,0.0,-0.1
California,273-262-15,51.0%,0.6,-0.3
Valparaiso,152-146-6,51.0%,2.1,+0.2
Santa Clara,231-222-11,51.0%,-1.3,-0.3
USC,265-255-4,51.0%,1.6,+0.4
Penn St,161-155-12,51.0%,-1.2,0.0
Kansas,244-235-7,50.9%,10.0,+0.4
Niagara,189-182-4,50.9%,-0.9,-0.2
Murray St,218-210-15,50.9%,7.0,+0.4
NC-Wilmgton,232-224-11,50.9%,-0.1,+0.3
Texas St,118-114-7,50.9%,-0.8,+0.6
Buffalo,208-201-5,50.9%,-0.2,+0.1
AR Lit Rock,208-201-8,50.9%,-0.3,+0.7
Evansville,210-203-14,50.9%,-3.4,-0.8
Georgia,211-204-5,50.8%,-0.6,+0.4
Columbia,186-180-6,50.8%,-3.0,-0.3
Brown,190-184-8,50.8%,-2.8,+0.3
St Josephs,194-188-11,50.8%,0.6,-0.1
N Mex State,200-194-11,50.8%,4.7,+0.4
E Kentucky,203-197-10,50.8%,-1.6,-0.2
Col Charlestn,209-203-10,50.7%,4.7,+0.1
Marist,146-142-5,50.7%,-2.9,+0.2
Miss Val St,74-72-1,50.7%,-6.3,-1.5
UL Monroe,159-155-7,50.6%,-5.1,0.0
S Carolina,209-204-4,50.6%,0.7,-0.2
Virginia,172-168-10,50.6%,4.9,-0.6
Alabama,227-222-8,50.6%,3.2,+0.2
N Kentucky,91-89-2,50.6%,1.0,-0.1
Auburn,228-223-5,50.6%,1.1,-0.3
Monmouth,97-95-4,50.5%,-1.9,-0.3
U Penn,217-213-7,50.5%,2.3,+0.7
N Iowa,227-223-10,50.4%,1.3,-0.2
Delaware St,60-59-1,50.4%,-4.3,-0.8
Saint Louis,199-196-5,50.4%,1.2,-0.6
Hsn Christian,68-67-3,50.4%,-7.6,-0.6
Texas,228-225-4,50.3%,5.7,+0.2
VA Tech,159-157-5,50.3%,1.6,0.0
BYU,235-232-12,50.3%,6.4,+1.0
American,97-96-1,50.3%,0.2,+0.3
Indiana St,214-212-10,50.2%,-0.7,+0.1
Oklahoma St,200-199-10,50.1%,4.2,+0.3
Drexel,205-204-13,50.1%,0.8,+0.1
San Diego,228-227-6,50.1%,-2.1,+0.2
St Johns,168-168-7,50.0%,0.9,+0.3
Washington,245-245-6,50.0%,0.8,-0.1
Alcorn St,67-67-3,50.0%,-3.8,-0.5
Florida Intl,182-182-9,50.0%,-3.6,-0.5
Michigan St,191-191-4,50.0%,6.7,-0.2
Hofstra,216-216-9,50.0%,2.4,+0.1
NC-Grnsboro,187-187-8,50.0%,-0.2,+0.4
Wm & Mary,229-229-9,50.0%,-2.3,+0.3
Lg Beach St,229-229-13,50.0%,-1.3,-0.1
S Methodist,179-179-11,50.0%,1.5,-0.4
TN State,187-187-9,50.0%,-2.6,+0.5
Montana St,199-199-9,50.0%,-0.8,-0.3
Jacksonville,80-80-3,50.0%,-3.0,0.0
Utah Tech,31-31-3,50.0%,-8.2,-0.7
Arizona St,242-243-11,49.9%,1.1,0.0
St Marys,232-233-6,49.9%,4.6,0.0
Geo Mason,212-213-17,49.9%,2.4,+0.4
Indiana,172-173-8,49.9%,5.2,+0.3
Oregon St,242-244-6,49.8%,-3.8,-0.1
Florida,218-220-9,49.8%,7.6,+0.1
Detroit,214-216-14,49.8%,-0.4,-0.2
S Mississippi,211-213-8,49.8%,-1.1,-0.1
Arkansas St,197-199-11,49.8%,-1.5,-0.4
Richmond,198-200-7,49.8%,2.4,+0.2
Samford,181-183-7,49.7%,-0.6,-0.5
Youngs St,180-182-12,49.7%,-3.5,-0.2
Vermont,88-89-6,49.7%,5.6,+0.5
GA Tech,169-171-5,49.7%,0.4,-0.3
UC Irvine,230-233-11,49.7%,2.0,+0.3
Louisiana,214-217-15,49.7%,1.1,0.0
Fresno St,203-206-5,49.6%,1.5,-0.1
Portland St,190-193-12,49.6%,-1.7,-0.3
UC Riverside,180-183-8,49.6%,-5.3,-0.6
Arizona,285-290-9,49.6%,8.5,+0.4
Pittsburgh,168-171-12,49.6%,4.3,0.0
Oregon,262-267-8,49.5%,2.9,+0.2
Austin Peay,215-220-14,49.4%,0.1,+0.1
Mercer,112-115-3,49.3%,-0.3,-0.5
Alabama St,73-75-4,49.3%,-1.5,-0.5
Sacred Hrt,71-73-2,49.3%,-2.6,+0.1
St Fran (PA),71-73-2,49.3%,-3.7,-0.6
Pepperdine,245-252-6,49.3%,-2.7,-0.6
Missouri St,226-233-9,49.2%,1.8,-0.1
South Dakota,97-100-3,49.2%,-2.5,-0.4
CS Fullerton,221-228-10,49.2%,-2.4,-0.1
Siena,154-159-10,49.2%,-0.1,-0.1
Mass Lowell,56-58-3,49.1%,-1.6,+0.4
Nebraska,166-172-5,49.1%,0.4,0.0
Lehigh,81-84-1,49.1%,-0.8,-0.3
Army,80-83-4,49.1%,-4.4,-0.8
Middle Tenn,213-221-6,49.1%,1.3,0.0
Kansas City,106-110-3,49.1%,-4.1,-0.4
Boise St,211-219-5,49.1%,2.1,+0.4
TX Southern,76-79-5,49.0%,0.3,-0.1
NC State,176-183-12,49.0%,3.0,+0.6
Mississippi,215-224-9,49.0%,2.5,-0.9
Coastal Car,94-98-4,49.0%,-1.2,-0.4
SC Upstate,70-73-4,49.0%,-4.9,-0.6
Oklahoma,210-219-8,49.0%,4.2,-0.1
Bucknell,93-97-2,49.0%,1.8,+0.3
Hawaii,208-217-4,48.9%,1.0,-0.1
La Salle,177-185-8,48.9%,-1.9,-0.4
Central Mich,213-223-17,48.9%,-3.9,-0.2
Morehead St,190-199-16,48.8%,-1.3,+0.2
Merrimack,42-44-0,48.8%,0.3,-0.2
Wright St,209-219-13,48.8%,1.9,+0.3
Maryland,157-165-7,48.8%,5.3,-0.6
S Utah,118-124-5,48.8%,-4.0,-0.5
NJIT,59-62-4,48.8%,-6.3,-1.5
Cal St Nrdge,193-203-3,48.7%,-2.3,-0.4
Loyola-MD,131-138-3,48.7%,-3.1,-0.3
San Francisco,218-230-10,48.7%,-0.2,-0.1
Norfolk St,71-75-0,48.6%,0.1,+1.0
Grd Canyon,70-74-3,48.6%,4.6,0.0
High Point,70-74-0,48.6%,-1.9,-1.9
Loyola-Chi,207-219-18,48.6%,-0.3,-0.4
Arkansas,220-234-5,48.5%,3.5,-0.1
Providence,157-167-8,48.5%,2.0,-0.1
Oral Roberts,108-115-6,48.4%,2.7,+0.2
Wagner,77-82-3,48.4%,0.2,-1.1
WI-Milwkee,198-211-15,48.4%,-0.7,-0.2
Bradley,227-242-11,48.4%,-0.1,+0.5
Wyoming,188-201-10,48.3%,-1.2,-0.2
Clemson,159-170-8,48.3%,3.9,-0.1
Kennesaw St,72-77-3,48.3%,-7.3,-0.3
S Illinois,216-231-13,48.3%,0.7,-0.3
McNeese St,57-61-2,48.3%,-3.2,-0.7
Elon,171-183-3,48.3%,-3.9,-0.2
Tulane,181-194-9,48.3%,-3.7,-1.1
Alab A&M,68-73-2,48.2%,-3.0,-0.5
Cincinnati,171-184-10,48.2%,8.2,+0.5
Rider,145-156-3,48.2%,0.0,-0.1
DePaul,158-170-8,48.2%,-2.4,-0.6
James Mad,223-240-8,48.2%,-1.9,-0.4
N Arizona,195-210-12,48.2%,-3.5,-0.6
Illinois,176-190-9,48.1%,6.6,+0.4
UNLV,175-189-8,48.1%,3.6,-0.3
Cleveland St,197-213-12,48.1%,-2.1,-0.7
Iona,146-158-8,48.0%,2.9,0.0
North Dakota,109-118-5,48.0%,-2.8,+0.2
Fla Gulf Cst,82-89-1,48.0%,0.5,-0.2
Colorado St,184-200-10,47.9%,1.4,+0.5
Wash State,230-250-7,47.9%,-1.7,+0.2
Georgia St,170-185-8,47.9%,1.2,-0.3
Troy,154-168-6,47.8%,-1.8,+0.1
W Illinois,99-108-2,47.8%,-5.7,-1.2
Duquesne,164-179-4,47.8%,-2.7,-0.6
Binghamton,65-71-4,47.8%,-5.1,-1.0
NC A&T,65-71-2,47.8%,-5.4,-1.1
N Colorado,129-141-7,47.8%,-1.0,-0.3
UC Davis,134-147-7,47.7%,-2.6,-0.3
Bowling Grn,211-232-7,47.6%,-1.7,-0.7
SIU Edward,110-121-3,47.6%,-6.5,-0.8
Portland,218-240-8,47.6%,-5.2,-0.8
Delaware,194-214-11,47.6%,-1.6,-0.5
W Carolina,191-211-3,47.5%,-4.8,-0.5
Marshall,219-242-7,47.5%,0.7,-0.4
W Michigan,209-231-8,47.5%,-1.3,-0.4
Missouri,203-225-7,47.4%,1.1,-0.9
Fairfield,154-171-7,47.4%,-1.3,-1.1
Rutgers,122-136-4,47.3%,-1.3,-1.0
Nicholls,61-68-1,47.3%,-3.8,-0.6
TN Martin,180-201-7,47.2%,-5.9,-0.6
Colorado,203-227-4,47.2%,1.0,-0.5
Charlotte,208-233-13,47.2%,-0.3,-0.9
Loyola Mymt,222-249-10,47.1%,-5.6,-0.5
E Carolina,161-181-12,47.1%,-3.3,-0.5
Northeastrn,177-199-10,47.1%,-0.5,-0.8
Miami (OH),208-234-12,47.1%,-1.3,-0.3
TX-Pan Am,69-78-3,46.9%,-7.6,-1.4
S Florida,144-163-3,46.9%,-1.6,-0.6
Idaho St,178-202-6,46.8%,-4.8,-0.4
SE Missouri,192-218-10,46.8%,-3.9,-0.4
Mt St Marys,73-83-3,46.8%,-1.3,+0.2
Quinnipiac,73-83-4,46.8%,-0.7,-0.8
E Michigan,211-240-4,46.8%,-4.0,-0.9
Ball St,213-243-9,46.7%,0.1,-0.5
Winthrop,78-89-2,46.7%,3.4,-0.2
N Dakota St,117-134-3,46.6%,3.6,0.0
N Alabama,48-55-1,46.6%,-3.5,+0.1
Chattanooga,181-208-13,46.5%,-0.9,-0.8
Liberty,73-84-4,46.5%,-0.2,-0.5
New Orleans,132-152-6,46.5%,-2.6,-1.4
Notre Dame,150-173-8,46.4%,4.2,-0.2
Denver,160-185-7,46.4%,-1.6,-0.5
Abl Christian,51-59-3,46.4%,-1.6,-0.6
Minnesota,140-162-6,46.4%,0.9,-1.4
Georgetown,158-183-6,46.3%,3.0,-0.3
U Mass,170-197-8,46.3%,-0.4,-0.9
CS Bakersfld,68-79-2,46.3%,-2.5,+0.2
Fla Atlantic,141-164-4,46.2%,-2.9,+0.1
Maryland ES,47-55-3,46.1%,-9.0,-0.8
Seton Hall,141-165-4,46.1%,2.0,-0.5
Harvard,170-199-4,46.1%,0.7,-0.5
Dartmouth,156-184-12,45.9%,-7.0,-0.9
Lamar,66-78-2,45.8%,-2.8,-0.1
Cal Poly,209-247-13,45.8%,-4.2,-0.6
Old Dominion,225-266-10,45.8%,2.9,-0.7
Boston U,82-97-4,45.8%,1.4,-1.0
Rhode Island,175-207-7,45.8%,0.6,-0.5
San Jose St,168-199-5,45.8%,-8.6,-1.1
Ark Pine Bl,65-77-2,45.8%,-7.7,+0.2
Purdue,175-208-10,45.7%,5.7,-0.2
LSU,195-232-6,45.7%,1.7,-0.7
Citadel,157-188-13,45.5%,-7.2,-0.7
VMI,111-133-2,45.5%,-6.2,-1.3
Ste F Austin,55-66-5,45.5%,3.9,-1.1
Montana,180-216-17,45.5%,1.8,-0.6
Central Conn,68-82-3,45.3%,-2.7,-1.0
Texas Tech,188-228-4,45.2%,1.5,-0.8
Illinois St,207-252-11,45.1%,-0.2,-0.5
Wake Forest,138-168-6,45.1%,1.3,-0.2
Bryant,63-77-2,45.0%,-3.6,-1.0
Beth-Cook,54-66-4,45.0%,-2.9,-0.4
Rice,203-249-12,44.9%,-4.3,-0.6
Bellarmine,34-42-2,44.7%,-3.9,-1.4
TX Christian,177-222-6,44.4%,-0.6,-1.0
Stonehill,19-24-0,44.2%,-6.3,-1.8
Coppin St,62-79-1,44.0%,-4.0,-1.2
Chicago St,46-59-3,43.8%,-14.1,-2.7
Cal Baptist,38-49-2,43.7%,0.7,-1.0
LIU,37-48-3,43.5%,-4.8,-1.4
Fordham,138-179-9,43.5%,-6.2,-1.1
TX A&M-Com,20-26-2,43.5%,-7.6,-2.6
E Illinois,185-241-8,43.4%,-4.5,-1.1
Morgan St,59-77-1,43.4%,-2.7,-1.5
Charl South,54-71-3,43.2%,-3.9,-0.9
Le Moyne,9-12-0,42.9%,-5.2,+0.8
Holy Cross,72-101-1,41.6%,-1.1,-1.2
Incar Word,46-65-0,41.4%,-7.0,-2.0
IU Indy,107-154-6,41.0%,-3.1,-1.8
Howard,52-76-4,40.6%,-6.8,-1.8
S Indiana,16-30-0,34.8%,-4.8,-1.9
W Georgia,2-5-0,28.6%,-13.4,-2.1
