Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,5-2-1,71.4%,2.9,+3.2
Youngs St,5-2-1,71.4%,4.0,+3.4
Alabama,5-2-0,71.4%,19.6,+7.6
Kansas,5-2-0,71.4%,17.7,+5.6
S Mississippi,5-2-0,71.4%,5.3,-0.9
Tulsa,5-2-0,71.4%,9.7,+3.0
Florida,5-2-0,71.4%,11.6,+0.8
Chicago St,7-3-0,70.0%,-9.0,+3.8
Monmouth,7-3-0,70.0%,-3.1,+6.2
Memphis,7-3-0,70.0%,9.9,+5.7
Bryant,7-3-0,70.0%,8.6,+2.6
Col Charlestn,7-3-0,70.0%,7.6,+3.0
Utah Valley,7-3-0,70.0%,11.3,+5.1
Middle Tenn,7-3-0,70.0%,8.7,+3.5
Central Conn,7-3-0,70.0%,6.6,+2.1
F Dickinson,6-3-0,66.7%,-6.9,+2.6
Central Mich,4-2-0,66.7%,15.6,+7.1
W Michigan,4-2-1,66.7%,-4.9,+6.1
Miss State,6-3-0,66.7%,17.0,+6.3
Fresno St,4-2-1,66.7%,-6.1,+0.1
TX-Pan Am,6-3-1,66.7%,3.8,-0.2
Illinois St,4-2-0,66.7%,7.3,-0.2
N Iowa,4-2-0,66.7%,14.0,+3.4
Jksnville St,6-3-0,66.7%,13.6,+3.8
SE Louisiana,8-4-0,66.7%,4.5,+4.4
Texas Tech,6-3-0,66.7%,26.6,+3.1
Villanova,4-2-0,66.7%,6.2,+3.3
IU Indy,4-2-0,66.7%,9.7,+5.1
Jacksonville,6-3-0,66.7%,3.7,+2.6
Norfolk St,4-2-0,66.7%,20.1,+0.6
Elon,8-4-0,66.7%,8.7,+3.8
Wyoming,4-2-1,66.7%,4.5,+2.1
S Methodist,4-2-0,66.7%,14.7,+4.8
Texas A&M,6-3-0,66.7%,11.8,+2.2
Siena,6-3-0,66.7%,-1.7,+2.3
Idaho St,6-3-0,66.7%,9.5,+1.1
Longwood,4-2-0,66.7%,7.8,+0.3
Winthrop,4-2-0,66.7%,8.4,+0.2
Pacific,6-3-0,66.7%,0.8,+4.2
Rob Morris,4-2-0,66.7%,10.0,+8.8
Wisconsin,4-2-0,66.7%,23.7,+7.8
Portland St,6-3-0,66.7%,10.8,+1.8
Miami (OH),4-2-0,66.7%,17.3,+2.8
Butler,4-2-0,66.7%,11.3,+8.2
Ball St,4-2-0,66.7%,4.3,+5.7
South Dakota,6-3-0,66.7%,2.7,+2.4
Fla Gulf Cst,7-4-0,63.6%,4.1,+2.8
Florida A&M,7-4-0,63.6%,-13.6,+0.5
UC Davis,7-4-1,63.6%,2.5,-1.2
SE Missouri,5-3-0,62.5%,9.9,+8.7
Michigan St,5-3-0,62.5%,16.0,+4.5
GA Southern,5-3-0,62.5%,3.3,+3.1
TX Christian,5-3-0,62.5%,9.0,+3.6
Utah St,5-3-0,62.5%,15.6,+5.4
NJIT,5-3-0,62.5%,-0.9,+4.8
North Texas,5-3-1,62.5%,7.4,+1.3
North Dakota,5-3-0,62.5%,0.4,-0.3
Towson,5-3-1,62.5%,0.7,-2.8
Washington,5-3-0,62.5%,8.1,-0.3
Texas St,5-3-1,62.5%,3.4,+1.3
Ohio St,5-3-0,62.5%,1.0,-1.5
Louisville,5-3-0,62.5%,13.0,+4.0
S Indiana,5-3-0,62.5%,6.7,+4.1
Cornell,6-4-0,60.0%,11.6,+1.8
Sac State,6-4-0,60.0%,8.6,+8.2
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Beth-Cook,6-4-0,60.0%,-1.4,+3.6
Iowa St,6-4-0,60.0%,17.6,-2.4
UCSB,6-4-0,60.0%,11.3,+2.9
Michigan,6-4-0,60.0%,11.1,+3.6
Florida St,3-2-0,60.0%,7.8,+1.3
IL-Chicago,3-2-0,60.0%,4.7,-0.7
Radford,3-2-0,60.0%,-10.8,-3.3
Tulane,3-2-0,60.0%,10.7,+2.5
Sacred Hrt,6-4-0,60.0%,7.3,+2.1
Wake Forest,3-2-0,60.0%,7.0,-1.0
UL Monroe,3-2-0,60.0%,4.2,-0.8
Clemson,3-2-0,60.0%,6.6,-1.3
Delaware,7-5-0,58.3%,-2.8,-0.8
Southern,7-5-0,58.3%,7.0,+3.3
UC Irvine,7-5-0,58.3%,8.0,-1.6
Tarleton St,7-5-0,58.3%,-8.7,-2.0
Army,4-3-0,57.1%,-2.3,-1.5
Fordham,4-3-0,57.1%,-4.6,-1.7
Toledo,4-3-0,57.1%,4.4,-3.3
Notre Dame,4-3-0,57.1%,12.0,+0.9
Davidson,4-3-0,57.1%,8.8,-2.4
Colgate,4-3-0,57.1%,5.6,+1.9
Pittsburgh,4-3-0,57.1%,7.9,+1.9
Northwestern,4-3-0,57.1%,11.9,+6.4
WI-Milwkee,4-3-0,57.1%,15.1,+2.1
Utah,4-3-0,57.1%,11.7,+0.9
S Alabama,4-3-0,57.1%,15.6,+5.4
Missouri St,4-3-0,57.1%,1.1,+1.2
UCLA,4-3-1,57.1%,7.8,+1.9
Detroit,4-3-0,57.1%,-6.0,-2.2
Dayton,4-3-0,57.1%,7.9,-1.6
Kent St,4-3-1,57.1%,0.9,-1.4
N Arizona,4-3-0,57.1%,12.3,+3.5
Arkansas St,4-3-0,57.1%,14.8,+1.9
Drake,4-3-0,57.1%,19.7,+4.7
WI-Grn Bay,4-3-1,57.1%,-10.4,-1.1
SIU Edward,4-3-0,57.1%,16.4,+4.8
Lipscomb,4-3-1,57.1%,16.5,+2.3
UCF,4-3-0,57.1%,2.1,-4.4
Merrimack,4-3-0,57.1%,6.0,+2.6
Santa Clara,5-4-0,55.6%,12.2,+5.6
Wichita St,5-4-2,55.6%,3.4,-0.6
Stony Brook,5-4-0,55.6%,-5.5,-2.1
Pepperdine,5-4-0,55.6%,-4.3,+0.2
Drexel,5-4-0,55.6%,9.9,+3.6
Lg Beach St,5-4-0,55.6%,-1.9,+1.9
Missouri,5-4-0,55.6%,10.3,+5.2
Loyola-MD,5-4-0,55.6%,4.4,+2.2
S Dakota St,5-4-0,55.6%,6.8,+4.1
Ste F Austin,6-5-0,54.6%,2.8,+0.3
Niagara,6-5-0,54.6%,2.7,+2.0
Harvard,6-5-0,54.6%,-1.6,-0.2
Binghamton,6-5-0,54.6%,-4.1,+0.5
New Orleans,7-6-0,53.9%,-13.1,+1.9
Maine,7-6-0,53.9%,-1.5,-0.7
Fairfield,4-4-1,50.0%,-8.7,-2.7
Neb Omaha,4-4-0,50.0%,0.9,+0.1
Seattle,5-5-0,50.0%,11.5,-0.5
UC Riverside,5-5-0,50.0%,-5.8,-4.7
Fla Atlantic,4-4-0,50.0%,3.4,+1.2
Temple,5-5-0,50.0%,0.6,+0.7
Holy Cross,3-3-0,50.0%,-1.0,+1.7
Indiana St,3-3-0,50.0%,-1.5,-0.2
N Florida,4-4-1,50.0%,2.3,+0.9
Cleveland St,4-4-0,50.0%,5.4,+5.8
Maryland BC,5-5-0,50.0%,2.3,+1.9
Lindenwood,5-5-0,50.0%,-0.4,+0.8
Marquette,2-2-0,50.0%,15.5,+4.9
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
California,2-2-1,50.0%,-8.2,-3.7
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Charl South,2-2-0,50.0%,-6.8,+1.0
Rice,4-4-0,50.0%,-1.9,-1.0
Arizona,5-5-0,50.0%,14.7,+0.8
S Utah,4-4-0,50.0%,-2.9,-0.4
Marshall,5-5-0,50.0%,0.6,-2.8
La Salle,4-4-0,50.0%,-4.6,-1.6
Navy,3-3-0,50.0%,-0.4,-5.8
Xavier,3-3-0,50.0%,15.7,+3.1
NC A&T,5-5-0,50.0%,-1.3,+1.9
Wofford,3-3-0,50.0%,18.1,+6.5
Buffalo,3-3-0,50.0%,-19.7,-1.6
Creighton,2-2-1,50.0%,-0.2,-6.5
Manhattan,5-5-0,50.0%,1.3,+2.8
Stanford,2-2-0,50.0%,7.3,-1.5
Georgetown,3-3-0,50.0%,2.8,-4.3
Florida Intl,5-5-0,50.0%,1.2,+3.0
Coppin St,5-5-0,50.0%,-14.7,+3.7
Austin Peay,4-4-0,50.0%,2.8,-1.3
Murray St,2-2-1,50.0%,18.0,+0.6
Oregon,4-4-0,50.0%,10.8,+1.9
Kentucky,3-3-0,50.0%,17.8,0.0
Virginia,4-4-0,50.0%,2.4,-0.9
Hampton,4-4-0,50.0%,6.9,-1.6
Cal St Nrdge,5-5-0,50.0%,11.1,+3.4
U Mass,3-3-0,50.0%,7.7,+3.1
Akron,3-3-0,50.0%,-3.5,-3.7
Abl Christian,5-5-0,50.0%,-4.5,-3.6
High Point,3-3-0,50.0%,7.5,-2.8
Nebraska,5-5-0,50.0%,5.6,-2.3
LA Tech,4-4-1,50.0%,12.0,+0.2
Baylor,3-3-1,50.0%,17.4,-2.3
N Illinois,2-2-0,50.0%,8.0,+1.3
N Colorado,4-4-0,50.0%,6.4,-1.1
Old Dominion,5-5-0,50.0%,-7.3,-4.4
Geo Mason,3-3-0,50.0%,7.7,+1.7
VCU,4-4-0,50.0%,17.6,+1.0
Lafayette,3-3-0,50.0%,-5.8,-1.2
Bradley,2-2-0,50.0%,20.8,0.0
TX A&M-Com,6-6-0,50.0%,-10.1,+0.9
NC-Wilmgton,4-4-0,50.0%,13.7,-3.6
Boise St,4-4-0,50.0%,13.1,+2.9
Prairie View,6-7-0,46.2%,-9.4,+0.2
N Mex State,5-6-0,45.5%,4.0,+0.6
TN Tech,5-6-0,45.5%,-1.5,+0.8
Northeastrn,5-6-0,45.5%,-1.1,+0.9
TX El Paso,5-6-0,45.5%,2.4,-5.0
NW State,5-6-1,45.5%,-3.0,-1.2
Lamar,5-6-0,45.5%,7.2,+2.0
E Kentucky,5-6-0,45.5%,4.6,+1.5
Stetson,5-6-0,45.5%,-7.6,-0.3
U Penn,5-6-0,45.5%,-3.5,-0.4
St Marys,5-6-0,45.5%,13.6,+2.4
Quinnipiac,4-5-1,44.4%,2.8,-1.2
Vermont,4-5-0,44.4%,12.0,+0.1
Seton Hall,4-5-0,44.4%,-4.9,-5.6
Canisius,4-5-0,44.4%,-8.7,+2.0
San Diego,4-5-0,44.4%,-9.6,-1.6
Loyola Mymt,4-5-0,44.4%,0.3,-3.6
E Illinois,4-5-0,44.4%,-5.5,-2.8
San Francisco,4-5-0,44.4%,9.4,+0.1
Cal Poly,4-5-0,44.4%,-4.3,+0.7
Morehead St,4-5-0,44.4%,-2.5,-6.1
TN State,4-5-0,44.4%,-2.0,-2.3
Portland,4-5-0,44.4%,-4.9,-3.7
Le Moyne,4-5-0,44.4%,-0.6,+0.9
St Peters,4-5-0,44.4%,-2.2,-1.6
N Dakota St,4-5-0,44.4%,5.7,+0.3
LSU,4-5-0,44.4%,14.8,+0.9
Incar Word,4-5-0,44.4%,4.0,-1.9
Oklahoma,4-5-0,44.4%,12.4,-1.4
Hofstra,3-4-1,42.9%,6.8,-2.9
Rhode Island,3-4-0,42.9%,8.4,+2.8
Central Ark,3-4-1,42.9%,-5.6,-1.3
N Carolina,3-4-0,42.9%,16.0,-1.7
Wagner,3-4-0,42.9%,-3.9,-3.9
Maryland,3-4-0,42.9%,15.6,-1.2
San Diego St,3-4-0,42.9%,10.5,+5.1
Wright St,3-4-1,42.9%,-4.3,-2.4
Rutgers,3-4-0,42.9%,7.0,-1.4
Georgia,3-4-0,42.9%,18.6,+2.5
E Michigan,3-4-0,42.9%,-7.1,-1.9
Connecticut,3-4-0,42.9%,11.0,-3.4
St Fran (PA),3-4-0,42.9%,-6.9,-1.4
Tennessee,3-4-0,42.9%,21.9,-0.5
AR Lit Rock,3-4-0,42.9%,5.6,-0.4
USC,3-4-0,42.9%,5.1,+1.9
VA Tech,3-4-0,42.9%,-4.3,-4.7
Kansas City,3-4-0,42.9%,-2.8,-2.9
Gard-Webb,3-4-0,42.9%,-7.1,-2.9
Boston U,3-4-0,42.9%,1.0,+0.8
Wash State,5-7-0,41.7%,3.2,-1.9
McNeese St,5-7-0,41.7%,8.3,-2.4
Colorado,4-6-0,40.0%,5.4,0.0
American,2-3-0,40.0%,3.8,-2.1
IPFW,2-3-0,40.0%,15.7,-3.7
GA Tech,2-3-0,40.0%,5.8,+1.0
Howard,4-6-0,40.0%,-7.4,-2.2
TN Martin,4-6-0,40.0%,-6.8,+0.2
W Kentucky,4-6-1,40.0%,-8.2,-3.3
Hawaii,4-6-1,40.0%,-0.5,-2.2
Evansville,2-3-0,40.0%,-7.2,+1.4
DePaul,2-3-0,40.0%,3.8,-3.6
Brown,5-8-0,38.5%,-2.0,-1.4
Oakland,3-5-1,37.5%,-0.6,+1.4
Miami,3-5-0,37.5%,10.8,-6.3
Charlotte,3-5-0,37.5%,-4.2,-4.1
Mercyhurst,3-5-0,37.5%,-11.3,-3.9
Kansas St,3-5-0,37.5%,7.5,-4.8
TX A&M-CC,3-5-2,37.5%,3.0,-3.4
Colorado St,3-5-0,37.5%,4.5,-0.2
W Georgia,3-5-0,37.5%,-12.9,-0.9
Grambling St,3-5-0,37.5%,5.8,-5.4
Georgia St,3-5-0,37.5%,-1.8,-4.1
Auburn,3-5-0,37.5%,20.6,+5.6
Miss Val St,4-7-0,36.4%,-33.9,-6.7
N Hampshire,4-7-0,36.4%,-15.8,-1.8
Alabama St,4-7-1,36.4%,-1.0,-1.5
Citadel,1-2-0,33.3%,-3.0,-9.7
Cincinnati,3-6-0,33.3%,10.0,-3.3
S Illinois,2-4-0,33.3%,-9.8,-4.6
Penn St,3-6-0,33.3%,13.8,-0.9
NC State,3-6-0,33.3%,6.6,+0.6
Samford,2-4-0,33.3%,9.9,-2.6
New Mexico,2-4-0,33.3%,11.4,-0.1
Minnesota,2-4-0,33.3%,8.7,-0.3
Marist,4-8-0,33.3%,2.8,+0.6
Furman,1-2-0,33.3%,29.6,-5.0
Boston Col,3-6-0,33.3%,-0.4,-2.5
St Josephs,3-6-0,33.3%,5.4,-0.9
UAB,3-6-0,33.3%,-1.4,-5.5
NC Central,2-4-1,33.3%,3.9,-2.7
Alab A&M,3-6-0,33.3%,-9.7,-8.4
Queens,2-4-0,33.3%,9.7,+4.3
Arizona St,2-4-0,33.3%,-4.0,-4.9
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
Syracuse,2-4-1,33.3%,-4.1,-5.4
Denver,3-6-0,33.3%,-12.1,-5.2
Gonzaga,3-7-0,30.0%,14.2,+0.1
Iona,3-7-0,30.0%,-10.8,-9.2
TX-Arlington,3-7-0,30.0%,-1.5,-4.3
Oral Roberts,3-7-0,30.0%,-8.8,-4.2
Utah Tech,3-7-0,30.0%,-12.4,-4.4
TX Southern,3-7-0,30.0%,-1.7,+0.2
Montana St,3-7-0,30.0%,-2.8,-2.1
W Illinois,3-7-0,30.0%,-5.2,-3.6
Arkansas,2-5-0,28.6%,11.7,+2.0
Wm & Mary,2-5-0,28.6%,0.9,-7.3
App State,2-5-0,28.6%,-0.6,-1.6
Maryland ES,2-5-0,28.6%,-11.6,+2.2
Iowa,2-5-0,28.6%,10.4,-0.5
E Carolina,2-5-0,28.6%,5.8,-1.7
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
S Florida,2-5-0,28.6%,2.9,-1.2
Illinois,2-5-0,28.6%,13.4,+1.4
St. Thomas,2-5-0,28.6%,13.0,-0.9
CS Bakersfld,3-8-1,27.3%,-1.3,+0.3
Sam Hous St,3-8-0,27.3%,2.7,-1.4
CS Fullerton,3-8-0,27.3%,-10.0,-5.4
Princeton,3-8-0,27.3%,1.6,-2.8
W Carolina,1-3-0,25.0%,-3.2,-8.3
Columbia,2-6-0,25.0%,-4.4,-7.2
S Carolina,2-6-0,25.0%,3.6,-5.9
James Mad,2-6-0,25.0%,3.8,-2.3
Duquesne,2-6-0,25.0%,2.2,-3.3
Indiana,2-6-0,25.0%,2.8,-6.1
Nevada,2-6-0,25.0%,1.9,-6.2
Mass Lowell,2-6-0,25.0%,1.5,-11.4
Cal Baptist,3-10-0,23.1%,0.4,-3.5
Grd Canyon,3-10-0,23.1%,3.9,-6.7
Weber St,2-7-0,22.2%,4.7,-5.8
Lehigh,1-4-0,20.0%,1.4,-9.1
Belmont,1-4-0,20.0%,-1.5,-6.2
Louisiana,2-8-0,20.0%,-11.8,-5.1
Stonehill,1-4-1,20.0%,4.4,-3.0
Bellarmine,2-8-0,20.0%,-16.2,-6.8
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Texas,1-5-0,16.7%,4.3,-7.5
Saint Louis,1-6-0,14.3%,4.3,-7.1
Purdue,1-6-0,14.3%,2.6,-5.1
E Washingtn,1-6-0,14.3%,2.4,-1.6
Ohio,1-6-0,14.3%,8.3,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Rider,1-7-0,12.5%,-14.0,-8.8
Ark Pine Bl,1-7-0,12.5%,-18.5,-6.8
Albany,1-8-0,11.1%,1.5,-5.3
Richmond,0-5-0,0.0%,-5.3,-9.0
E Tenn St,0-3-0,0.0%,13.4,-3.8
UTSA,0-5-0,0.0%,-4.8,-7.3
N Kentucky,0-6-0,0.0%,-10.8,-10.0
