Team,Over Record,Over %,Under %,Total +/-
Stetson,2-1-0,66.7%,33.3%,+1.2
Lamar,2-1-0,66.7%,33.3%,+2.5
G Washington,4-2-1,66.7%,33.3%,+1.3
Weber St,4-2-0,66.7%,33.3%,+8.6
Loyola MD,4-2-0,66.7%,33.3%,-0.1
E Illinois,2-1-0,66.7%,33.3%,+3.0
Boise St,6-3-0,66.7%,33.3%,+1.4
Oregon,8-4-0,66.7%,33.3%,+1.7
Texas A&M-CC,2-1-0,66.7%,33.3%,+11.3
Mercyhurst,4-2-0,66.7%,33.3%,+2.5
S Indiana,4-2-0,66.7%,33.3%,+2.3
New Mexico,6-3-0,66.7%,33.3%,+1.4
Fordham,7-4-0,63.6%,36.4%,+4.7
Missouri,7-4-0,63.6%,36.4%,+2.6
Mt St Mary's,7-4-0,63.6%,36.4%,+6.5
Troy,5-3-0,62.5%,37.5%,+3.1
Miami,5-3-0,62.5%,37.5%,+2.8
Oklahoma St,5-3-0,62.5%,37.5%,-1.5
Albany,5-3-0,62.5%,37.5%,+4.2
E Carolina,5-3-0,62.5%,37.5%,+2.8
N Kentucky,5-3-0,62.5%,37.5%,+8.3
BYU,5-3-0,62.5%,37.5%,+7.9
Northwestern,5-3-0,62.5%,37.5%,+3.4
Furman,5-3-0,62.5%,37.5%,-5.6
Utah St,5-3-0,62.5%,37.5%,+3.8
UAB,5-3-1,62.5%,37.5%,+1.7
Tenn Tech,8-5-0,61.5%,38.5%,+0.2
Florida St,6-4-0,60.0%,40.0%,+1.4
Canisius,3-2-0,60.0%,40.0%,+3.9
Coppin St,3-2-1,60.0%,40.0%,+1.0
Florida Atlantic,9-6-0,60.0%,40.0%,+4.9
Purdue,9-6-0,60.0%,40.0%,+1.7
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Texas A&M,3-2-0,60.0%,40.0%,+1.1
Nevada,3-2-0,60.0%,40.0%,+7.4
Elon,3-2-0,60.0%,40.0%,+4.3
Arizona St,7-5-0,58.3%,41.7%,+7.2
Stonehill,7-5-0,58.3%,41.7%,+3.0
Butler,4-3-1,57.1%,42.9%,+0.3
Old Dominion,4-3-0,57.1%,42.9%,-0.6
NC Asheville,4-3-0,57.1%,42.9%,+8.9
UC Riverside,4-3-0,57.1%,42.9%,+0.6
DePaul,8-6-0,57.1%,42.9%,+5.2
N Texas,4-3-1,57.1%,42.9%,+2.3
Notre Dame,4-3-0,57.1%,42.9%,+5.3
Auburn,4-3-0,57.1%,42.9%,-0.6
Coastal Car,4-3-0,57.1%,42.9%,+5.1
Little Rock,4-3-0,57.1%,42.9%,+1.9
Georgia,4-3-0,57.1%,42.9%,-5.7
Niagara,4-3-0,57.1%,42.9%,+5.9
Davidson,4-3-0,57.1%,42.9%,+1.4
Longwood,5-4-0,55.6%,44.4%,+0.2
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
George Mason,5-4-0,55.6%,44.4%,+1.2
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Loyola Chi,5-4-0,55.6%,44.4%,+1.4
Georgia St,5-4-0,55.6%,44.4%,+4.1
Colorado,5-4-1,55.6%,44.4%,+4.7
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
Utah Tech,5-4-0,55.6%,44.4%,+1.1
NC Central,5-4-0,55.6%,44.4%,-3.6
Charleston So,5-4-0,55.6%,44.4%,-1.2
Maryland,6-5-0,54.6%,45.5%,+4.1
Wichita St,6-5-0,54.6%,45.5%,+3.0
Ohio St,6-5-0,54.6%,45.5%,+9.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Washington St,6-5-0,54.6%,45.5%,+0.9
Nebraska,6-5-0,54.6%,45.5%,+7.9
Wisconsin,7-6-0,53.9%,46.2%,+3.3
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Tulane,5-5-1,50.0%,50.0%,-0.9
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Marshall,4-4-0,50.0%,50.0%,+2.3
Buffalo,2-2-0,50.0%,50.0%,-1.5
Portland,4-4-0,50.0%,50.0%,+3.1
Presbyterian,3-3-0,50.0%,50.0%,+7.2
San Diego St,5-5-0,50.0%,50.0%,-3.8
Alabama,5-5-0,50.0%,50.0%,+0.2
Minnesota,6-6-0,50.0%,50.0%,+2.5
S Alabama,3-3-1,50.0%,50.0%,+2.1
Ball St,3-3-0,50.0%,50.0%,+3.2
UCSD,3-3-0,50.0%,50.0%,0.0
Wagner,1-1-0,50.0%,50.0%,+8.8
N Colorado,2-2-0,50.0%,50.0%,+0.6
Florida,2-2-0,50.0%,50.0%,-1.9
USC,4-4-0,50.0%,50.0%,+0.1
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Wright St,3-3-0,50.0%,50.0%,+18.8
E Washington,3-3-0,50.0%,50.0%,+2.2
Indiana,4-4-0,50.0%,50.0%,-1.7
Bradley,2-2-0,50.0%,50.0%,-4.9
Jackson St,4-4-0,50.0%,50.0%,-2.8
Morgan St,4-4-0,50.0%,50.0%,+4.3
Lehigh,4-4-0,50.0%,50.0%,+0.7
Rutgers,7-7-0,50.0%,50.0%,+2.3
Mercer,4-4-0,50.0%,50.0%,+8.1
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Illinois,4-4-0,50.0%,50.0%,+1.8
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
New Orleans,2-2-0,50.0%,50.0%,-1.0
Fairfield,3-3-0,50.0%,50.0%,-3.4
Morehead St,2-2-1,50.0%,50.0%,+4.9
Drake,4-4-0,50.0%,50.0%,-5.7
UCLA,3-3-0,50.0%,50.0%,-4.3
Utah Valley,2-2-0,50.0%,50.0%,-5.8
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Kansas St,5-5-0,50.0%,50.0%,-3.9
Penn,1-1-1,50.0%,50.0%,-8.3
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Green Bay,4-4-1,50.0%,50.0%,+2.7
UT Martin,4-4-0,50.0%,50.0%,+3.4
W Georgia,2-2-0,50.0%,50.0%,-2.8
Wyoming,3-3-1,50.0%,50.0%,-3.6
FGCU,2-2-0,50.0%,50.0%,+2.0
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Merrimack,4-4-0,50.0%,50.0%,-5.7
Rider,5-5-0,50.0%,50.0%,+3.6
Providence,3-3-0,50.0%,50.0%,-1.3
Delaware,2-2-0,50.0%,50.0%,+6.9
Bucknell,3-3-0,50.0%,50.0%,+0.4
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Portland St,1-1-0,50.0%,50.0%,-6.3
Duke,5-5-0,50.0%,50.0%,-3.3
Akron,2-2-0,50.0%,50.0%,-5.1
Hou Christian,1-1-0,50.0%,50.0%,-1.3
North Carolina,5-6-0,45.5%,54.6%,-1.2
UConn,5-6-0,45.5%,54.6%,+0.4
Bryant,5-6-1,45.5%,54.6%,-1.7
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Army,4-5-0,44.4%,55.6%,+3.4
Washington,4-5-0,44.4%,55.6%,-2.8
Vermont,4-5-0,44.4%,55.6%,-6.0
Marquette,4-5-0,44.4%,55.6%,-0.2
Kansas City,4-5-0,44.4%,55.6%,+0.1
Duquesne,4-5-0,44.4%,55.6%,-1.2
Queens,3-4-0,42.9%,57.1%,-3.4
La Salle,3-4-0,42.9%,57.1%,-8.6
Norfolk St,3-4-0,42.9%,57.1%,-5.4
South Carolina,3-4-0,42.9%,57.1%,-1.4
E Michigan,3-4-0,42.9%,57.1%,-4.5
N Iowa,3-4-0,42.9%,57.1%,+2.3
Alcorn St,3-4-0,42.9%,57.1%,+2.7
Memphis,6-8-1,42.9%,57.1%,+2.3
Pacific,3-4-0,42.9%,57.1%,-0.6
Monmouth,3-4-0,42.9%,57.1%,+1.9
Valparaiso,3-4-0,42.9%,57.1%,+0.6
S Illinois,3-4-0,42.9%,57.1%,+0.6
N Arizona,3-4-0,42.9%,57.1%,-4.8
Texas Tech,3-4-0,42.9%,57.1%,-2.5
Xavier,3-4-0,42.9%,57.1%,+1.7
IU Indy,3-4-0,42.9%,57.1%,-3.1
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Georgetown,5-7-0,41.7%,58.3%,-5.6
S Utah,5-7-1,41.7%,58.3%,-2.0
Charlotte,5-7-0,41.7%,58.3%,-5.0
Michigan,5-7-0,41.7%,58.3%,-8.1
Pepperdine,5-7-0,41.7%,58.3%,-3.9
Rice,5-7-0,41.7%,58.3%,-6.5
Idaho,2-3-0,40.0%,60.0%,-6.3
Texas So,2-3-0,40.0%,60.0%,-5.3
San Francisco,4-6-0,40.0%,60.0%,-3.8
Hofstra,2-3-0,40.0%,60.0%,+3.5
San Jose St,2-3-0,40.0%,60.0%,+4.5
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Boston U,2-3-0,40.0%,60.0%,+7.2
Mississippi,2-3-0,40.0%,60.0%,-6.5
Louisville,2-3-0,40.0%,60.0%,-4.0
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Virginia,2-3-0,40.0%,60.0%,-8.2
Montana St,2-3-0,40.0%,60.0%,-7.8
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Tarleton St,2-3-0,40.0%,60.0%,-3.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Penn St,2-3-0,40.0%,60.0%,-2.5
Long Beach St,2-3-0,40.0%,60.0%,-1.3
High Point,5-8-0,38.5%,61.5%,0.0
Grambling,3-5-0,37.5%,62.5%,-4.4
Bethune,3-5-0,37.5%,62.5%,-8.8
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Campbell,3-5-0,37.5%,62.5%,-6.8
Fresno St,3-5-0,37.5%,62.5%,-3.0
Illinois St,3-5-2,37.5%,62.5%,-0.5
Alabama St,3-5-0,37.5%,62.5%,-1.1
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Tennessee,3-5-0,37.5%,62.5%,-11.1
LIU,3-5-0,37.5%,62.5%,-5.6
S Florida,3-5-0,37.5%,62.5%,-2.5
Tulsa,4-7-0,36.4%,63.6%,+0.3
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Liberty,1-2-0,33.3%,66.7%,-1.5
Oakland,5-10-0,33.3%,66.7%,-1.4
NW State,1-2-1,33.3%,66.7%,-3.3
TCU,3-6-0,33.3%,66.7%,-2.3
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Stanford,2-4-0,33.3%,66.7%,-3.3
Colgate,3-6-0,33.3%,66.7%,-3.0
Radford,3-6-0,33.3%,66.7%,-0.3
Prairie View,2-4-0,33.3%,66.7%,-6.8
Clemson,1-2-0,33.3%,66.7%,-7.8
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Princeton,2-4-0,33.3%,66.7%,-1.0
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Southern Miss,3-6-0,33.3%,66.7%,-5.1
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Kentucky,3-6-0,33.3%,66.7%,-0.2
UC Irvine,3-6-0,33.3%,66.7%,+4.3
Samford,2-4-0,33.3%,66.7%,-2.0
UNLV,2-4-0,33.3%,66.7%,-9.2
Omaha,2-4-0,33.3%,66.7%,+3.2
Maine,2-4-0,33.3%,66.7%,-4.6
Wofford,2-4-0,33.3%,66.7%,-2.5
Seattle,3-6-0,33.3%,66.7%,-2.4
Charleston,1-2-0,33.3%,66.7%,-7.8
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Chattanooga,2-4-0,33.3%,66.7%,+0.7
McNeese,1-2-0,33.3%,66.7%,-0.7
N Alabama,2-4-0,33.3%,66.7%,-1.8
Lindenwood,2-4-0,33.3%,66.7%,+1.7
Saint Louis,3-7-0,30.0%,70.0%,-1.9
St John's,3-7-0,30.0%,70.0%,-5.2
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Drexel,2-5-0,28.6%,71.4%,-0.6
LSU,2-5-0,28.6%,71.4%,-4.4
NC State,3-8-0,27.3%,72.7%,-7.7
Colorado St,3-8-0,27.3%,72.7%,-2.9
Toledo,1-3-0,25.0%,75.0%,-1.8
Evansville,2-6-0,25.0%,75.0%,-9.9
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
UCSB,2-6-0,25.0%,75.0%,-3.9
Kansas,2-6-0,25.0%,75.0%,-7.5
J Madison,1-3-0,25.0%,75.0%,-4.6
W Kentucky,1-3-0,25.0%,75.0%,-6.4
C Connecticut,1-3-0,25.0%,75.0%,-1.1
SIU Edward,2-6-0,25.0%,75.0%,-3.3
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
Iowa,3-9-0,25.0%,75.0%,-2.9
UTEP,1-3-0,25.0%,75.0%,-3.5
Air Force,2-6-0,25.0%,75.0%,-3.4
UMass,2-7-0,22.2%,77.8%,-6.8
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Wake Forest,2-7-0,22.2%,77.8%,-7.6
Southern,1-4-0,20.0%,80.0%,-10.5
Navy,1-4-0,20.0%,80.0%,-1.5
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Arizona,1-4-0,20.0%,80.0%,-7.8
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Towson,1-4-0,20.0%,80.0%,-5.5
VMI,1-4-0,20.0%,80.0%,-7.7
Houston,1-4-1,20.0%,80.0%,-4.8
Baylor,1-4-0,20.0%,80.0%,-9.4
N Illinois,1-4-0,20.0%,80.0%,-5.3
Utah,1-4-0,20.0%,80.0%,-2.9
West Virginia,1-4-0,20.0%,80.0%,-7.9
Michigan St,3-12-0,20.0%,80.0%,-8.2
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Arkansas,1-7-0,12.5%,87.5%,-10.2
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
Harvard,0-5-0,0.0%,100.0%,-8.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Maryland ES,0-5-0,0.0%,100.0%,-3.7
Missouri St,0-5-0,0.0%,100.0%,-14.7
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Brown,0-4-0,0.0%,100.0%,-9.3
Sacramento St,0-1-0,0.0%,100.0%,-38.5
Columbia,0-3-1,0.0%,100.0%,-4.3
Georgia So,0-5-0,0.0%,100.0%,-7.2
Dartmouth,0-3-1,0.0%,100.0%,-2.5
App State,0-3-0,0.0%,100.0%,-10.3
Kent St,0-1-0,0.0%,100.0%,-15.0
