Team,Over Record,Over %,Under %,Total +/-
Queens,4-0-0,100.0%,0.0%,+13.1
Troy,5-1-0,83.3%,16.7%,+30.8
S Utah,4-1-0,80.0%,20.0%,+9.1
J Madison,4-1-0,80.0%,20.0%,+9.6
Cornell,4-1-0,80.0%,20.0%,+12.1
N Kentucky,4-1-0,80.0%,20.0%,+12.0
Loyola MD,3-1-0,75.0%,25.0%,+6.8
Virginia,3-1-0,75.0%,25.0%,+5.3
Arizona St,3-1-0,75.0%,25.0%,+8.5
Oral Roberts,3-1-0,75.0%,25.0%,+4.0
Norfolk St,3-1-0,75.0%,25.0%,-4.4
Notre Dame,3-1-0,75.0%,25.0%,+9.3
Rutgers,3-1-0,75.0%,25.0%,+3.4
Providence,3-1-0,75.0%,25.0%,+23.8
Milwaukee,3-1-0,75.0%,25.0%,+2.5
Harvard,3-1-0,75.0%,25.0%,+8.8
Yale,3-1-0,75.0%,25.0%,+7.8
UL Monroe,3-1-0,75.0%,25.0%,+6.9
Le Moyne,3-1-0,75.0%,25.0%,+11.3
St Bonaventure,5-2-0,71.4%,28.6%,+3.3
Saint Peter's,2-1-0,66.7%,33.3%,+2.7
Clemson,2-1-0,66.7%,33.3%,-1.5
Washington,2-1-0,66.7%,33.3%,+5.8
Iowa,2-1-0,66.7%,33.3%,-1.2
Marshall,2-1-0,66.7%,33.3%,+8.8
Alcorn St,4-2-0,66.7%,33.3%,+5.5
Miss Valley St,2-1-0,66.7%,33.3%,+7.8
AR-Pine Bluff,2-1-0,66.7%,33.3%,+1.5
Jackson St,2-1-1,66.7%,33.3%,-0.8
Southern,2-1-0,66.7%,33.3%,+19.0
UMass,2-1-0,66.7%,33.3%,+12.0
Mercer,2-1-0,66.7%,33.3%,+5.2
Charleston,2-1-0,66.7%,33.3%,-4.2
Davidson,2-1-0,66.7%,33.3%,+15.2
Hofstra,2-1-0,66.7%,33.3%,+8.8
Northeastern,2-1-0,66.7%,33.3%,+15.7
Colorado St,2-1-0,66.7%,33.3%,-0.3
Utah,2-1-0,66.7%,33.3%,+4.5
Louisiana,2-1-0,66.7%,33.3%,-2.2
Samford,4-2-0,66.7%,33.3%,+7.1
Jacksonville St,2-1-0,66.7%,33.3%,-9.8
Tenn Tech,2-1-0,66.7%,33.3%,+20.3
Santa Clara,2-1-0,66.7%,33.3%,+3.3
Villanova,2-1-0,66.7%,33.3%,-0.7
Pittsburgh,2-1-0,66.7%,33.3%,+1.5
Rice,2-1-0,66.7%,33.3%,+5.2
Nevada,4-2-0,66.7%,33.3%,+7.7
Fresno St,2-1-0,66.7%,33.3%,+3.2
Loyola Chi,2-1-0,66.7%,33.3%,+8.3
Penn,2-1-0,66.7%,33.3%,+5.0
Nicholls,2-1-0,66.7%,33.3%,+14.7
Sam Houston,2-1-0,66.7%,33.3%,+7.8
Utah Valley,2-1-0,66.7%,33.3%,+3.3
Omaha,2-1-0,66.7%,33.3%,+1.2
Houston,3-2-0,60.0%,40.0%,0.0
Temple,3-2-0,60.0%,40.0%,+3.0
Maine,3-2-0,60.0%,40.0%,+1.1
E Kentucky,3-2-0,60.0%,40.0%,+2.2
Coastal Car,3-2-0,60.0%,40.0%,+3.5
Purdue FW,3-2-0,60.0%,40.0%,+7.5
Texas St,3-2-0,60.0%,40.0%,-4.9
Stonehill,3-2-0,60.0%,40.0%,+0.8
Coppin St,4-3-0,57.1%,42.9%,+2.8
NC State,1-1-0,50.0%,50.0%,-6.5
Memphis,1-1-0,50.0%,50.0%,-0.5
DePaul,1-1-0,50.0%,50.0%,-6.8
Southern Miss,2-2-0,50.0%,50.0%,+1.5
Army,2-2-0,50.0%,50.0%,+0.5
Idaho,1-1-0,50.0%,50.0%,-8.8
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Utah St,3-3-0,50.0%,50.0%,-1.4
Cal Poly,2-2-0,50.0%,50.0%,-5.0
W Illinois,2-2-0,50.0%,50.0%,+3.5
Valparaiso,1-1-0,50.0%,50.0%,-3.5
Robert Morris,3-3-0,50.0%,50.0%,-2.6
C Michigan,1-1-0,50.0%,50.0%,+1.5
W Michigan,1-1-0,50.0%,50.0%,+4.0
N Illinois,1-1-0,50.0%,50.0%,+0.8
Akron,1-1-0,50.0%,50.0%,+6.3
Ohio,1-1-0,50.0%,50.0%,-1.5
Alabama A&M,1-1-0,50.0%,50.0%,-5.8
G Washington,1-1-0,50.0%,50.0%,+0.3
Gardner-Webb,1-1-0,50.0%,50.0%,+9.5
Belmont,2-2-0,50.0%,50.0%,+1.3
W Carolina,1-1-0,50.0%,50.0%,-6.5
Chattanooga,2-2-0,50.0%,50.0%,+0.6
NC Greensboro,2-2-0,50.0%,50.0%,-4.1
The Citadel,1-1-0,50.0%,50.0%,-5.8
Drexel,2-2-1,50.0%,50.0%,+2.6
Delaware,1-1-0,50.0%,50.0%,-8.3
Morgan St,1-1-0,50.0%,50.0%,+2.0
Indiana St,2-2-0,50.0%,50.0%,-11.1
Wichita St,1-1-0,50.0%,50.0%,-9.5
Vermont,2-2-0,50.0%,50.0%,-3.3
Air Force,2-2-0,50.0%,50.0%,+2.5
New Mexico,2-2-0,50.0%,50.0%,-7.6
Montana,1-1-0,50.0%,50.0%,-5.3
New Orleans,1-1-0,50.0%,50.0%,-2.3
Texas,1-1-0,50.0%,50.0%,-14.0
Kansas St,3-3-0,50.0%,50.0%,+0.8
Texas A&M,1-1-0,50.0%,50.0%,-4.8
Nebraska,1-1-0,50.0%,50.0%,-1.3
Austin Peay,1-1-0,50.0%,50.0%,+1.0
Portland,1-1-0,50.0%,50.0%,-1.5
Loyola Mymt,1-1-0,50.0%,50.0%,-4.0
Pepperdine,2-2-0,50.0%,50.0%,+3.0
Syracuse,1-1-0,50.0%,50.0%,+3.0
High Point,2-2-0,50.0%,50.0%,+0.1
Winthrop,2-2-0,50.0%,50.0%,+6.8
Radford,1-1-0,50.0%,50.0%,-2.5
Butler,1-1-0,50.0%,50.0%,+1.0
Brown,3-3-0,50.0%,50.0%,+7.3
Texas A&M-CC,1-1-0,50.0%,50.0%,-1.3
Lamar,2-2-0,50.0%,50.0%,-3.8
Kentucky,2-2-0,50.0%,50.0%,+0.3
Vanderbilt,1-1-0,50.0%,50.0%,-1.0
Georgia,1-1-0,50.0%,50.0%,-11.5
Arkansas,1-1-0,50.0%,50.0%,-9.5
SIU Edward,1-1-0,50.0%,50.0%,-12.0
Cal Baptist,2-2-0,50.0%,50.0%,+8.1
Tarleton St,2-2-0,50.0%,50.0%,+4.6
N Alabama,1-1-0,50.0%,50.0%,+5.0
W Georgia,1-1-0,50.0%,50.0%,-14.5
Princeton,3-4-0,42.9%,57.1%,-7.0
Tulane,2-3-0,40.0%,60.0%,-3.8
Penn St,2-3-0,40.0%,60.0%,-5.4
Purdue,2-3-0,40.0%,60.0%,-0.4
Bucknell,2-3-0,40.0%,60.0%,+2.1
Mt St Mary's,2-3-0,40.0%,60.0%,+5.3
S Carolina St,2-3-0,40.0%,60.0%,-4.4
Weber St,2-3-0,40.0%,60.0%,-2.3
N Texas,2-3-0,40.0%,60.0%,+0.2
Morehead St,2-3-0,40.0%,60.0%,+5.8
UConn,2-3-0,40.0%,60.0%,-9.9
E Texas A&M,2-3-0,40.0%,60.0%,+1.1
NC Central,2-3-0,40.0%,60.0%,-2.7
C Arkansas,2-3-0,40.0%,60.0%,-2.6
CS Bakersfield,2-3-0,40.0%,60.0%,+3.7
Utah Tech,2-3-0,40.0%,60.0%,+0.4
South Dakota,2-3-0,40.0%,60.0%,+0.5
UMass Lowell,2-3-0,40.0%,60.0%,+0.6
Siena,1-2-0,33.3%,66.7%,-13.0
Rider,1-2-0,33.3%,66.7%,-17.3
Florida St,1-2-0,33.3%,66.7%,-9.2
Stanford,1-2-0,33.3%,66.7%,-3.7
USC,1-2-0,33.3%,66.7%,-9.5
Indiana,1-2-0,33.3%,66.7%,-0.7
Holy Cross,1-2-0,33.3%,66.7%,-10.5
Lehigh,1-2-0,33.3%,66.7%,-1.2
Pacific,1-2-0,33.3%,66.7%,-1.0
UC Irvine,1-2-0,33.3%,66.7%,-14.7
Quinnipiac,1-2-0,33.3%,66.7%,+3.5
Alabama St,1-2-0,33.3%,66.7%,+7.3
La Salle,1-2-0,33.3%,66.7%,-8.0
Xavier,1-2-0,33.3%,66.7%,-0.7
Saint Joseph's,1-2-0,33.3%,66.7%,+1.5
Florida Atlantic,1-2-0,33.3%,66.7%,-4.3
Howard,1-2-0,33.3%,66.7%,-6.3
Hampton,1-2-0,33.3%,66.7%,-3.7
Delaware St,1-2-0,33.3%,66.7%,-7.5
Missouri St,1-2-0,33.3%,66.7%,-9.3
Boston U,1-2-0,33.3%,66.7%,-3.8
New Hampshire,1-2-0,33.3%,66.7%,-15.8
Binghamton,1-2-0,33.3%,66.7%,-1.8
BYU,1-2-0,33.3%,66.7%,+0.5
Montana St,1-2-0,33.3%,66.7%,-7.3
Little Rock,1-2-0,33.3%,66.7%,-4.3
Oklahoma St,1-2-0,33.3%,66.7%,-2.7
Iowa St,1-2-0,33.3%,66.7%,-1.0
Tennessee St,1-2-0,33.3%,66.7%,-9.3
SE Missouri St,1-2-0,33.3%,66.7%,+4.8
Seton Hall,1-2-0,33.3%,66.7%,+1.3
Boston College,1-2-0,33.3%,66.7%,-11.3
Miami,1-2-0,33.3%,66.7%,-9.7
Detroit Mercy,1-2-0,33.3%,66.7%,-3.0
Green Bay,1-2-0,33.3%,66.7%,-4.7
Tennessee,1-2-0,33.3%,66.7%,-3.8
Bellarmine,1-2-0,33.3%,66.7%,+5.0
N Florida,1-2-0,33.3%,66.7%,-3.8
S Dakota St,1-2-0,33.3%,66.7%,-9.8
Presbyterian,2-4-0,33.3%,66.7%,-7.6
North Dakota,1-2-0,33.3%,66.7%,-10.0
Lindenwood,1-2-0,33.3%,66.7%,-2.2
St Thomas,1-2-0,33.3%,66.7%,-4.2
Fairfield,1-3-0,25.0%,75.0%,-7.1
Michigan,1-3-0,25.0%,75.0%,-6.8
S Illinois,1-3-0,25.0%,75.0%,-2.5
Sacramento St,1-3-0,25.0%,75.0%,-1.4
Arkansas St,1-3-0,25.0%,75.0%,-4.6
Missouri,1-3-0,25.0%,75.0%,-5.5
Gonzaga,1-3-0,25.0%,75.0%,-5.6
San Francisco,1-3-0,25.0%,75.0%,-3.3
Charleston So,1-3-0,25.0%,75.0%,-12.4
UTSA,1-3-0,25.0%,75.0%,-1.6
UT Arlington,1-3-0,25.0%,75.0%,-0.4
Florida,1-3-0,25.0%,75.0%,-9.6
LSU,1-3-0,25.0%,75.0%,-1.9
Alabama,1-3-0,25.0%,75.0%,-7.6
NJIT,1-3-0,25.0%,75.0%,-12.1
Stetson,1-4-0,20.0%,80.0%,-12.3
App State,1-4-0,20.0%,80.0%,-3.4
Maryland ES,1-4-0,20.0%,80.0%,-2.4
UMBC,1-4-0,20.0%,80.0%,-6.3
UT Martin,1-4-0,20.0%,80.0%,-7.8
VMI,1-4-0,20.0%,80.0%,-9.2
New Haven,1-4-0,20.0%,80.0%,-10.6
Marist,0-1-0,0.0%,100.0%,-7.5
Iona,0-5-0,0.0%,100.0%,-8.2
North Carolina,0-2-0,0.0%,100.0%,-21.5
Duke,0-4-0,0.0%,100.0%,-4.4
Arizona,0-1-0,0.0%,100.0%,-19.0
UCLA,0-1-0,0.0%,100.0%,-10.0
Washington St,0-1-0,0.0%,100.0%,-8.5
Cincinnati,0-2-0,0.0%,100.0%,-17.0
E Carolina,0-2-0,0.0%,100.0%,-7.3
S Florida,0-1-0,0.0%,100.0%,-4.5
TCU,0-2-0,0.0%,100.0%,-10.3
Minnesota,0-2-0,0.0%,100.0%,-1.8
Illinois,0-2-0,0.0%,100.0%,-10.5
Michigan St,0-1-0,0.0%,100.0%,-11.0
Ohio St,0-1-0,0.0%,100.0%,-15.5
Colgate,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-1-0,0.0%,100.0%,-4.0
UC Riverside,0-1-0,0.0%,100.0%,-5.5
IU Indy,0-3-0,0.0%,100.0%,-9.8
Kansas City,0-3-0,0.0%,100.0%,-15.8
Ball St,0-2-0,0.0%,100.0%,-16.8
Toledo,0-1-0,0.0%,100.0%,-7.0
Bowling Green,0-1-0,0.0%,100.0%,-11.0
Buffalo,0-1-0,0.0%,100.0%,-15.0
Grambling,0-1-0,0.0%,100.0%,-3.0
Dayton,0-2-0,0.0%,100.0%,-16.0
Rhode Island,0-1-0,0.0%,100.0%,-16.0
Fordham,0-3-0,0.0%,100.0%,-16.0
UCF,0-1-0,0.0%,100.0%,-13.5
Lipscomb,0-1-0,0.0%,100.0%,-26.0
Campbell,0-1-0,0.0%,100.0%,-13.5
Furman,0-2-0,0.0%,100.0%,-10.3
Towson,0-1-0,0.0%,100.0%,-1.5
William & Mary,0-3-0,0.0%,100.0%,-19.2
NC Wilmington,0-3-0,0.0%,100.0%,-7.5
VCU,0-2-0,0.0%,100.0%,-21.8
Bethune,0-1-0,0.0%,100.0%,-10.5
Creighton,0-2-0,0.0%,100.0%,-17.5
N Iowa,0-2-0,0.0%,100.0%,-15.5
Drake,0-1-0,0.0%,100.0%,-5.5
Stony Brook,0-1-0,0.0%,100.0%,-13.5
Albany,0-2-0,0.0%,100.0%,-5.3
UNLV,0-2-0,0.0%,100.0%,-29.8
Wyoming,0-1-0,0.0%,100.0%,-11.5
Idaho St,0-1-0,0.0%,100.0%,-5.5
Oklahoma,0-3-0,0.0%,100.0%,-17.7
Kansas,0-1-0,0.0%,100.0%,-4.5
West Virginia,0-1-1,0.0%,100.0%,-1.3
Georgetown,0-1-0,0.0%,100.0%,-7.5
Boise St,0-2-0,0.0%,100.0%,-17.3
Louisiana Tech,0-3-0,0.0%,100.0%,-27.7
Hawai'i,0-4-0,0.0%,100.0%,-6.0
Cleveland St,0-1-0,0.0%,100.0%,-11.0
Illinois Chicago,0-1-0,0.0%,100.0%,-38.5
Youngstown St,0-1-0,0.0%,100.0%,-36.5
UT Rio Grande,0-2-0,0.0%,100.0%,-22.8
SF Austin,0-1-0,0.0%,100.0%,-10.5
South Carolina,0-0-1,0.0%,0.0%,0.0
Mississippi,0-1-0,0.0%,100.0%,-30.0
Hou Christian,0-2-0,0.0%,100.0%,-3.5
SC Upstate,0-3-0,0.0%,100.0%,-15.0
Grand Canyon,0-1-0,0.0%,100.0%,-27.5
Incarnate Word,0-1-0,0.0%,100.0%,-7.5
Merrimack,0-4-0,0.0%,100.0%,-17.3
LIU,0-1-0,0.0%,100.0%,-6.5
S Indiana,0-3-0,0.0%,100.0%,-19.5
