Team,ATS Record,Cover %,MOV,ATS +/-
San Diego St,171-164-11,51.0%,8.4,+0.6
Tennessee,179-172-4,51.0%,7.4,+0.6
S Illinois,158-152-12,51.0%,1.2,0.0
Michigan,183-176-2,51.0%,6.1,+0.7
Hsn Christian,105-101-3,51.0%,-4.6,-0.5
Abl Christian,105-101-3,51.0%,3.6,+0.4
Kansas,188-181-5,51.0%,9.1,-0.1
Valparaiso,164-158-8,50.9%,1.9,-0.2
N Carolina,191-184-12,50.9%,8.4,+0.3
VA Tech,168-162-1,50.9%,4.1,+0.4
SC Upstate,112-108-6,50.9%,-2.9,0.0
Loyola-Chi,172-166-4,50.9%,5.5,+0.2
Marquette,176-170-5,50.9%,4.9,+0.3
UCSB,151-146-8,50.8%,4.8,-0.3
Vermont,123-119-6,50.8%,8.7,0.0
Grd Canyon,125-121-3,50.8%,7.1,+0.6
Chattanooga,158-153-6,50.8%,4.4,+0.3
St Josephs,163-158-7,50.8%,-0.6,+0.1
Mississippi,173-168-5,50.7%,2.1,-0.8
Portland St,146-142-8,50.7%,2.6,-0.1
Central Mich,148-144-12,50.7%,0.6,+0.1
Samford,152-148-5,50.7%,1.7,+0.1
Navy,118-115-3,50.6%,0.7,+0.1
Butler,171-167-6,50.6%,3.2,+0.1
Indiana,176-172-5,50.6%,4.4,-0.2
Maryland ES,91-89-4,50.6%,-6.8,-0.8
Nicholls,98-96-4,50.5%,0.9,+0.3
GA Southern,150-147-9,50.5%,2.6,+0.3
Wm & Mary,148-145-6,50.5%,0.2,-0.5
Central Ark,105-103-7,50.5%,-7.4,-1.1
Lg Beach St,161-158-6,50.5%,-1.8,-0.4
Nebraska,167-164-4,50.5%,0.0,0.0
Army,117-115-5,50.4%,0.1,-0.7
Xavier,179-176-7,50.4%,5.2,+0.3
U Penn,128-126-4,50.4%,0.0,-0.5
Fla Atlantic,154-152-6,50.3%,2.9,+0.7
UL Monroe,153-151-5,50.3%,-0.9,+0.4
New Mexico,161-159-5,50.3%,3.2,-0.3
Marshall,165-163-5,50.3%,1.8,-0.3
Kentucky,182-180-6,50.3%,10.4,+0.4
Arkansas,178-176-4,50.3%,5.4,+0.1
S Florida,159-158-8,50.2%,-2.7,-0.1
App State,153-152-8,50.2%,2.0,+0.3
NC-Grnsboro,160-159-6,50.2%,5.5,+0.9
Utah,167-166-11,50.2%,5.2,+0.1
UCLA,178-177-8,50.1%,6.2,+0.3
Iowa,170-170-9,50.0%,6.1,+0.6
Princeton,125-125-3,50.0%,6.0,+0.7
Prairie View,107-107-8,50.0%,-2.7,+0.3
N Mex State,120-120-4,50.0%,7.5,0.0
Loyola Mymt,154-154-9,50.0%,-1.4,-0.4
N Arizona,155-155-6,50.0%,-4.8,-0.7
Niagara,157-157-2,50.0%,-3.0,-0.1
Memphis,167-167-4,50.0%,5.5,+0.4
VMI,140-140-6,50.0%,-3.7,-0.4
N Iowa,159-159-11,50.0%,3.4,-0.4
S Mississippi,148-148-6,50.0%,-2.9,-0.6
High Point,116-116-2,50.0%,2.2,-1.0
St Johns,166-166-10,50.0%,2.3,+0.2
WI-Grn Bay,161-162-7,49.9%,-1.7,-0.2
Murray St,157-158-6,49.8%,7.6,+0.3
S Utah,153-154-4,49.8%,0.1,-0.3
N Kentucky,147-148-2,49.8%,3.9,+0.3
N Colorado,151-152-8,49.8%,2.5,0.0
Siena,149-150-7,49.8%,-1.6,-0.3
Seattle,136-137-1,49.8%,3.1,+0.6
Miss Val St,112-113-1,49.8%,-17.7,-1.5
Georgia,169-171-5,49.7%,-0.1,-0.4
Rutgers,158-160-7,49.7%,-0.4,-0.3
San Jose St,153-155-5,49.7%,-7.4,-0.7
Drexel,152-154-8,49.7%,-0.5,+0.2
N Illinois,148-150-5,49.7%,-1.7,-0.4
Brown,120-122-6,49.6%,-0.7,+0.1
W Virginia,175-178-2,49.6%,5.2,+0.1
Fla Gulf Cst,117-119-1,49.6%,3.3,0.0
NJIT,114-116-4,49.6%,-2.2,-0.8
Florida St,168-171-7,49.6%,4.0,-0.3
Dayton,167-170-6,49.6%,7.0,+0.6
Illinois,167-170-11,49.6%,5.4,+0.5
Mass Lowell,109-111-4,49.6%,1.4,-0.1
Binghamton,102-104-4,49.5%,-4.2,+0.1
Cal St Nrdge,152-155-5,49.5%,-3.3,-0.7
Louisiana,152-155-7,49.5%,3.9,-0.4
Youngs St,152-155-5,49.5%,0.3,-0.2
Hawaii,148-151-4,49.5%,3.7,+0.1
Sac State,145-148-8,49.5%,-1.4,-0.4
Coastal Car,133-136-7,49.4%,2.8,-0.3
Bradley,161-165-11,49.4%,1.6,+0.6
Wake Forest,159-163-7,49.4%,0.6,+0.2
U Mass,155-159-6,49.4%,-0.6,-0.7
Central Conn,114-117-2,49.4%,-6.2,-0.5
Coppin St,111-114-4,49.3%,-10.9,-0.7
SE Missouri,147-151-7,49.3%,-2.5,+0.2
Florida Intl,144-148-7,49.3%,-0.7,-0.5
Lehigh,108-111-1,49.3%,-0.1,-0.3
St Fran (PA),109-112-3,49.3%,-0.7,-0.6
Texas Tech,169-174-4,49.3%,7.4,+0.8
Wright St,162-167-5,49.2%,5.0,+0.5
Saint Louis,160-165-2,49.2%,0.7,-0.7
Geo Mason,157-162-5,49.2%,0.6,+0.3
Fresno St,156-161-6,49.2%,1.4,0.0
Austin Peay,150-155-7,49.2%,-0.4,-0.4
E Kentucky,148-153-6,49.2%,2.2,-0.3
Elon,148-153-3,49.2%,-1.6,+0.2
TN Tech,144-149-7,49.2%,-2.6,-0.7
F Dickinson,114-118-1,49.1%,-1.9,+0.2
American,114-118-1,49.1%,-2.6,-0.2
Maryland,166-172-9,49.1%,6.1,+0.2
S Methodist,152-158-8,49.0%,6.9,0.0
Canisius,149-155-8,49.0%,-1.6,-0.4
James Mad,148-154-6,49.0%,2.9,-0.2
E Carolina,145-151-6,49.0%,-2.8,-0.7
Syracuse,166-173-6,49.0%,3.0,+0.1
UTSA,143-149-5,49.0%,-2.0,-0.1
Washington,164-171-4,49.0%,0.3,-0.3
Notre Dame,163-170-8,49.0%,3.7,-0.4
Pittsburgh,161-168-9,48.9%,1.0,-0.2
Wyoming,157-164-8,48.9%,-0.4,-0.1
Montana,152-159-13,48.9%,4.3,-0.1
Mercer,152-159-6,48.9%,2.3,-0.3
Miami,169-177-6,48.8%,2.8,-0.9
W Carolina,148-155-6,48.8%,-2.8,-0.6
AR Lit Rock,148-155-5,48.8%,0.4,+0.4
Alab A&M,104-109-2,48.8%,-7.9,-0.8
Texas St,143-150-11,48.8%,3.4,+0.2
New Orleans,102-107-3,48.8%,-2.2,-1.1
Grambling St,102-107-2,48.8%,-2.4,+0.3
Stanford,162-170-9,48.8%,1.5,-0.3
Idaho St,140-147-4,48.8%,-2.5,+0.2
Iona,160-168-6,48.8%,3.7,-0.1
Ohio,153-161-4,48.7%,3.2,-0.3
Florida,171-180-5,48.7%,6.3,+0.3
Radford,114-120-6,48.7%,2.1,+0.1
Ohio St,171-180-5,48.7%,5.9,+0.4
Troy,148-156-5,48.7%,1.5,+0.1
Marist,146-154-6,48.7%,-3.6,+0.1
Delaware,146-154-7,48.7%,-1.5,-0.8
UNLV,160-169-7,48.6%,2.5,-0.3
N Hampshire,106-112-4,48.6%,0.2,-0.3
Texas,170-180-4,48.6%,5.2,0.0
Charlotte,152-161-5,48.6%,-1.5,-0.5
Montana St,150-159-9,48.5%,0.6,-0.2
TX El Paso,145-154-5,48.5%,1.3,-0.7
TN Martin,144-153-2,48.5%,-0.4,-0.4
TX Southern,124-132-9,48.4%,0.2,+0.1
LIU,75-80-4,48.4%,-3.8,-0.4
Miami (OH),147-157-7,48.4%,-0.1,0.0
Idaho,145-155-5,48.3%,-2.2,-0.2
Richmond,159-170-7,48.3%,2.2,0.0
Fairfield,153-164-7,48.3%,-1.8,-0.7
Missouri St,153-164-11,48.3%,1.6,-0.5
Duquesne,151-162-3,48.2%,0.4,-0.5
TX Christian,163-175-7,48.2%,3.1,-0.2
Sacred Hrt,108-116-2,48.2%,-0.8,-0.2
Georgia St,148-159-7,48.2%,3.5,-0.6
North Dakota,148-159-4,48.2%,-1.3,-0.1
Rice,145-156-9,48.2%,-1.2,0.0
NC A&T,105-113-2,48.2%,-4.6,-0.4
Beth-Cook,91-98-5,48.2%,-2.3,-0.4
Col Charlestn,155-167-7,48.1%,4.1,0.0
Detroit,153-165-4,48.1%,-4.3,-0.6
Alabama St,101-109-4,48.1%,-5.2,-1.1
Oklahoma,163-176-6,48.1%,4.4,+0.1
Le Moyne,25-27-1,48.1%,-1.9,+1.3
Rider,149-161-4,48.1%,-0.1,-0.1
Lamar,98-106-5,48.0%,0.8,+0.3
Pepperdine,154-167-7,48.0%,-2.5,-0.7
Dartmouth,106-115-11,48.0%,-1.7,0.0
Louisville,155-169-9,47.8%,4.2,-0.5
Mt St Marys,110-120-3,47.8%,-1.3,+0.2
Delaware St,99-108-1,47.8%,-7.9,-1.1
California,162-177-5,47.8%,-3.1,-1.3
Wash State,162-177-4,47.8%,-0.5,+0.1
Minnesota,157-172-8,47.7%,0.5,-0.3
TN State,135-148-6,47.7%,-0.2,-0.4
Colorado St,154-169-5,47.7%,3.5,+0.2
Fordham,144-158-5,47.7%,-2.1,-0.2
Cincinnati,164-180-6,47.7%,8.0,+0.2
Quinnipiac,143-157-10,47.7%,-0.3,-0.1
SIU Edward,140-154-6,47.6%,-3.3,-0.6
San Francisco,157-173-7,47.6%,4.8,+0.4
Bowling Grn,147-162-7,47.6%,0.6,-1.3
Oklahoma St,158-175-6,47.5%,1.8,0.0
Citadel,130-144-9,47.5%,-3.8,-1.1
Harvard,120-133-2,47.4%,2.3,-0.6
Illinois St,155-172-6,47.4%,0.4,+0.2
Missouri,155-172-7,47.4%,-0.3,-0.6
Boston U,117-130-5,47.4%,0.4,-0.7
Denver,142-158-5,47.3%,-3.0,-0.9
Evansville,150-167-6,47.3%,-2.4,-0.8
TX-Pan Am,97-108-6,47.3%,-3.3,-0.9
McNeese St,93-104-4,47.2%,1.0,-0.5
IU Indy,143-160-4,47.2%,-6.4,-1.1
CS Fullerton,140-157-9,47.1%,-0.9,0.0
Incar Word,88-99-1,47.1%,-4.0,-1.1
TX A&M-Com,40-45-2,47.1%,-5.4,-1.0
W Michigan,141-160-7,46.8%,-3.2,-1.1
Arizona St,155-176-10,46.8%,0.9,-0.4
Winthrop,110-125-3,46.8%,6.6,-0.2
Oral Roberts,139-158-6,46.8%,1.5,0.0
Tulsa,146-166-8,46.8%,0.1,-0.8
Portland,143-163-7,46.7%,-4.4,-1.4
Colorado,164-187-8,46.7%,4.0,+0.2
WI-Milwkee,148-169-5,46.7%,-0.3,-0.5
Northeastrn,148-169-8,46.7%,0.7,-0.4
N Dakota St,146-167-4,46.7%,3.5,+0.1
Boston Col,150-172-4,46.6%,-3.2,-0.4
DePaul,150-173-8,46.4%,-4.1,-0.8
San Diego,142-164-4,46.4%,-3.2,-0.7
CS Bakersfld,109-126-4,46.4%,1.5,+0.4
LSU,156-181-7,46.3%,3.2,-0.3
Tulane,137-159-7,46.3%,-1.8,-0.4
Kennesaw St,103-120-4,46.2%,-4.0,-0.8
Rhode Island,151-176-2,46.2%,3.1,-0.5
Bellarmine,59-69-3,46.1%,-1.1,-0.9
Weber St,141-165-4,46.1%,4.7,-1.3
La Salle,145-170-7,46.0%,-2.8,-0.8
Charl South,97-114-4,46.0%,-1.7,-0.5
Cal Baptist,85-100-3,46.0%,4.4,-0.3
E Michigan,135-159-2,45.9%,-0.8,-0.9
Morgan St,90-106-1,45.9%,-1.9,-1.3
NC State,155-183-9,45.9%,3.4,+0.1
Chicago St,104-123-3,45.8%,-13.1,-1.8
Bryant,103-122-3,45.8%,-0.8,-0.5
Air Force,140-166-4,45.8%,-4.4,-1.4
Geo Wshgtn,148-176-3,45.7%,-0.3,-0.3
Wagner,100-119-2,45.7%,1.4,-1.0
Ball St,141-168-1,45.6%,2.1,-0.2
E Illinois,141-168-3,45.6%,-2.5,-0.6
Georgetown,151-180-6,45.6%,-0.4,-0.7
Albany,99-120-4,45.2%,1.1,-0.7
Old Dominion,146-179-6,44.9%,2.5,-0.3
W Illinois,120-151-6,44.3%,-2.4,-1.5
Columbia,103-130-6,44.2%,-0.6,-1.2
Ark Pine Bl,95-120-3,44.2%,-9.0,-0.9
Lindenwood,34-43-2,44.2%,-5.0,-1.1
Holy Cross,107-136-0,44.0%,-5.0,-0.8
Howard,92-117-4,44.0%,-2.2,-0.6
Loyola-MD,93-120-4,43.7%,-3.7,-0.9
Ste F Austin,92-120-6,43.4%,7.6,-0.7
Cal Poly,126-165-8,43.3%,-5.9,-1.5
Pacific,129-171-9,43.0%,-3.8,-1.4
Stonehill,35-47-1,42.7%,-5.5,-0.7
S Indiana,33-46-3,41.8%,-1.2,-1.0
W Georgia,10-14-0,41.7%,-9.1,-0.1
