Team,ATS Record,Cover %,MOV,ATS +/-
High Point,6-5-0,54.6%,20.8,+3.0
Nevada,7-6-0,53.9%,8.8,-1.8
San Francisco,7-6-0,53.9%,16.6,+3.1
Villanova,7-6-0,53.9%,14.3,+2.4
Missouri,8-7-0,53.3%,21.2,+4.4
TN Tech,3-3-1,50.0%,7.9,+3.1
New Mexico,5-5-0,50.0%,16.5,-1.5
E Tenn St,5-5-1,50.0%,13.2,+1.7
McNeese St,4-4-0,50.0%,20.1,-0.8
Fairfield,4-4-0,50.0%,2.8,-4.9
Clemson,6-6-0,50.0%,16.0,+0.2
Georgetown,7-7-1,50.0%,10.0,+1.2
Bowling Grn,5-5-0,50.0%,8.3,+2.0
Manhattan,4-4-0,50.0%,2.8,+1.0
Mt St Marys,4-4-0,50.0%,1.9,-5.9
Southern,2-2-0,50.0%,34.1,+5.4
Geo Mason,7-7-0,50.0%,17.4,+3.6
TN Martin,3-3-0,50.0%,22.3,+0.4
Washington,6-6-0,50.0%,5.2,-2.7
NC Central,3-3-1,50.0%,24.3,+0.9
UAB,6-6-0,50.0%,14.5,-2.0
Sacred Hrt,4-4-0,50.0%,10.3,+2.1
W Virginia,6-6-0,50.0%,12.8,+2.3
Wisconsin,6-6-0,50.0%,17.3,+3.0
Delaware,4-4-0,50.0%,7.0,-0.7
Maryland ES,1-1-0,50.0%,18.0,-0.3
AR Lit Rock,4-4-0,50.0%,9.4,-0.2
Loyola Mymt,6-6-0,50.0%,7.0,+1.0
N Arizona,3-3-0,50.0%,19.5,+0.3
Campbell,4-4-0,50.0%,15.0,+7.4
Kansas St,5-5-0,50.0%,10.1,-2.4
Northwestern,6-6-1,50.0%,9.2,+0.8
Rice,5-5-0,50.0%,3.1,-2.0
TN State,4-4-0,50.0%,14.7,+0.3
Miami (OH),4-4-1,50.0%,19.6,+1.1
IL-Chicago,4-4-0,50.0%,9.0,-3.4
Coppin St,3-3-0,50.0%,-2.4,+1.4
Cal St Nrdge,3-3-0,50.0%,17.6,+0.9
Iona,5-5-0,50.0%,2.6,-0.4
Dayton,6-6-0,50.0%,10.7,-3.1
Dartmouth,3-3-0,50.0%,19.3,+2.5
Denver,4-4-0,50.0%,0.1,-2.1
Rhode Island,6-6-0,50.0%,10.4,+3.3
Lafayette,5-5-0,50.0%,7.4,+0.3
Texas St,4-4-0,50.0%,12.8,-1.5
U Mass,5-5-0,50.0%,8.2,0.0
Austin Peay,3-3-0,50.0%,9.1,-0.5
Northeastrn,4-4-0,50.0%,2.5,+0.4
Rutgers,6-6-0,50.0%,5.2,-1.3
Bryant,3-3-0,50.0%,22.6,+6.0
Furman,4-4-0,50.0%,15.3,-3.6
Marquette,6-6-1,50.0%,15.0,-0.8
Prairie View,2-2-0,50.0%,3.6,+0.4
IU Indy,4-4-0,50.0%,15.5,+7.4
S Indiana,5-5-0,50.0%,7.4,+0.1
James Mad,5-5-0,50.0%,12.2,+1.1
GA Tech,7-8-0,46.7%,6.9,-0.1
Hawaii,7-8-0,46.7%,4.6,-1.1
Virginia,6-7-0,46.2%,5.0,-2.6
Penn St,6-7-0,46.2%,17.1,+1.3
Kentucky,6-7-0,46.2%,19.3,+0.2
Iowa,6-7-0,46.2%,17.4,+1.2
S Methodist,6-7-0,46.2%,13.4,+0.7
LSU,6-7-0,46.2%,13.8,-0.1
UCF,6-7-0,46.2%,4.2,-2.2
Syracuse,5-6-1,45.5%,2.3,-2.5
UCSB,5-6-0,45.5%,12.4,-1.3
Chattanooga,5-6-0,45.5%,10.8,-0.9
Saint Louis,5-6-0,45.5%,12.1,-0.5
Nebraska,5-6-0,45.5%,14.2,+0.4
Old Dominion,5-6-0,45.5%,1.3,-2.3
Duquesne,5-6-0,45.5%,5.3,+0.5
Arizona St,4-5-0,44.4%,5.2,-0.8
NJIT,4-5-0,44.4%,0.3,-0.1
App State,4-5-0,44.4%,13.3,0.0
WI-Milwkee,4-5-0,44.4%,14.1,-0.7
Cornell,4-5-0,44.4%,11.2,-2.5
GA Southern,4-5-0,44.4%,4.9,-0.8
Lipscomb,4-5-0,44.4%,16.6,-3.1
Colgate,4-5-0,44.4%,5.7,-1.1
Stony Brook,4-5-0,44.4%,-2.2,-3.6
Temple,4-5-0,44.4%,9.0,+1.1
E Michigan,3-4-0,42.9%,-0.4,-3.1
Fla Atlantic,3-4-1,42.9%,10.0,-2.7
TX Southern,3-4-0,42.9%,10.3,-1.6
Lehigh,3-4-0,42.9%,10.4,+2.3
Oral Roberts,3-4-0,42.9%,10.5,-0.5
Morehead St,3-4-0,42.9%,12.1,-1.4
Indiana St,3-4-1,42.9%,9.7,-1.3
Radford,3-4-0,42.9%,18.2,+4.7
NC State,6-8-0,42.9%,8.6,-1.4
Presbyterian,3-4-0,42.9%,16.0,-0.8
Harvard,3-4-0,42.9%,-1.6,-4.3
St Fran (PA),3-4-0,42.9%,15.2,+2.0
Hofstra,3-4-0,42.9%,10.3,-3.9
SC Upstate,3-4-0,42.9%,5.0,-0.2
San Diego,6-8-0,42.9%,-5.3,-2.2
TX Christian,5-7-0,41.7%,11.0,+1.0
VA Tech,5-7-0,41.7%,2.8,-2.5
S Alabama,5-7-0,41.7%,12.8,-1.6
Louisville,5-7-0,41.7%,7.8,-3.5
Oklahoma,5-7-0,41.7%,18.2,0.0
Kansas,5-7-0,41.7%,15.2,-1.8
St Marys,5-7-0,41.7%,14.4,-2.0
Santa Clara,5-7-0,41.7%,14.0,+4.3
California,5-7-1,41.7%,6.8,-3.0
N Kentucky,5-7-0,41.7%,4.0,-2.9
Utah St,5-7-0,41.7%,17.5,-1.2
Bradley,4-6-1,40.0%,16.7,+0.5
Notre Dame,4-6-0,40.0%,11.4,-2.9
Alabama St,2-3-0,40.0%,14.0,-3.8
Canisius,4-6-0,40.0%,-7.0,-0.9
Marist,4-6-0,40.0%,6.0,-0.7
Pacific,4-6-0,40.0%,-4.4,-7.2
Fordham,4-6-0,40.0%,5.3,-3.3
SE Louisiana,2-3-0,40.0%,12.9,+0.4
Drake,4-6-0,40.0%,17.6,-1.4
North Texas,4-6-0,40.0%,14.4,-1.5
USC,6-9-0,40.0%,7.3,-1.0
Memphis,4-6-0,40.0%,7.2,-0.6
Ark Pine Bl,2-3-0,40.0%,10.4,-3.2
N Carolina,4-6-0,40.0%,14.2,-3.2
Bucknell,4-6-0,40.0%,2.5,-0.9
Connecticut,4-6-1,40.0%,20.5,-2.6
Colorado,5-8-0,38.5%,7.2,-0.4
Butler,5-8-0,38.5%,6.5,-0.4
TX El Paso,3-5-1,37.5%,8.3,-5.3
Cal Poly,3-5-0,37.5%,1.8,-3.3
Le Moyne,3-5-0,37.5%,4.8,-1.8
Abl Christian,3-5-0,37.5%,10.0,-2.4
Wofford,3-5-0,37.5%,19.2,+1.7
Incar Word,3-5-0,37.5%,16.3,-1.6
TX-Pan Am,3-5-0,37.5%,10.6,-7.4
Gard-Webb,3-5-0,37.5%,4.0,+1.2
E Kentucky,3-5-0,37.5%,7.9,-4.1
Wagner,3-5-0,37.5%,16.6,-6.3
Youngs St,3-5-1,37.5%,12.3,-3.5
Buffalo,3-5-0,37.5%,-3.6,-4.4
Niagara,3-5-0,37.5%,4.0,-1.5
Lg Beach St,3-5-0,37.5%,1.2,-4.1
Rider,3-5-0,37.5%,-3.5,-3.4
Seattle,3-5-0,37.5%,13.8,-2.1
Kent St,3-5-0,37.5%,7.2,-8.1
CS Fullerton,3-5-1,37.5%,-5.0,-6.9
Stetson,3-5-0,37.5%,-2.4,-5.6
Miss State,4-7-0,36.4%,13.4,-2.6
Mississippi,4-7-1,36.4%,12.8,-3.2
Seton Hall,4-7-0,36.4%,-2.2,-6.1
UL Monroe,4-7-0,36.4%,5.9,+3.3
Wake Forest,4-7-1,36.4%,9.1,-4.3
Sac State,4-7-0,36.4%,8.1,+4.1
UNLV,4-7-1,36.4%,6.8,-1.8
Gonzaga,4-7-0,36.4%,26.4,+1.8
E Carolina,4-7-0,36.4%,5.9,-4.1
Tulsa,4-7-0,36.4%,5.6,-3.0
E Washingtn,2-4-1,33.3%,6.6,-1.4
Howard,2-4-0,33.3%,11.0,-0.9
Nicholls,2-4-1,33.3%,14.7,-0.9
Wichita St,3-6-2,33.3%,5.8,-3.8
S Florida,3-6-0,33.3%,12.1,-3.4
NW State,2-4-1,33.3%,6.7,+0.1
Navy,3-6-0,33.3%,3.6,-3.2
N Dakota St,3-6-0,33.3%,11.6,+0.8
Stonehill,3-6-0,33.3%,6.5,+0.4
Coastal Car,2-4-1,33.3%,6.3,-0.8
TX A&M-Com,3-6-0,33.3%,-6.9,-1.0
Vermont,3-6-0,33.3%,12.4,-2.5
Loyola-MD,3-6-0,33.3%,-0.3,-6.3
Boston Col,4-8-0,33.3%,-2.5,-5.0
Arkansas,4-8-0,33.3%,16.3,+1.6
S Illinois,3-6-0,33.3%,1.3,-1.7
F Dickinson,2-4-0,33.3%,12.9,-3.1
Chicago St,2-4-0,33.3%,-7.3,-2.9
W Georgia,2-4-0,33.3%,1.1,+0.2
Louisiana,4-9-0,30.8%,-5.7,-6.4
Miami,4-9-0,30.8%,1.5,-8.5
Grd Canyon,4-9-0,30.8%,17.1,-0.6
Maryland BC,3-7-0,30.0%,9.8,-4.0
Florida Intl,3-7-0,30.0%,3.9,+3.3
Princeton,3-7-0,30.0%,6.6,-2.8
Mass Lowell,3-7-1,30.0%,18.3,-3.0
Oklahoma St,3-7-0,30.0%,5.1,-1.9
Portland,3-7-0,30.0%,-5.6,-6.8
U Penn,3-7-0,30.0%,-4.6,-4.2
Charlotte,3-7-0,30.0%,0.8,-4.7
Merrimack,2-5-0,28.6%,3.4,+0.3
UTSA,2-5-0,28.6%,9.0,-3.3
N Hampshire,2-5-0,28.6%,-1.3,0.0
N Mex State,2-5-0,28.6%,11.7,-1.5
E Illinois,2-5-0,28.6%,10.0,-1.8
Minnesota,4-10-1,28.6%,4.2,-2.7
Ball St,2-5-0,28.6%,5.4,-3.1
TX-Arlington,2-5-0,28.6%,10.2,-1.9
Holy Cross,2-5-0,28.6%,6.7,-1.6
N Florida,2-5-1,28.6%,7.0,-5.9
Lamar,2-5-0,28.6%,12.3,-5.2
Loyola-Chi,3-8-0,27.3%,12.4,-3.0
Air Force,3-8-0,27.3%,-5.1,-4.1
Cincinnati,3-9-0,25.0%,13.1,-3.8
Murray St,2-6-0,25.0%,9.8,-8.6
St Josephs,3-9-0,25.0%,9.3,-1.1
Oregon,3-9-0,25.0%,8.6,-4.0
N Colorado,2-6-0,25.0%,15.5,-3.6
S Utah,2-6-0,25.0%,8.6,-4.9
W Carolina,2-7-0,22.2%,-1.1,-10.4
Albany,2-7-0,22.2%,2.8,-2.4
Belmont,2-7-2,22.2%,3.0,-3.9
Richmond,2-7-0,22.2%,0.4,-4.9
W Michigan,2-7-0,22.2%,2.7,-4.9
Citadel,2-7-0,22.2%,2.2,-3.3
Bellarmine,2-8-0,20.0%,-1.4,-4.8
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
San Diego St,2-8-0,20.0%,9.6,-5.1
Sam Hous St,1-4-0,20.0%,12.9,-2.6
NC A&T,2-8-0,20.0%,-0.9,-2.7
Cal Baptist,2-9-0,18.2%,3.5,-3.5
Toledo,1-5-0,16.7%,4.0,-13.1
St Peters,1-5-0,16.7%,3.7,-9.7
Weber St,1-6-0,14.3%,14.5,-8.3
W Illinois,1-7-1,12.5%,2.3,-9.4
Ste F Austin,1-7-1,12.5%,5.3,-7.4
New Orleans,0-6-0,0.0%,-14.8,-7.2
Grambling St,0-4-0,0.0%,13.9,-9.0
