Team,ATS Record,Cover %,MOV,ATS +/-
Texas,72-64-2,52.9%,3.9,+0.6
Bethune,54-48-4,52.9%,-3.2,-0.2
Manhattan,91-81-5,52.9%,-2.5,-0.1
Purdue,46-41-4,52.9%,8.3,+0.9
Houston,37-33-0,52.9%,10.4,+2.5
Brown,65-58-6,52.9%,-0.3,+0.3
N Texas,66-59-3,52.8%,0.8,0.0
UC Riverside,76-68-4,52.8%,0.8,+0.5
St Bonaventure,57-51-6,52.8%,3.4,+0.8
Florida,67-60-2,52.8%,6.2,+0.6
Monmouth,77-69-5,52.7%,-2.3,+0.2
Stonehill,29-26-1,52.7%,-3.8,+1.2
Elon,88-79-3,52.7%,-1.8,+0.5
N Kentucky,59-53-0,52.7%,4.2,+1.0
Charlotte,89-80-5,52.7%,-2.1,+0.1
UC Irvine,50-45-3,52.6%,7.1,+1.0
Temple,72-65-5,52.6%,0.6,-0.2
Binghamton,62-56-3,52.5%,-3.0,+0.9
Radford,52-47-2,52.5%,3.8,+0.8
Dartmouth,73-66-8,52.5%,-2.3,+0.7
UMBC,53-48-2,52.5%,-0.7,+1.2
Stetson,65-59-5,52.4%,-3.7,+0.2
Bucknell,66-60-1,52.4%,-1.4,+0.2
High Point,55-50-1,52.4%,1.9,-0.3
Utah Tech,44-40-2,52.4%,-4.3,+0.5
Cal Baptist,45-41-2,52.3%,3.2,+0.7
Hofstra,57-52-2,52.3%,4.7,+0.4
Miss Valley St,103-94-1,52.3%,-17.2,-0.4
South Dakota,69-63-2,52.3%,2.8,+0.7
Austin Peay,81-74-3,52.3%,-0.7,-0.3
Tennessee,59-54-1,52.2%,5.5,+0.6
Alcorn St,59-54-3,52.2%,-7.4,-0.1
Santa Clara,71-65-5,52.2%,0.7,+0.9
Texas So,59-54-4,52.2%,-2.5,+1.5
Oklahoma St,84-77-3,52.2%,0.0,+0.9
Mt St Mary's,62-57-2,52.1%,-1.4,+0.6
Lindenwood,25-23-0,52.1%,0.4,-0.4
Jackson St,63-58-1,52.1%,-4.8,+0.1
UNLV,76-70-3,52.1%,2.1,+0.4
Oregon St,91-84-3,52.0%,-3.6,-0.1
Louisiana Tech,52-48-0,52.0%,7.9,0.0
Morehead St,66-61-6,52.0%,2.1,-0.3
Oregon,54-50-1,51.9%,6.3,+1.5
Kent St,57-53-5,51.8%,4.9,+0.7
South Carolina,74-69-1,51.8%,0.4,+1.1
Sacred Heart,59-55-0,51.8%,0.1,+1.0
TCU,77-72-1,51.7%,-0.2,+0.6
Niagara,94-88-1,51.7%,-3.0,+0.2
Maryland ES,63-59-3,51.6%,-8.1,-0.5
E Texas A&M,32-30-0,51.6%,-4.5,0.0
Lipscomb,49-46-2,51.6%,3.0,-0.5
NC A&T,67-63-2,51.5%,-7.3,-0.2
Ohio St,67-63-2,51.5%,3.9,-0.2
Vanderbilt,90-85-5,51.4%,-1.5,+0.1
Delaware,79-75-3,51.3%,-2.5,+0.1
Nevada,60-57-1,51.3%,2.4,-0.1
Cleveland St,81-77-3,51.3%,-1.0,+0.7
New Hampshire,62-59-1,51.2%,1.0,+0.7
Gonzaga,21-20-1,51.2%,19.3,+0.5
Saint Joseph's,84-80-6,51.2%,-1.1,+0.3
Arizona,43-41-0,51.2%,9.3,+0.7
S Utah,86-82-2,51.2%,-1.4,+0.2
F Dickinson,65-62-0,51.2%,-2.3,+0.1
Fordham,89-85-5,51.2%,-3.5,+0.3
Iowa St,69-66-2,51.1%,0.8,0.0
Jacksonville St,70-67-2,51.1%,1.0,+0.6
S Illinois,71-68-6,51.1%,0.7,-0.4
William & Mary,72-69-5,51.1%,0.5,-0.2
Florida Atlantic,72-69-4,51.1%,-0.3,-0.1
C Michigan,76-73-6,51.0%,-2.1,0.0
Mississippi,77-74-2,51.0%,0.2,-0.3
Northwestern,77-74-7,51.0%,-0.3,+0.6
Sacramento St,87-84-5,50.9%,-2.0,-0.6
N Florida,58-56-0,50.9%,0.0,+0.4
Fairfield,87-84-5,50.9%,-2.2,-0.5
Portland,97-94-5,50.8%,-5.4,-0.4
Illinois,66-64-7,50.8%,2.8,0.0
J Madison,67-65-3,50.8%,1.8,-0.2
Portland St,71-69-3,50.7%,3.2,+0.2
Long Beach St,83-81-2,50.6%,-2.7,-0.5
Green Bay,88-86-7,50.6%,-3.1,+0.1
VCU,49-48-2,50.5%,5.3,+0.3
Harvard,55-54-1,50.5%,2.2,+0.5
NC Wilmington,58-57-4,50.4%,1.3,-0.1
Army,59-58-3,50.4%,0.5,-0.7
Albany,60-59-1,50.4%,1.1,+0.5
Davidson,62-61-2,50.4%,4.2,+0.5
Michigan,63-62-0,50.4%,4.7,+0.5
Purdue FW,64-63-1,50.4%,4.3,-0.6
San Francisco,64-63-1,50.4%,3.8,+0.7
Coastal Car,69-68-2,50.4%,2.3,+0.2
Alabama St,70-69-2,50.4%,-6.8,-0.9
George Mason,73-72-3,50.3%,0.8,+0.5
Arizona St,76-75-5,50.3%,0.0,+0.2
Wake Forest,79-78-5,50.3%,-1.0,+0.6
UMass,82-81-4,50.3%,-0.3,-0.6
Rice,81-80-5,50.3%,-1.3,+0.6
Tenn Tech,86-85-5,50.3%,-2.5,-0.6
Florida Intl,85-85-3,50.0%,-0.6,0.0
New Mexico,70-70-2,50.0%,1.0,-1.3
App State,75-75-4,50.0%,1.1,+0.7
Murray St,51-51-1,50.0%,6.6,+0.5
Belmont,41-41-1,50.0%,6.3,+1.1
Winthrop,35-35-1,50.0%,7.3,+0.1
Le Moyne,17-17-1,50.0%,1.1,+2.4
Louisiana,63-63-1,50.0%,3.8,+0.3
Weber St,62-62-2,50.0%,5.0,-0.7
Bradley,72-72-9,50.0%,0.6,+1.5
Chattanooga,56-56-3,50.0%,4.2,+0.2
Tennessee St,75-75-0,50.0%,-0.1,0.0
Richmond,72-72-3,50.0%,1.8,+0.9
Drake,61-61-3,50.0%,-0.6,0.0
Merrimack,35-35-1,50.0%,-0.3,-0.5
Georgetown,89-90-4,49.7%,-3.4,-0.3
Georgia,81-82-2,49.7%,-2.6,-0.5
Miami OH,79-80-6,49.7%,0.4,+0.3
Illinois St,78-79-3,49.7%,0.1,+0.9
Mercer,74-75-2,49.7%,4.0,+0.3
UCF,70-71-1,49.7%,-0.4,+0.1
Texas A&M,61-62-4,49.6%,1.0,-1.3
St Francis PA,59-60-0,49.6%,0.1,+0.2
Seattle,58-59-0,49.6%,4.3,+1.6
Marist,90-92-5,49.5%,-5.4,-0.3
Omaha,85-87-2,49.4%,-4.2,-0.9
Coppin St,82-84-2,49.4%,-12.0,-0.3
Duquesne,77-79-2,49.4%,-1.7,-1.0
Abl Christian,38-39-2,49.4%,1.9,0.0
Fresno St,75-77-3,49.3%,0.5,+0.6
Youngstown St,74-76-3,49.3%,0.0,+0.3
Butler,71-73-3,49.3%,0.3,-0.9
Montana St,69-71-3,49.3%,0.6,-0.3
VMI,93-96-1,49.2%,-4.2,-0.7
Incarnate Word,62-64-0,49.2%,-4.6,-0.6
Clemson,60-62-2,49.2%,3.2,-0.1
American,60-62-1,49.2%,-3.4,-0.7
Idaho St,87-90-4,49.2%,-2.7,+0.2
Southern Miss,86-89-5,49.1%,-4.4,-0.5
Drexel,82-85-4,49.1%,-0.3,+0.4
Gardner-Webb,54-56-1,49.1%,2.2,0.0
Jacksonville,54-56-2,49.1%,2.2,+0.8
Wisconsin,54-56-4,49.1%,4.2,-0.2
Washington,79-82-3,49.1%,-1.9,-0.3
Troy,74-77-3,49.0%,-0.2,-0.6
Louisville,65-68-2,48.9%,-0.6,-0.7
San Jose St,106-111-4,48.9%,-9.8,-1.2
Wyoming,79-83-4,48.8%,-2.4,+0.2
Arkansas,59-62-1,48.8%,2.5,-0.3
Iona,58-61-3,48.7%,3.0,-0.4
Wright St,57-60-2,48.7%,5.5,+0.4
Boston College,92-97-3,48.7%,-5.4,-0.4
Ball St,72-76-0,48.7%,0.7,+0.3
NC Greensboro,52-55-1,48.6%,5.5,+1.2
C Connecticut,69-73-1,48.6%,-8.1,-0.2
FGCU,51-54-0,48.6%,2.9,0.0
LSU,68-72-2,48.6%,-1.1,-0.6
Middle Tenn,68-72-2,48.6%,-1.2,-0.5
Kansas City,66-70-2,48.5%,-0.5,+0.3
Providence,63-67-2,48.5%,1.4,-0.3
Saint Louis,72-77-1,48.3%,-1.0,-1.0
Loyola Chi,56-60-2,48.3%,3.7,-0.1
Oral Roberts,68-73-3,48.2%,0.9,-0.8
SE Missouri St,81-87-3,48.2%,-2.7,-0.6
Virginia Tech,67-72-0,48.2%,0.2,+0.3
NJIT,66-71-0,48.2%,-2.5,-0.4
Georgia So,64-69-6,48.1%,1.7,-0.2
N Colorado,64-69-3,48.1%,1.8,-0.3
Holy Cross,76-82-0,48.1%,-4.2,-0.1
Kansas St,73-79-4,48.0%,-1.4,-1.0
W Michigan,85-92-6,48.0%,-3.7,-1.0
San Diego,84-91-3,48.0%,-4.4,-0.4
N Illinois,83-90-4,48.0%,-2.9,-0.6
Texas St,59-64-3,48.0%,3.4,-0.4
Washington St,82-89-1,48.0%,-3.1,0.0
St John's,69-75-5,47.9%,-1.0,+0.3
Pepperdine,90-98-5,47.9%,-2.6,-0.6
Lamar,56-61-3,47.9%,-0.9,+0.4
Detroit Mercy,99-108-3,47.8%,-6.5,-0.8
Idaho,87-95-0,47.8%,-2.7,-0.5
Illinois Chicago,86-94-3,47.8%,-3.0,-0.7
SIU Edward,85-93-4,47.8%,-4.7,-0.9
Northeastern,71-78-2,47.7%,-0.4,-0.3
Minnesota,79-87-4,47.6%,-3.1,-0.1
E Carolina,79-87-5,47.6%,-4.1,-0.5
Alabama A&M,69-76-1,47.6%,-10.2,-1.3
Florida St,59-65-5,47.6%,0.9,-1.3
Denver,86-95-0,47.5%,-2.9,-0.4
Prairie View,57-63-4,47.5%,-7.7,-0.7
Air Force,95-105-3,47.5%,-6.3,-1.1
Colorado St,56-62-3,47.5%,1.6,-0.4
New Mexico St,37-41-3,47.4%,4.1,-0.4
Princeton,37-41-2,47.4%,2.5,-1.0
Xavier,55-61-4,47.4%,3.1,-0.3
Utah,63-70-6,47.4%,2.8,-0.1
CS Northridge,90-100-4,47.4%,-4.4,-1.0
DePaul,98-109-2,47.3%,-7.2,-0.9
Grand Canyon,35-39-1,47.3%,5.6,-0.8
W Carolina,78-87-5,47.3%,-3.0,-0.9
Iowa,60-67-4,47.2%,3.9,+0.5
Pittsburgh,75-84-3,47.2%,-3.1,-0.7
UT Rio Grande,58-65-4,47.2%,-4.1,-0.5
UL Monroe,82-92-4,47.1%,-2.4,0.0
Tulane,79-89-4,47.0%,-2.6,-0.4
California,94-106-0,47.0%,-5.6,-1.8
Chicago St,86-97-3,47.0%,-14.9,-2.2
Toledo,53-60-1,46.9%,3.7,-1.3
NC State,68-77-5,46.9%,0.6,+0.1
N Alabama,45-51-1,46.9%,-1.9,-0.8
Milwaukee,75-85-3,46.9%,-1.2,-0.6
Indiana St,67-76-5,46.9%,-0.5,-0.9
Nebraska,81-92-2,46.8%,-3.5,-1.0
Charleston,51-58-0,46.8%,1.9,-0.4
Lafayette,58-66-1,46.8%,-3.4,-0.9
Marquette,58-66-1,46.8%,3.4,-0.3
Colorado,65-74-2,46.8%,2.1,+0.9
E Kentucky,65-74-3,46.8%,1.5,-0.4
LIU,42-48-2,46.7%,-4.3,-0.8
G Washington,74-85-2,46.5%,-2.0,-0.5
IU Indy,94-108-2,46.5%,-7.3,-1.3
Towson,60-69-4,46.5%,2.1,-0.5
CS Bakersfield,57-66-2,46.3%,1.6,+1.2
Oklahoma,63-73-3,46.3%,2.1,0.0
Oakland,69-80-2,46.3%,-1.5,-0.7
Missouri,81-94-3,46.3%,-2.6,-1.0
Tulsa,68-79-8,46.3%,-2.4,-1.2
N Dakota St,55-64-1,46.2%,3.6,+0.4
E Michigan,72-84-1,46.2%,-0.6,-0.2
Rutgers,78-91-3,46.2%,-4.9,-1.6
Bellarmine,35-41-2,46.1%,-2.6,-0.3
Delaware St,69-81-1,46.0%,-9.4,-1.3
SC Upstate,63-74-3,46.0%,-3.0,-0.5
S Florida,86-101-2,46.0%,-5.1,-0.8
Georgia St,57-67-3,46.0%,2.9,+0.2
Quinnipiac,68-80-5,46.0%,-1.7,-0.5
Seton Hall,62-73-2,45.9%,-0.3,-1.4
Wagner,43-51-0,45.7%,1.7,-0.2
Little Rock,69-82-5,45.7%,-2.2,-0.3
Morgan St,52-62-1,45.6%,-2.9,-0.9
Old Dominion,61-73-4,45.5%,0.9,+0.1
Rider,67-81-2,45.3%,-1.7,-1.1
Samford,62-75-2,45.3%,-0.5,-1.3
N Iowa,57-69-3,45.2%,1.5,-1.7
Stanford,70-85-3,45.2%,-0.3,-1.3
Southern,46-56-2,45.1%,-1.2,-0.4
North Dakota,77-94-3,45.0%,-1.6,-1.1
Navy,49-60-2,45.0%,-0.4,-0.5
The Citadel,84-103-7,44.9%,-5.5,-0.9
Longwood,44-54-2,44.9%,-3.7,+0.1
Grambling,44-54-0,44.9%,-5.1,-0.3
Marshall,65-80-3,44.8%,-0.9,-1.4
UCSB,47-58-3,44.8%,2.7,-1.4
Vermont,24-30-1,44.4%,8.7,-0.3
AR-Pine Bluff,67-84-3,44.4%,-9.6,-0.9
SMU,47-59-3,44.3%,3.3,-1.0
Utah St,49-62-0,44.1%,3.5,-0.7
Missouri St,67-85-8,44.1%,-0.9,-1.6
Howard,52-66-3,44.1%,-3.0,-1.0
McNeese,40-51-1,44.0%,0.4,-1.4
Bowling Green,65-83-5,43.9%,-1.7,-2.2
UTEP,65-83-2,43.9%,-0.4,-0.8
Evansville,79-101-5,43.9%,-5.4,-1.9
Pacific,78-100-5,43.8%,-4.7,-1.5
New Orleans,54-70-2,43.6%,-2.8,-1.8
Canisius,74-96-3,43.5%,-3.3,-1.3
UT Martin,67-87-1,43.5%,-1.8,-0.5
La Salle,78-102-4,43.3%,-3.4,-1.2
Texas Tech,52-68-2,43.3%,1.6,-0.8
Loyola MD,55-72-3,43.3%,-2.8,-1.1
Columbia,62-82-2,43.1%,-2.3,-1.6
Charleston So,58-77-1,43.0%,-2.9,-1.3
Rhode Island,59-79-1,42.8%,1.7,-1.3
Miami,60-81-2,42.6%,-2.1,-2.5
UCLA,48-66-3,42.1%,1.9,-1.9
CS Fullerton,68-94-4,42.0%,-3.2,-1.4
W Georgia,10-14-0,41.7%,-7.7,-0.5
W Illinois,65-92-5,41.4%,-3.2,-1.9
UConn,49-70-1,41.2%,4.0,-1.3
Kennesaw St,56-80-2,41.2%,-5.1,-1.7
Cal Poly,84-121-7,41.0%,-6.9,-1.9
E Illinois,71-103-3,40.8%,-2.0,-1.4
Bryant,41-62-1,39.8%,-3.6,-2.3
S Indiana,20-31-2,39.2%,-1.4,-1.4
SF Austin,27-50-2,35.1%,3.1,-3.0
