Team,ATS Record,Cover %,MOV,ATS +/-
Queens,13-7-0,65.0%,4.3,+3.0
UC Davis,11-6-1,64.7%,-1.3,+2.1
Liberty,11-6-1,64.7%,6.7,+1.3
Louisville,11-6-0,64.7%,8.2,+1.6
San Jose St,11-6-1,64.7%,-4.7,0.0
Tennessee St,11-6-0,64.7%,4.8,+4.6
N Iowa,11-6-0,64.7%,5.1,+0.9
Arizona,11-6-0,64.7%,12.0,+3.4
UC Riverside,11-6-1,64.7%,0.8,+0.5
VCU,9-5-0,64.3%,12.6,+2.4
Georgia Tech,9-5-0,64.3%,6.1,+4.5
Cornell,9-5-0,64.3%,4.4,+1.0
Arkansas,9-5-0,64.3%,2.3,+1.9
SE Missouri St,9-5-0,64.3%,3.8,+4.8
Iona,14-8-0,63.6%,-1.3,-0.9
Hampton,12-7-0,63.2%,-0.2,+4.3
UC Irvine,12-7-0,63.2%,10.5,+1.9
Temple,5-3-0,62.5%,4.3,+4.0
UCLA,8-5-0,61.5%,7.5,+0.3
E Michigan,8-5-1,61.5%,-2.4,+2.6
Alcorn St,8-5-1,61.5%,-2.1,+3.0
Siena,11-7-0,61.1%,-1.5,+0.8
Little Rock,11-7-0,61.1%,6.6,+4.3
Auburn,11-7-0,61.1%,13.7,+1.6
Oregon St,11-7-0,61.1%,8.5,+4.2
Alabama,11-7-0,61.1%,9.9,+1.9
Sacred Heart,11-7-0,61.1%,1.4,+2.8
Jackson St,9-6-0,60.0%,-1.1,+0.1
Nevada,9-6-0,60.0%,6.1,-0.8
Oklahoma St,9-6-0,60.0%,-4.1,+1.7
Presbyterian,9-6-0,60.0%,0.4,+2.6
Texas So,9-6-0,60.0%,4.4,+4.5
Missouri,9-6-0,60.0%,6.5,+3.7
Idaho St,12-8-0,60.0%,2.0,+1.2
Clemson,12-8-0,60.0%,10.0,+1.2
Manhattan,9-6-0,60.0%,0.3,+4.5
Charleston,12-8-0,60.0%,2.7,-1.4
Ohio St,6-4-0,60.0%,6.3,-0.4
Houston,9-6-0,60.0%,15.4,+0.9
Army,9-6-0,60.0%,-1.7,+0.6
Jacksonville,13-9-0,59.1%,3.7,+0.7
Hou Christian,13-9-0,59.1%,-3.3,+2.4
S Carolina St,10-7-1,58.8%,2.8,+2.9
Yale,10-7-1,58.8%,9.7,+3.1
N Illinois,10-7-0,58.8%,-9.5,+0.7
Troy,10-7-0,58.8%,6.9,+1.5
UTSA,7-5-1,58.3%,-3.1,-0.4
St Thomas,7-5-0,58.3%,7.2,+1.6
Ohio,11-8-0,57.9%,5.9,+1.1
Mercyhurst,11-8-0,57.9%,-3.6,+2.0
Radford,8-6-0,57.1%,1.4,+3.1
St Bonaventure,8-6-0,57.1%,3.1,+0.1
Norfolk St,8-6-1,57.1%,2.7,-1.0
UMass,8-6-0,57.1%,2.6,+1.4
Winthrop,8-6-0,57.1%,2.7,-0.9
New Mexico St,12-9-0,57.1%,3.0,+4.7
Chicago St,8-6-0,57.1%,-9.1,-0.2
Saint Joseph's,8-6-0,57.1%,6.7,+2.0
LIU,8-6-1,57.1%,0.9,+2.0
E Kentucky,13-10-0,56.5%,1.7,+2.9
Denver,9-7-0,56.3%,-8.3,-0.5
San Diego,9-7-0,56.3%,-9.2,+0.9
Saint Peter's,9-7-0,56.3%,-2.2,+0.1
West Virginia,9-7-1,56.3%,4.4,+4.1
Campbell,9-7-0,56.3%,5.2,+6.6
E Tennessee St,9-7-2,56.3%,7.4,+2.1
UT Martin,9-7-1,56.3%,-3.6,-0.6
Dayton,9-7-0,56.3%,3.6,-2.0
S Indiana,9-7-0,56.3%,-5.7,-2.3
Akron,9-7-0,56.3%,9.1,+2.9
Memphis,5-4-0,55.6%,5.6,+2.2
Bethune,10-8-0,55.6%,-2.6,-0.4
N Colorado,10-8-1,55.6%,7.4,+2.3
Texas Tech,10-8-0,55.6%,8.8,+2.7
Texas,10-8-0,55.6%,3.8,+0.1
Montana,10-8-3,55.6%,0.9,-0.8
Georgia St,10-8-0,55.6%,-2.3,+3.4
CS Northridge,11-9-0,55.0%,7.5,+5.4
Stony Brook,11-9-1,55.0%,-10.9,-2.0
Middle Tenn,11-9-1,55.0%,2.5,+1.3
Maryland,6-5-0,54.6%,9.7,+2.3
Rhode Island,6-5-0,54.6%,8.3,+4.1
Lafayette,12-10-0,54.6%,-2.5,-1.3
Bradley,12-10-0,54.6%,8.7,+1.8
Florida St,6-5-0,54.6%,3.1,+0.1
Bryant,6-5-0,54.6%,7.7,-1.3
E Texas A&M,13-11-0,54.2%,-9.2,-0.3
NC Greensboro,13-11-0,54.2%,3.7,+1.0
Colorado St,7-6-0,53.9%,9.5,+2.0
Colorado,7-6-0,53.9%,-0.5,+1.5
Purdue,7-6-0,53.9%,8.0,+1.1
NC Asheville,7-6-0,53.9%,-0.8,-0.9
Northwestern,7-6-0,53.9%,2.6,+4.2
Detroit Mercy,7-6-0,53.9%,-9.5,-0.3
Abl Christian,8-7-0,53.3%,-1.9,+0.6
Portland,8-7-0,53.3%,-8.7,+1.9
Santa Clara,8-7-0,53.3%,3.5,+2.0
Brown,8-7-0,53.3%,1.7,-0.2
Seton Hall,8-7-0,53.3%,-5.4,-1.3
Arkansas St,9-8-0,52.9%,5.6,-0.4
SIU Edward,9-8-1,52.9%,2.1,-0.7
Evansville,9-8-0,52.9%,-2.7,+4.0
American,9-8-1,52.9%,-0.6,+0.5
Louisiana Tech,9-8-1,52.9%,1.8,-0.3
St Francis PA,9-8-0,52.9%,-4.6,+1.4
Gardner-Webb,9-8-0,52.9%,-5.4,+0.4
Missouri St,10-9-1,52.6%,-5.2,-1.1
C Arkansas,10-9-1,52.6%,-10.3,-0.7
Elon,10-9-0,52.6%,-0.2,-0.9
Samford,10-9-0,52.6%,6.3,-1.9
Miami OH,10-9-1,52.6%,5.1,+1.7
NW State,10-9-0,52.6%,-1.4,+0.3
Texas A&M-CC,11-10-2,52.4%,-0.3,0.0
Stanford,12-11-0,52.2%,4.0,+0.2
Holy Cross,12-11-0,52.2%,-5.6,+0.2
North Carolina,8-8-1,50.0%,5.9,-0.3
High Point,6-6-0,50.0%,13.3,+1.7
Virginia Tech,9-9-0,50.0%,-4.2,0.0
Utah,8-8-0,50.0%,-0.6,-0.4
N Arizona,9-9-0,50.0%,-1.9,+0.2
St John's,5-5-0,50.0%,12.9,-0.1
Harvard,8-8-0,50.0%,-5.4,-1.3
Wright St,9-9-0,50.0%,-0.6,-2.1
Long Beach St,8-8-0,50.0%,-9.8,-2.8
South Dakota,7-7-0,50.0%,-2.0,-1.2
Kentucky,8-8-0,50.0%,4.1,+3.0
Kent St,7-7-1,50.0%,5.9,+1.8
Navy,10-10-0,50.0%,-0.1,+1.1
Kansas St,6-6-0,50.0%,-1.6,-2.5
Miss Valley St,7-7-0,50.0%,-23.0,-3.0
Hofstra,10-10-1,50.0%,-0.4,-2.2
Furman,9-9-1,50.0%,-0.1,-2.0
Penn St,6-6-0,50.0%,2.8,-1.5
San Diego St,5-5-0,50.0%,9.2,+2.1
S Alabama,9-9-0,50.0%,4.6,+0.5
N Dakota St,8-8-0,50.0%,7.3,+3.1
Illinois,8-8-0,50.0%,10.3,+2.2
Lehigh,7-7-0,50.0%,0.2,+3.1
Purdue FW,6-6-0,50.0%,-2.0,-4.0
Mississippi,8-8-1,50.0%,3.4,+0.2
Incarnate Word,10-10-0,50.0%,0.0,-0.4
Cal Poly,9-9-0,50.0%,-6.3,+1.6
Towson,9-9-1,50.0%,2.1,+0.3
Utah Tech,7-7-0,50.0%,-6.7,+0.2
DePaul,5-5-0,50.0%,1.3,-1.7
FGCU,12-13-0,48.0%,3.0,-0.1
Austin Peay,11-12-0,47.8%,-4.7,-0.5
Texas St,10-11-0,47.6%,-0.3,-0.7
Monmouth,10-11-1,47.6%,-7.9,-2.0
Iowa St,9-10-0,47.4%,8.5,-1.9
Boston U,9-10-1,47.4%,-4.0,-2.8
Lipscomb,9-10-1,47.4%,10.9,+2.0
Coastal Car,9-10-1,47.4%,-6.9,-1.7
UT Arlington,8-9-0,47.1%,-2.8,-2.0
Loyola MD,8-9-0,47.1%,-2.9,-1.2
Valparaiso,8-9-1,47.1%,-4.4,+0.3
Maine,8-9-0,47.1%,4.1,+2.7
W Kentucky,8-9-2,47.1%,-1.3,-1.2
C Michigan,8-9-1,47.1%,0.1,+0.4
Oklahoma,8-9-0,47.1%,-0.6,-1.6
Villanova,8-9-0,47.1%,6.5,+0.5
Florida Intl,8-9-1,47.1%,-6.2,-0.8
Tarleton St,8-9-0,47.1%,-7.0,+0.3
Georgia So,8-9-0,47.1%,-0.7,-0.3
IU Indy,7-8-0,46.7%,-6.1,+1.0
F Dickinson,7-8-0,46.7%,-4.5,-0.3
Milwaukee,7-8-0,46.7%,2.1,-0.5
Washington St,7-8-0,46.7%,2.3,-4.2
Buffalo,7-8-0,46.7%,-6.8,+0.7
W Michigan,7-8-1,46.7%,-6.2,-2.1
Southern Miss,7-8-0,46.7%,-4.4,-0.6
Georgia,7-8-0,46.7%,2.8,-0.5
Illinois St,7-8-0,46.7%,-0.7,-0.3
S Dakota St,7-8-0,46.7%,6.6,+2.7
LSU,7-8-1,46.7%,-4.2,-0.7
SMU,7-8-0,46.7%,8.3,-0.3
Wake Forest,7-8-1,46.7%,4.4,-1.3
Loyola Chi,6-7-0,46.2%,2.5,-1.9
New Mexico,6-7-0,46.2%,10.1,-1.7
Stonehill,6-7-0,46.2%,0.8,-0.4
Oakland,6-7-1,46.2%,-1.2,-2.9
Howard,5-6-0,45.5%,-5.5,-2.2
Notre Dame,5-6-0,45.5%,-4.6,-0.2
USC,5-6-0,45.5%,2.8,+1.4
Indiana,5-6-0,45.5%,2.5,+1.3
Oregon,5-6-1,45.5%,6.1,-1.4
Indiana St,9-11-1,45.0%,-5.7,-3.2
Illinois Chicago,8-10-0,44.4%,0.2,+0.7
E Carolina,4-5-1,44.4%,3.1,-0.3
Rice,4-5-1,44.4%,0.4,+0.4
Tulsa,4-5-0,44.4%,-4.6,-3.4
Wichita St,4-5-1,44.4%,-3.7,-2.5
E Illinois,8-10-0,44.4%,-7.9,+0.1
Idaho,8-10-2,44.4%,-1.8,-0.2
Wofford,8-10-0,44.4%,6.0,+2.1
Youngstown St,8-10-0,44.4%,1.2,-0.9
NJIT,8-10-0,44.4%,-8.8,+0.4
Tennessee,8-10-0,44.4%,9.8,-1.6
Stetson,11-14-0,44.0%,-11.8,-3.3
Bowling Green,7-9-0,43.8%,-5.2,-2.9
Pacific,7-9-0,43.8%,-9.9,-2.7
Weber St,10-13-0,43.5%,-5.7,-3.5
N Florida,10-13-1,43.5%,-4.3,-2.9
Providence,6-8-0,42.9%,-0.7,-1.2
UL Monroe,6-8-0,42.9%,-12.9,-1.9
Richmond,6-8-0,42.9%,-4.7,+1.1
Texas A&M,6-8-2,42.9%,2.4,+0.1
J Madison,9-12-0,42.9%,3.4,-0.6
Michigan,3-4-0,42.9%,14.3,+6.9
Duquesne,6-8-0,42.9%,1.4,-0.1
Kansas City,6-8-0,42.9%,-2.4,+0.3
Marquette,6-8-0,42.9%,7.6,-0.3
AR-Pine Bluff,6-8-0,42.9%,-10.1,-1.6
Murray St,6-8-0,42.9%,-2.6,-2.7
McNeese,9-12-0,42.9%,12.8,-0.1
George Mason,6-8-0,42.9%,3.6,-2.0
Mt St Mary's,6-8-1,42.9%,-4.8,-1.4
UTEP,8-11-1,42.1%,-2.0,-3.4
Gonzaga,8-11-0,42.1%,16.1,-0.1
TCU,5-7-0,41.7%,2.3,-0.5
N Texas,5-7-2,41.7%,5.4,-1.3
Seattle,5-7-0,41.7%,-2.0,-2.3
Virginia,7-10-0,41.2%,-2.2,+0.3
Pepperdine,7-10-0,41.2%,-9.1,-4.4
Boston College,7-10-0,41.2%,-4.6,+0.1
Vanderbilt,7-10-0,41.2%,-0.5,-2.6
Belmont,7-10-2,41.2%,2.1,+0.3
CS Fullerton,7-10-1,41.2%,-14.5,-3.6
Butler,7-10-1,41.2%,0.9,-0.8
UCSB,7-10-1,41.2%,2.6,-1.7
UCF,7-10-0,41.2%,-3.2,-2.4
Northeastern,7-10-1,41.2%,-0.8,-1.0
Marist,7-10-0,41.2%,1.6,-0.9
Hawai'i,7-10-1,41.2%,-2.8,-2.3
Bellarmine,9-13-0,40.9%,-8.5,-0.8
Loyola Mymt,6-9-0,40.0%,-3.5,-0.7
San Francisco,6-9-0,40.0%,3.1,-2.5
The Citadel,8-12-0,40.0%,-11.5,-0.3
Mississippi St,8-12-0,40.0%,5.5,-1.9
Montana St,8-12-0,40.0%,2.1,-0.1
Cincinnati,4-6-2,40.0%,1.2,-3.3
Charleston So,6-9-0,40.0%,-11.2,-2.4
Mercer,8-12-1,40.0%,-4.4,-3.3
SC Upstate,6-9-0,40.0%,-13.3,-2.0
UT Rio Grande,8-12-1,40.0%,-4.5,-4.1
Grambling,6-9-0,40.0%,-2.9,+0.9
Green Bay,6-9-2,40.0%,-9.9,-1.6
N Kentucky,6-9-0,40.0%,-2.1,-1.3
App State,7-11-0,38.9%,1.3,-0.9
Old Dominion,7-11-1,38.9%,-8.5,-3.2
Canisius,7-11-0,38.9%,-11.1,-1.4
New Hampshire,7-11-0,38.9%,-11.1,-0.3
Davidson,5-8-0,38.5%,-3.8,-2.5
Xavier,5-8-0,38.5%,2.3,-4.4
Quinnipiac,5-8-1,38.5%,3.4,-1.1
Fairfield,5-8-1,38.5%,-8.9,-5.6
Maryland ES,5-8-0,38.5%,-16.5,0.0
Delaware St,5-8-0,38.5%,-3.4,+0.7
New Orleans,9-15-0,37.5%,-14.1,-1.8
Merrimack,6-10-0,37.5%,4.6,+0.6
Saint Mary's,6-10-0,37.5%,9.9,0.0
UNLV,7-12-1,36.8%,1.8,-1.0
South Carolina,7-12-0,36.8%,-2.8,-3.9
La Salle,7-12-0,36.8%,-5.7,-3.2
William & Mary,7-12-0,36.8%,-0.2,-1.3
Sacramento St,8-14-0,36.4%,-10.3,-3.4
NC Central,4-7-0,36.4%,-3.8,-3.0
Longwood,4-7-0,36.4%,-0.4,-0.7
Southern,5-9-0,35.7%,4.9,-0.4
Miami,5-9-0,35.7%,-10.4,-5.6
S Illinois,5-9-0,35.7%,-2.9,-1.8
Le Moyne,5-9-0,35.7%,-7.8,-1.5
UMass Lowell,5-9-0,35.7%,0.6,-5.3
Penn,6-11-0,35.3%,-6.0,-3.2
W Illinois,6-11-1,35.3%,-5.6,-1.8
Morehead St,6-11-0,35.3%,-3.4,-3.1
Kansas,6-11-0,35.3%,3.5,-2.9
Wagner,6-11-0,35.3%,-7.4,-1.2
Albany,6-11-0,35.3%,-0.6,-1.6
Ball St,6-11-0,35.3%,-2.3,-3.2
Delaware,7-13-0,35.0%,-4.5,-2.8
W Carolina,7-13-0,35.0%,-11.5,-3.7
Minnesota,3-6-0,33.3%,-3.3,-0.9
Toledo,7-14-0,33.3%,-1.9,-5.4
UConn,4-8-0,33.3%,16.8,-2.4
Cal Baptist,5-10-0,33.3%,0.7,-2.0
Coppin St,5-10-0,33.3%,-15.1,-1.9
NC A&T,5-10-0,33.3%,-11.1,-2.0
CS Bakersfield,7-14-1,33.3%,-4.5,-1.3
Columbia,5-10-1,33.3%,-4.5,-3.7
Niagara,5-10-0,33.3%,-5.9,-3.2
Lindenwood,5-10-1,33.3%,-6.9,-2.6
W Georgia,7-15-0,31.8%,-11.1,-1.7
Louisiana,6-13-0,31.6%,-7.1,-1.4
Alabama A&M,6-13-0,31.6%,-7.2,-3.4
Prairie View,5-11-0,31.3%,-13.3,-6.2
North Dakota,5-11-0,31.3%,-7.5,-4.7
Colgate,5-11-0,31.3%,0.7,-2.7
Oral Roberts,4-9-0,30.8%,-9.3,-1.8
Arizona St,4-9-0,30.8%,-5.2,-3.5
Grand Canyon,4-9-0,30.8%,8.2,-3.0
Baylor,5-12-1,29.4%,4.6,-0.8
Pittsburgh,5-12-1,29.4%,0.8,-5.2
Alabama St,5-12-1,29.4%,-0.3,-2.3
UMBC,5-12-0,29.4%,-5.8,-3.8
Tulane,2-5-0,28.6%,-4.6,-4.6
Sam Houston,6-15-0,28.6%,-4.0,-2.3
S Utah,2-5-0,28.6%,-9.6,-6.0
E Washington,5-14-1,26.3%,-6.5,-1.3
SF Austin,6-17-1,26.1%,-4.6,-5.0
Tenn Tech,1-3-0,25.0%,-8.5,-2.1
Air Force,4-12-0,25.0%,-13.8,-4.6
Fordham,3-9-0,25.0%,-9.5,-4.3
Utah St,3-10-0,23.1%,6.4,-2.9
S Florida,3-10-0,23.1%,-3.2,-3.1
Saint Louis,2-7-0,22.2%,-3.8,-2.9
NC State,3-11-0,21.4%,-5.3,-3.7
Princeton,3-13-1,18.8%,-1.5,-6.5
Florida Atlantic,1-7-0,12.5%,0.8,-4.8
Iowa,1-7-1,12.5%,-1.4,-4.4
