Team,ATS Record,Cover %,MOV,ATS +/-
Neb Omaha,14-6-0,70.0%,-3.9,+4.4
California,9-4-0,69.2%,-9.2,+0.4
Alcorn St,13-6-2,68.4%,-13.7,+2.5
UCLA,4-2-0,66.7%,-3.8,+0.6
Auburn,2-1-0,66.7%,2.7,+6.2
LA Tech,4-2-0,66.7%,-2.7,+1.7
Texas Tech,2-1-0,66.7%,-1.0,+3.8
Binghamton,14-7-0,66.7%,-5.5,+2.2
Connecticut,4-2-0,66.7%,3.8,+6.8
Oregon,4-2-0,66.7%,-4.7,+1.0
Toledo,6-3-0,66.7%,-6.6,+1.8
Cleveland St,8-4-0,66.7%,-2.8,+4.5
TX-Pan Am,6-3-1,66.7%,-8.2,+1.8
Campbell,12-6-0,66.7%,-0.6,+7.1
Elon,6-3-0,66.7%,-2.9,+4.8
Dayton,4-2-0,66.7%,1.2,+6.4
Yale,2-1-1,66.7%,-4.5,+1.1
TX El Paso,6-3-0,66.7%,-3.6,+1.0
Mississippi,6-3-0,66.7%,1.2,+5.7
NC-Grnsboro,6-3-0,66.7%,-4.7,+1.2
Mt St Marys,10-5-0,66.7%,-4.7,+3.1
Jksnville St,10-5-0,66.7%,-1.3,+3.5
N Dakota St,6-3-0,66.7%,-0.9,+6.8
S Alabama,4-2-0,66.7%,-5.3,+3.8
Tennessee,2-1-0,66.7%,-3.3,+0.8
St Peters,6-3-0,66.7%,-5.4,+1.4
Temple,8-4-0,66.7%,-3.2,+2.4
VMI,13-7-0,65.0%,-9.5,+1.6
Missouri St,11-6-1,64.7%,-3.9,+2.3
North Dakota,11-6-0,64.7%,-6.5,+2.3
IL-Chicago,11-6-0,64.7%,-1.3,+3.5
TX-Arlington,9-5-0,64.3%,-5.0,+1.1
Kansas St,9-5-0,64.3%,-4.9,+2.2
Duquesne,9-5-0,64.3%,1.0,+5.4
NW State,9-5-0,64.3%,-9.4,+4.6
LIU,9-5-1,64.3%,-8.9,+2.1
Geo Wshgtn,7-4-0,63.6%,0.1,+5.0
Hofstra,7-4-1,63.6%,-1.8,+4.6
Brown,7-4-0,63.6%,-6.8,+2.0
Maine,7-4-0,63.6%,-3.8,+3.0
Portland St,7-4-0,63.6%,-5.7,+0.2
Middle Tenn,7-4-1,63.6%,-1.0,+4.5
NC-Asheville,7-4-0,63.6%,-5.8,+2.0
Hampton,12-7-0,63.2%,-4.5,+3.2
Loyola-Chi,5-3-0,62.5%,-7.0,-2.4
Providence,10-6-0,62.5%,-4.3,+1.2
Seattle,5-3-0,62.5%,-5.6,+3.3
Towson,5-3-0,62.5%,-4.3,+1.3
Vermont,5-3-0,62.5%,-5.5,0.0
Santa Clara,5-3-0,62.5%,-4.6,+2.2
Texas A&M,5-3-1,62.5%,-2.2,+0.8
Kennesaw St,10-6-0,62.5%,-3.6,+2.7
Presbyterian,10-6-0,62.5%,-4.3,+4.7
E Kentucky,8-5-0,61.5%,-4.4,+5.1
Lamar,8-5-1,61.5%,-1.9,+6.1
Mercyhurst,14-9-1,60.9%,-8.0,+1.6
Colgate,6-4-0,60.0%,-8.0,+0.6
Arizona,3-2-0,60.0%,0.6,+3.5
Rutgers,9-6-1,60.0%,-4.9,+1.6
Rhode Island,3-2-0,60.0%,-6.8,-2.0
UCSB,3-2-0,60.0%,-5.4,-0.3
Gard-Webb,9-6-0,60.0%,-8.4,-0.2
Mass Lowell,3-2-0,60.0%,-15.4,-3.9
UTSA,9-6-1,60.0%,-6.0,+2.6
Maryland,3-2-0,60.0%,3.4,+7.0
Clemson,3-2-0,60.0%,-2.0,+1.5
Youngs St,6-4-0,60.0%,-1.1,+5.3
New Mexico,3-2-0,60.0%,2.6,+6.8
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Geo Mason,3-2-0,60.0%,-3.4,+5.4
American,9-6-0,60.0%,-5.5,+0.7
Pacific,12-8-0,60.0%,-10.2,+1.7
Morgan St,10-7-0,58.8%,-12.1,-0.4
Arizona St,10-7-0,58.8%,-5.8,+3.0
Navy,10-7-0,58.8%,-1.9,+2.7
Lafayette,10-7-0,58.8%,-4.6,+1.0
Detroit,14-10-0,58.3%,-11.2,+1.7
South Dakota,7-5-0,58.3%,-10.4,-1.6
TN Martin,8-6-1,57.1%,-5.6,+2.3
Army,8-6-0,57.1%,-5.4,+0.8
W Virginia,8-6-0,57.1%,-4.2,+3.1
IPFW,4-3-0,57.1%,-8.7,-0.2
Lehigh,8-6-0,57.1%,-6.2,+2.3
Rider,12-9-0,57.1%,-5.9,+1.5
Maryland BC,8-6-0,57.1%,-6.0,+2.1
Wichita St,4-3-1,57.1%,-5.6,-0.3
S Dakota St,4-3-0,57.1%,-4.7,+5.4
Furman,4-3-1,57.1%,-6.3,-0.9
Washington,8-6-0,57.1%,-8.7,-0.8
Oakland,8-6-0,57.1%,-6.6,+3.5
Cornell,4-3-0,57.1%,-1.6,+2.9
Radford,8-6-0,57.1%,-6.9,+2.2
Denver,13-10-0,56.5%,-9.2,-0.3
Indiana St,9-7-0,56.3%,-8.6,-1.8
Delaware,9-7-0,56.3%,-6.4,-0.8
Tulane,5-4-1,55.6%,-2.9,+3.3
Syracuse,10-8-1,55.6%,-9.3,-0.3
Southern,5-4-0,55.6%,-14.8,+1.2
Notre Dame,5-4-1,55.6%,-8.0,-0.9
St Bonavent,5-4-0,55.6%,-1.1,+2.9
Nebraska,5-4-0,55.6%,-10.4,-3.6
Charlotte,10-8-0,55.6%,-6.9,-0.4
Villanova,5-4-0,55.6%,-3.1,+1.9
AR Lit Rock,5-4-0,55.6%,-8.6,+2.3
N Colorado,5-4-0,55.6%,-2.1,+4.7
Central Ark,11-9-1,55.0%,-14.1,-0.3
Ball St,6-5-0,54.6%,-5.4,+1.4
Belmont,6-5-0,54.6%,0.6,+4.8
Incar Word,6-5-0,54.6%,-9.1,-0.1
NC Central,6-5-2,54.6%,-7.9,+0.6
Northeastrn,6-5-0,54.6%,-4.0,+1.5
Fresno St,12-10-1,54.6%,-13.6,-0.9
Stonehill,6-5-1,54.6%,-6.9,+6.1
Ste F Austin,6-5-0,54.6%,-6.1,+0.5
Fla Gulf Cst,6-5-0,54.6%,-4.6,+3.1
Utah Valley,6-5-0,54.6%,-3.5,+1.7
Morehead St,7-6-0,53.9%,-10.2,-1.8
U Mass,7-6-0,53.9%,-6.2,+0.3
Butler,7-6-1,53.9%,-6.1,+1.5
Miami,7-6-0,53.9%,-14.1,-4.5
Loyola-MD,7-6-0,53.9%,-6.5,+1.0
UC Davis,7-6-0,53.9%,-8.9,0.0
Idaho St,7-6-0,53.9%,-6.8,+0.8
Minnesota,8-7-1,53.3%,-6.4,+1.7
Delaware St,8-7-0,53.3%,-9.8,+2.0
W Michigan,8-7-1,53.3%,-9.3,+1.3
Beth-Cook,8-7-1,53.3%,-10.4,+2.8
Jackson St,9-8-0,52.9%,-15.9,+1.9
TN Tech,9-8-0,52.9%,-5.4,+2.5
E Michigan,10-9-1,52.6%,-6.8,+0.6
Cal Poly,10-9-0,52.6%,-7.2,+2.2
Prairie View,11-10-0,52.4%,-15.2,+0.1
Longwood,4-4-0,50.0%,-8.0,+0.2
Wofford,6-6-0,50.0%,-7.0,-0.8
Columbia,3-3-0,50.0%,-9.8,-1.8
Charl South,12-12-0,50.0%,-9.4,+1.0
Boise St,2-2-0,50.0%,-9.0,-5.6
Stony Brook,12-12-1,50.0%,-11.1,-2.3
N Illinois,11-11-0,50.0%,-13.0,-2.3
UAB,2-2-0,50.0%,-6.0,-1.4
Akron,3-3-0,50.0%,-7.7,-2.0
TX A&M-Com,13-13-0,50.0%,-11.5,+0.3
Florida,2-2-0,50.0%,-1.0,+4.0
Portland,10-10-0,50.0%,-15.5,-0.7
Princeton,2-2-0,50.0%,-6.3,-1.0
North Texas,3-3-0,50.0%,-3.3,+0.2
IU Indy,11-11-0,50.0%,-10.3,-0.7
N Mex State,5-5-0,50.0%,-3.4,+6.2
Col Charlestn,3-3-0,50.0%,-6.8,-2.1
N Arizona,6-6-0,50.0%,-4.8,+1.0
Ohio St,5-5-0,50.0%,-4.4,+1.9
Iowa St,2-2-0,50.0%,-7.3,-4.4
Oregon St,4-4-0,50.0%,-9.3,-2.4
Fordham,8-8-0,50.0%,-9.3,-1.0
Ohio,3-3-0,50.0%,-8.2,-3.1
N Alabama,4-4-0,50.0%,-5.3,+1.8
Penn St,5-5-0,50.0%,-9.4,-4.0
Utah Tech,10-10-0,50.0%,-10.7,-0.4
Old Dominion,10-10-0,50.0%,-9.4,-1.1
Sacred Hrt,7-7-0,50.0%,-5.4,+1.3
Pittsburgh,3-3-0,50.0%,-14.0,-7.7
Montana,5-5-0,50.0%,-12.2,-1.9
Davidson,5-5-0,50.0%,-8.0,-1.7
W Kentucky,5-5-0,50.0%,-9.9,-1.0
UC Irvine,2-2-0,50.0%,-0.5,+2.6
NJIT,12-12-0,50.0%,-10.8,+1.2
Boston Col,9-9-0,50.0%,-9.9,-1.2
Miss State,2-2-0,50.0%,-5.8,-0.6
Jacksonville,6-6-0,50.0%,-10.3,-1.2
Albany,7-7-0,50.0%,-4.0,+1.3
Texas,4-4-0,50.0%,-10.4,-4.3
Holy Cross,11-11-0,50.0%,-6.4,+0.2
San Diego St,4-4-0,50.0%,0.8,+6.4
Georgetown,5-5-0,50.0%,-7.1,-0.2
E Carolina,5-5-0,50.0%,-2.6,+1.9
Miami (OH),4-4-0,50.0%,-5.6,+3.0
Troy,3-3-0,50.0%,-10.0,+0.9
WI-Milwkee,4-4-0,50.0%,-2.6,+2.1
U Penn,8-8-0,50.0%,-10.8,-1.0
Winthrop,3-3-0,50.0%,-15.3,-3.7
Wm & Mary,5-5-0,50.0%,-4.0,+2.4
Merrimack,5-5-1,50.0%,-8.1,+2.7
NC A&T,12-12-0,50.0%,-9.3,+1.3
S Indiana,8-8-1,50.0%,-6.8,-0.6
Lg Beach St,10-11-0,47.6%,-10.3,-0.9
San Diego,10-11-0,47.6%,-14.0,-1.7
Tarleton St,10-11-0,47.6%,-14.3,-1.8
Wyoming,8-9-1,47.1%,-11.4,-2.4
Harvard,7-8-0,46.7%,-7.5,-0.9
Georgia St,7-8-0,46.7%,-14.1,-1.5
Indiana,6-7-0,46.2%,-8.2,-1.6
Northwestern,6-7-0,46.2%,-5.1,-0.2
Kansas City,6-7-0,46.2%,-6.6,+1.1
Loyola Mymt,6-7-0,46.2%,-8.9,-0.7
Evansville,11-13-0,45.8%,-6.3,+1.5
S Car State,5-6-0,45.5%,-10.2,+1.7
Arkansas,5-6-0,45.5%,-6.1,+1.0
Oklahoma,5-6-0,45.5%,-11.2,-2.8
Coastal Car,8-10-0,44.4%,-12.6,-4.4
St Fran (PA),8-10-0,44.4%,-12.8,-1.1
Idaho,8-10-2,44.4%,-5.6,+0.3
VA Tech,8-10-0,44.4%,-7.6,-0.5
App State,4-5-0,44.4%,-5.6,+1.2
Murray St,4-5-1,44.4%,-2.4,+3.1
Chicago St,12-15-0,44.4%,-16.9,-2.1
Wake Forest,4-5-0,44.4%,-6.3,+0.8
SIU Edward,4-5-0,44.4%,-5.2,+3.2
SC Upstate,11-14-0,44.0%,-13.1,-1.4
New Orleans,11-14-0,44.0%,-15.2,+0.7
TN State,7-9-0,43.8%,-5.9,+0.6
Mercer,7-9-1,43.8%,-9.0,-3.1
Valparaiso,7-9-1,43.8%,-7.6,+0.1
Virginia,7-9-0,43.8%,-9.1,-0.9
Coppin St,10-13-0,43.5%,-18.7,-0.2
San Francisco,3-4-1,42.9%,-8.5,-3.3
Cal Baptist,3-4-0,42.9%,-4.9,+2.6
S Utah,6-8-0,42.9%,-13.6,-2.6
St Josephs,3-4-0,42.9%,-4.6,+0.6
TX A&M-CC,3-4-0,42.9%,-13.4,-0.6
Cal St Nrdge,3-4-0,42.9%,-5.3,+1.2
Purdue,3-4-0,42.9%,-6.0,-1.6
Tulsa,6-8-0,42.9%,-12.0,-3.2
N Iowa,3-4-0,42.9%,-7.4,-3.8
W Georgia,11-15-0,42.3%,-11.3,+0.5
Austin Peay,8-11-0,42.1%,-9.4,0.0
Monmouth,8-11-1,42.1%,-11.5,-1.8
WI-Grn Bay,8-11-2,42.1%,-12.7,-1.5
S Mississippi,8-11-0,42.1%,-11.2,-3.1
W Carolina,8-11-1,42.1%,-15.8,-3.3
Seton Hall,8-11-0,42.1%,-11.8,-3.8
Richmond,8-11-0,42.1%,-7.9,-0.7
Florida Intl,8-11-0,42.1%,-7.6,-1.8
Howard,5-7-0,41.7%,-13.4,-3.3
TX Christian,5-7-0,41.7%,-9.9,-1.0
S Florida,5-7-0,41.7%,-7.8,-0.6
Texas St,5-7-1,41.7%,-6.9,-1.0
UNLV,5-7-0,41.7%,-8.4,-1.2
Wright St,5-7-1,41.7%,-5.5,-0.2
USC,5-7-0,41.7%,-4.8,+1.3
GA Southern,7-10-0,41.2%,-7.2,-1.3
Buffalo,9-13-0,40.9%,-13.5,-2.5
Bellarmine,9-13-0,40.9%,-12.2,-0.6
Sac State,8-12-1,40.0%,-10.1,-2.3
Marshall,4-6-1,40.0%,-7.6,-2.0
UCF,6-9-0,40.0%,-10.3,-2.5
Alabama St,4-6-1,40.0%,-13.9,-1.8
Weber St,6-9-0,40.0%,-11.2,-4.9
Bradley,2-3-0,40.0%,-5.2,-2.7
Maryland ES,8-12-0,40.0%,-21.2,-1.9
Louisiana,7-11-0,38.9%,-9.5,-1.3
Niagara,5-8-0,38.5%,-9.6,-1.2
Boston U,5-8-0,38.5%,-9.2,-4.1
N Florida,5-8-0,38.5%,-11.9,-1.9
E Tenn St,3-5-0,37.5%,-1.9,+2.9
S Illinois,6-10-1,37.5%,-6.3,0.0
Hawaii,3-5-1,37.5%,-9.0,-0.9
Miss Val St,9-15-0,37.5%,-32.5,-5.4
S Carolina,6-10-0,37.5%,-11.6,-3.4
Canisius,9-15-0,37.5%,-14.4,-2.8
N Hampshire,9-15-0,37.5%,-12.4,-0.3
St. Thomas,3-5-0,37.5%,-4.8,+0.6
Citadel,7-12-0,36.8%,-15.9,-3.4
E Illinois,7-12-0,36.8%,-12.0,-2.4
Xavier,4-7-0,36.4%,-7.5,-2.3
Wagner,4-7-0,36.4%,-11.5,-2.2
Vanderbilt,4-7-0,36.4%,-9.8,-3.5
Queens,5-9-0,35.7%,-10.6,-0.4
La Salle,5-9-0,35.7%,-11.0,-2.9
E Washingtn,6-11-1,35.3%,-6.8,+1.8
Lindenwood,6-11-0,35.3%,-10.5,-1.9
Oral Roberts,7-13-0,35.0%,-12.3,-2.5
Ark Pine Bl,8-15-0,34.8%,-20.0,-3.4
UL Monroe,8-15-0,34.8%,-11.6,-2.1
Stetson,8-15-0,34.8%,-15.6,-4.1
Stanford,3-6-0,33.3%,-11.8,-3.7
Le Moyne,6-12-0,33.3%,-12.3,-3.1
Samford,1-2-0,33.3%,-15.7,-3.2
Colorado,5-10-0,33.3%,-12.1,-2.4
Kent St,1-2-1,33.3%,-10.8,+1.8
Pepperdine,5-10-1,33.3%,-14.5,-2.6
BYU,1-2-0,33.3%,-15.0,-10.3
Wash State,4-8-0,33.3%,-12.3,-4.2
Florida St,3-6-0,33.3%,-6.3,-1.4
Fairfield,6-12-1,33.3%,-11.1,-5.0
GA Tech,5-10-0,33.3%,-9.2,-1.1
Bowling Grn,5-10-1,33.3%,-9.7,-3.3
Abl Christian,4-8-0,33.3%,-11.3,-2.6
Utah,4-9-0,30.8%,-11.6,-4.9
LSU,4-9-1,30.8%,-9.9,-1.8
Air Force,6-14-0,30.0%,-14.2,-3.2
Colorado St,3-7-0,30.0%,-8.2,-3.1
Cincinnati,2-5-1,28.6%,-9.9,-5.7
TX Southern,4-10-0,28.6%,-14.1,-1.4
CS Fullerton,6-15-1,28.6%,-15.7,-4.9
Oklahoma St,4-10-0,28.6%,-14.1,-5.2
Georgia,3-8-0,27.3%,-10.0,-3.5
W Illinois,4-11-1,26.7%,-9.9,-3.4
CS Bakersfld,4-11-1,26.7%,-10.4,-3.1
S Methodist,1-3-0,25.0%,-5.8,-1.4
Kansas,1-3-0,25.0%,-14.8,-11.0
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
DePaul,4-12-0,25.0%,-15.5,-6.0
Saint Louis,2-6-0,25.0%,-9.9,-3.9
N Carolina,2-6-1,25.0%,-8.8,-4.5
Marquette,1-3-0,25.0%,-5.8,-2.3
Nevada,1-3-0,25.0%,-10.0,-4.4
Alab A&M,4-13-0,23.5%,-16.7,-6.7
NC State,3-11-0,21.4%,-10.8,-3.9
Montana St,2-8-0,20.0%,-12.0,-4.5
Illinois,1-4-0,20.0%,-1.2,+2.7
Iowa,2-8-1,20.0%,-11.8,-5.6
Bryant,1-5-0,16.7%,-15.2,-6.3
Sam Hous St,2-10-0,16.7%,-13.0,-5.5
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
James Mad,1-6-0,14.3%,-10.1,-7.8
N Kentucky,1-8-0,11.1%,-13.3,-5.1
Baylor,0-7-1,0.0%,-14.5,-8.3
VCU,0-2-0,0.0%,-5.0,-2.3
