Team,ATS Record,Cover %,MOV,ATS +/-
E Washington,2-0-0,100.0%,-6.5,+7.8
Montana St,3-0-0,100.0%,-2.3,+7.2
Weber St,4-0-0,100.0%,3.3,+9.4
Idaho St,1-0-0,100.0%,-16.0,+5.0
Middle Tenn,1-0-0,100.0%,3.0,+10.5
Florida Intl,1-0-0,100.0%,23.0,+17.5
Iowa St,2-0-0,100.0%,19.5,+19.0
Austin Peay,1-0-1,100.0%,-8.0,+6.3
Portland,2-0-0,100.0%,12.0,+8.3
Saint Mary's,1-0-0,100.0%,30.0,+12.5
Loyola Mymt,2-0-0,100.0%,8.5,+11.0
Villanova,2-0-0,100.0%,30.5,+11.5
St John's,1-0-0,100.0%,-1.0,+2.0
Tulsa,1-0-0,100.0%,24.0,+16.0
SMU,1-0-0,100.0%,13.0,+14.5
NC Asheville,1-0-0,100.0%,5.0,+0.5
Youngstown St,1-0-0,100.0%,6.0,+4.5
Columbia,3-0-0,100.0%,27.3,+20.2
Sam Houston,3-0-0,100.0%,1.7,+3.3
NW State,2-0-0,100.0%,-2.5,+10.8
McNeese,1-0-0,100.0%,38.0,+18.5
SF Austin,1-0-0,100.0%,13.0,+6.5
Mississippi,1-0-0,100.0%,-5.0,+8.5
Arkansas,2-0-0,100.0%,16.5,+7.8
Grand Canyon,1-0-0,100.0%,10.0,+5.0
N Kentucky,4-0-0,100.0%,14.5,+9.3
Incarnate Word,1-0-0,100.0%,4.0,+14.5
North Dakota,2-0-0,100.0%,-3.0,+11.5
W Georgia,2-0-0,100.0%,-7.0,+3.5
Mercyhurst,1-0-0,100.0%,14.0,+7.5
Robert Morris,5-1-0,83.3%,3.7,+4.8
E Texas A&M,4-1-0,80.0%,-3.8,+3.0
Duke,3-1-0,75.0%,36.5,+5.1
Oral Roberts,3-1-0,75.0%,-13.3,-1.0
Belmont,3-1-0,75.0%,18.3,+9.9
Vermont,3-1-0,75.0%,-5.5,-1.4
Denver,3-1-0,75.0%,-16.5,-4.4
UT Martin,3-1-0,75.0%,2.0,+7.1
High Point,3-1-0,75.0%,22.8,+3.0
Winthrop,3-1-0,75.0%,7.5,+14.5
UT Arlington,3-1-0,75.0%,-1.5,+0.9
Tarleton St,3-1-0,75.0%,-13.3,+1.4
Le Moyne,3-1-0,75.0%,-2.3,+2.9
UMass Lowell,3-1-0,75.0%,-8.8,+7.0
Princeton,5-2-0,71.4%,-6.7,-1.1
Wake Forest,2-1-0,66.7%,3.7,+6.0
Florida St,2-1-0,66.7%,6.7,+8.7
Arizona St,2-1-0,66.7%,7.0,+4.0
Washington,2-1-0,66.7%,-1.0,+3.7
Wisconsin,2-1-0,66.7%,1.3,-4.5
Lehigh,2-1-0,66.7%,2.0,+0.7
IU Indy,2-1-0,66.7%,-6.7,+1.0
Oakland,2-1-0,66.7%,1.7,+6.3
Richmond,2-1-0,66.7%,19.7,+7.2
Xavier,2-1-0,66.7%,0.3,+4.5
Florida Atlantic,2-1-0,66.7%,4.7,+3.3
Chattanooga,2-1-0,66.7%,-2.0,-6.5
William & Mary,2-1-0,66.7%,-6.0,+4.5
NC Wilmington,2-1-0,66.7%,13.0,+4.2
Hofstra,2-1-0,66.7%,-1.0,+3.0
Evansville,2-1-0,66.7%,-0.7,+4.3
New Hampshire,2-1-0,66.7%,-16.7,+4.2
S Alabama,2-1-0,66.7%,0.0,+4.7
Arkansas St,2-1-0,66.7%,-11.0,-0.8
Missouri,2-1-0,66.7%,17.3,+6.0
Tennessee St,2-1-0,66.7%,-1.7,+7.0
Tenn Tech,2-1-0,66.7%,-3.3,+9.2
Gonzaga,2-1-0,66.7%,30.0,+7.2
Santa Clara,2-1-0,66.7%,1.3,0.0
Seton Hall,2-1-0,66.7%,11.3,+9.2
Miami,2-1-0,66.7%,8.7,+4.8
Fresno St,2-1-0,66.7%,5.7,+0.8
Auburn,2-1-0,66.7%,9.3,+1.7
Bellarmine,2-1-0,66.7%,-5.3,+2.2
SC Upstate,2-1-0,66.7%,-3.3,+1.3
NJIT,2-1-0,66.7%,-15.3,+1.8
Presbyterian,4-2-0,66.7%,-3.8,+3.2
American,3-2-0,60.0%,-3.2,-1.0
Utah St,3-2-0,60.0%,12.2,+2.0
Samford,3-2-1,60.0%,-2.5,+0.1
Coastal Car,3-2-0,60.0%,-9.0,-2.3
Texas St,3-2-0,60.0%,-0.4,+3.3
Utah Tech,3-2-0,60.0%,-9.6,+2.8
Loyola MD,1-1-1,50.0%,-19.7,-1.3
Georgia Tech,1-1-0,50.0%,-8.5,0.0
TCU,1-1-0,50.0%,11.5,+7.0
Iowa,1-1-0,50.0%,12.0,-5.8
UCSB,1-1-0,50.0%,8.0,-0.3
Mt St Mary's,2-2-1,50.0%,-13.8,-4.2
N Illinois,1-1-0,50.0%,-9.0,-4.0
Ohio,1-1-0,50.0%,-9.5,-6.8
Southern,1-1-0,50.0%,-10.0,+4.5
St Bonaventure,3-3-0,50.0%,4.2,+0.1
UMass,1-1-0,50.0%,13.5,+2.3
E Tennessee St,1-1-0,50.0%,-6.5,0.0
W Carolina,1-1-0,50.0%,9.0,+3.5
Furman,1-1-0,50.0%,-7.5,-0.8
Charleston,1-1-0,50.0%,-6.5,-5.3
Wofford,1-1-0,50.0%,-12.5,+0.8
Old Dominion,1-1-0,50.0%,-22.0,-6.0
Norfolk St,2-2-0,50.0%,-12.8,+1.4
Howard,1-1-0,50.0%,-20.5,+2.5
Indiana St,1-1-1,50.0%,3.0,-2.8
N Iowa,1-1-0,50.0%,17.0,+4.0
Illinois St,1-1-0,50.0%,22.0,+7.5
UMBC,2-2-0,50.0%,-12.5,+3.3
Boston U,1-1-0,50.0%,-8.5,-7.0
Air Force,2-2-0,50.0%,-5.5,-0.1
BYU,1-1-0,50.0%,7.5,-7.3
New Mexico,1-1-0,50.0%,16.0,-0.5
Sacramento St,2-2-0,50.0%,-13.8,+0.3
Texas,1-1-0,50.0%,21.0,-5.8
Texas A&M,1-1-0,50.0%,8.5,-4.8
Louisiana Tech,1-1-0,50.0%,4.0,+1.5
Detroit Mercy,1-1-1,50.0%,-8.7,-3.0
Green Bay,1-1-0,50.0%,-17.5,-1.5
Milwaukee,2-2-0,50.0%,-13.0,+2.4
Butler,1-1-0,50.0%,11.5,-3.3
Brown,3-3-0,50.0%,-3.3,-2.7
Georgia,1-1-0,50.0%,32.0,+12.5
Florida,2-2-0,50.0%,12.3,-1.6
LSU,2-2-0,50.0%,9.3,-1.4
SIU Edward,1-1-0,50.0%,-17.0,-5.3
C Arkansas,2-2-0,50.0%,1.8,+9.0
N Florida,1-1-0,50.0%,-9.0,0.0
Utah Valley,1-1-0,50.0%,-6.5,-1.8
Hou Christian,1-1-0,50.0%,-5.5,-2.5
FGCU,1-1-0,50.0%,6.5,+9.0
Cal Baptist,2-2-0,50.0%,-9.8,-0.4
N Dakota St,1-1-0,50.0%,2.0,+5.3
S Dakota St,1-1-0,50.0%,-18.5,-9.0
Stonehill,2-2-1,50.0%,-15.6,-0.7
N Alabama,1-1-0,50.0%,3.0,+8.0
South Dakota,2-2-0,50.0%,-1.5,+1.6
New Haven,2-2-0,50.0%,-19.8,-4.1
Lindenwood,1-1-1,50.0%,4.0,+1.2
Merrimack,1-1-0,50.0%,-16.5,-3.0
St Thomas,1-1-0,50.0%,1.0,+1.0
Bucknell,2-3-0,40.0%,-22.6,-6.2
S Utah,2-3-0,40.0%,-24.4,-13.2
Troy,2-3-0,40.0%,-4.0,-2.4
Stetson,2-3-0,40.0%,-18.8,-3.0
J Madison,2-3-0,40.0%,-0.2,-2.0
Kansas St,2-3-0,40.0%,18.2,+4.8
Saint Peter's,1-2-0,33.3%,-18.0,-11.0
Iona,1-2-0,33.3%,-10.0,-7.0
Stanford,1-2-0,33.3%,4.3,-8.5
Houston,1-2-0,33.3%,12.7,-4.8
Southern Miss,1-2-0,33.3%,-6.7,+2.5
Northwestern,1-2-0,33.3%,12.7,+4.2
Michigan,1-2-0,33.3%,23.0,+9.3
Purdue,1-2-0,33.3%,14.7,-6.7
Holy Cross,1-2-0,33.3%,-10.3,-3.5
Alcorn St,2-4-0,33.3%,-28.0,-3.9
Miss Valley St,1-2-0,33.3%,-32.7,-2.2
AR-Pine Bluff,1-2-0,33.3%,-18.0,+3.2
Jackson St,1-2-0,33.3%,-29.0,-11.0
La Salle,1-2-0,33.3%,-6.3,-4.5
Elon,1-2-0,33.3%,1.3,-0.8
Davidson,1-2-0,33.3%,3.7,+0.3
Coppin St,2-4-0,33.3%,-28.3,-4.4
Delaware St,1-2-0,33.3%,-17.0,-1.5
Northeastern,1-2-0,33.3%,-7.0,-7.5
Binghamton,1-2-0,33.3%,-11.3,-2.8
Colorado St,1-2-0,33.3%,3.3,-7.7
Utah,1-2-0,33.3%,-2.7,-8.8
Little Rock,1-2-0,33.3%,-15.3,-4.3
SE Missouri St,1-2-0,33.3%,-10.7,-0.7
Boston College,1-2-0,33.3%,2.3,-6.5
Notre Dame,1-2-0,33.3%,-0.3,-4.0
UConn,1-2-0,33.3%,8.3,-6.3
Providence,1-2-0,33.3%,0.0,-6.3
Rice,1-2-0,33.3%,-7.7,-1.2
Nevada,2-4-0,33.3%,-2.0,-6.2
Hawai'i,1-2-0,33.3%,25.0,+2.2
Loyola Chi,1-2-0,33.3%,-7.7,-7.0
Dartmouth,1-2-0,33.3%,-9.3,-4.3
Yale,1-2-0,33.3%,11.3,+0.7
UTSA,1-2-0,33.3%,-12.0,-12.2
Nicholls,1-2-0,33.3%,-11.0,0.0
Alabama,1-2-0,33.3%,8.3,-2.3
Queens,1-2-0,33.3%,-12.3,0.0
S Indiana,1-2-0,33.3%,-6.0,+1.5
Tulane,1-3-0,25.0%,-1.5,-10.8
Penn St,1-3-0,25.0%,9.8,+0.3
Cal Poly,1-3-0,25.0%,-7.0,-2.5
W Illinois,1-3-0,25.0%,-24.3,-13.4
App State,1-3-0,25.0%,-19.3,-13.0
NC Greensboro,1-3-0,25.0%,-14.3,-3.0
S Carolina St,1-3-0,25.0%,-30.5,-13.5
Maine,1-3-0,25.0%,-18.3,-4.5
N Texas,1-3-0,25.0%,-7.0,-9.5
San Francisco,1-3-0,25.0%,3.5,-3.5
Pepperdine,1-3-0,25.0%,-4.5,-5.1
VMI,1-3-0,25.0%,-17.0,-5.0
Charleston So,1-3-0,25.0%,-9.8,-3.9
Harvard,1-3-0,25.0%,-2.7,-4.6
Kentucky,1-3-0,25.0%,-2.5,-9.9
Morehead St,1-4-0,20.0%,-22.0,-6.0
E Kentucky,1-4-0,20.0%,-14.4,-5.3
Cornell,1-4-0,20.0%,-4.4,-1.4
Niagara,0-1-0,0.0%,-10.0,-6.0
Rider,0-2-0,0.0%,-37.0,-7.5
Manhattan,0-1-0,0.0%,-31.0,-3.0
Fairfield,0-3-0,0.0%,-12.7,-7.0
NC State,0-1-0,0.0%,12.0,-16.0
USC,0-1-0,0.0%,3.0,-1.5
Oregon,0-1-0,0.0%,-5.0,-2.5
Washington St,0-1-0,0.0%,-12.0,-3.5
Cincinnati,0-1-0,0.0%,-10.0,-1.5
Marquette,0-1-0,0.0%,-7.0,-15.5
Minnesota,0-1-0,0.0%,-4.0,-1.5
Illinois,0-2-0,0.0%,-8.5,-7.5
Indiana,0-2-0,0.0%,-0.5,-18.8
Ohio St,0-1-0,0.0%,-1.0,-6.5
Navy,0-1-0,0.0%,-29.0,-23.0
Lafayette,0-1-0,0.0%,-37.0,-11.5
CS Fullerton,0-1-0,0.0%,-28.0,-5.5
UC Irvine,0-2-1,0.0%,0.0,-5.8
CS Northridge,0-2-0,0.0%,-25.5,-18.3
UC Riverside,0-1-0,0.0%,-23.0,-10.5
UC Davis,0-1-0,0.0%,-16.0,-1.5
Chicago St,0-1-0,0.0%,-23.0,-8.5
Kansas City,0-3-0,0.0%,-22.0,-8.5
F Dickinson,0-1-0,0.0%,-12.0,-9.5
Ball St,0-1-0,0.0%,-12.0,-6.0
Marshall,0-2-0,0.0%,-24.5,-18.5
Alabama A&M,0-2-0,0.0%,-27.0,-8.8
Grambling,0-1-0,0.0%,-10.0,-4.5
Prairie View,0-1-0,0.0%,-43.0,-22.5
Dayton,0-2-0,0.0%,3.5,-7.5
Duquesne,0-1-0,0.0%,9.0,-0.5
Temple,0-4-0,0.0%,-7.3,-5.9
Saint Joseph's,0-2-0,0.0%,-11.5,-9.0
Gardner-Webb,0-2-0,0.0%,-32.0,-14.0
Jacksonville,0-1-0,0.0%,3.0,-7.5
Towson,0-1-0,0.0%,-25.0,-15.5
Drexel,0-5-0,0.0%,-10.6,-9.9
Delaware,0-2-0,0.0%,-21.5,-17.5
Morgan St,0-1-0,0.0%,-6.0,-3.5
Bethune,0-1-0,0.0%,-5.0,-8.5
S Illinois,0-3-0,0.0%,-5.0,-5.2
Creighton,0-2-0,0.0%,-14.0,-9.8
Missouri St,0-2-0,0.0%,-9.5,-9.0
Drake,0-1-0,0.0%,-5.0,-6.5
UNLV,0-1-0,0.0%,-7.0,-4.5
Montana,0-2-0,0.0%,-14.0,-11.0
New Orleans,0-2-0,0.0%,-20.5,-8.3
Louisiana,0-3-0,0.0%,-19.7,-8.8
Oklahoma,0-2-1,0.0%,1.3,-11.0
Oklahoma St,0-3-0,0.0%,19.0,-7.0
Colorado,0-1-0,0.0%,-5.0,-3.5
Kansas,0-1-0,0.0%,-12.0,-1.0
Texas Tech,0-1-0,0.0%,21.0,-10.5
Jacksonville St,0-2-0,0.0%,-10.0,-11.5
Murray St,0-1-0,0.0%,-11.0,-1.5
E Illinois,0-1-0,0.0%,-47.0,-6.5
Syracuse,0-1-0,0.0%,5.0,-16.5
West Virginia,0-2-0,0.0%,-0.5,-9.8
Virginia Tech,0-1-0,0.0%,8.0,-10.5
Pittsburgh,0-3-0,0.0%,-6.0,-13.7
Rutgers,0-4-0,0.0%,-16.8,-15.1
Georgetown,0-1-0,0.0%,-7.5,-9.5
Boise St,0-1-0,0.0%,3.0,-6.5
Radford,0-2-0,0.0%,-18.0,-14.8
Cleveland St,0-1-0,0.0%,-20.0,-5.0
Illinois Chicago,0-1-0,0.0%,-1.0,-17.5
Wright St,0-1-0,0.0%,-25.0,-10.5
Penn,0-3-0,0.0%,-9.7,-5.2
Purdue FW,0-3-0,0.0%,-9.0,-5.3
Texas A&M-CC,0-2-0,0.0%,-19.5,-5.0
UT Rio Grande,0-1-0,0.0%,-7.0,-4.0
UL Monroe,0-3-0,0.0%,-22.0,-9.8
Lamar,0-2-1,0.0%,-4.3,-7.5
Vanderbilt,0-2-0,0.0%,17.0,-12.5
Tennessee,0-3-0,0.0%,16.3,-8.5
South Carolina,0-1-0,0.0%,-7.0,-3.5
NC Central,0-4-0,0.0%,-24.0,-10.0
Seattle,0-2-0,0.0%,8.0,-3.8
Longwood,0-2-0,0.0%,1.5,-10.0
Omaha,0-3-0,0.0%,-20.7,-7.3
CS Bakersfield,0-4-0,0.0%,-12.0,-8.0
LIU,0-1-0,0.0%,-40.0,-7.0
